#Generation 2: X
1.584286424563262114e-05 2.577220652414302128e-03 4.198421968038018484e-04 4.081274350568197921e-03 5.589328031074874623e-04 4.113911795720847503e-02 1.527565135864378601e-02 5.234505374795335800e-03 3.171335576387630285e-03 3.516849231308729067e-04 3.922420425721563284e-03 3.641043922995001450e-04 1.126409824939397699e-03 1.692694055081976319e-03 7.098785897321105431e-02 3.303750694356567352e-05 8.084228437230068717e-04 3.837266811392318552e-04 1.015513805665288483e-02 4.467521198331597110e-01 3.578336563431800885e-03 8.628110841745883098e-05 1.405483945806847244e-03 9.395283394996336137e-04 5.088508592641059064e-02 4.817889020805305941e-03 2.274518524538292341e-02 5.113770833875506418e-05 1.035794269316803184e-02 1.172300872607017624e-02
1.933749475282415808e-01 1.594158187688674531e-03 5.323258469035439810e-04 3.769676633146334423e-03 7.410146194754788952e-03 7.783822841451645477e-03 2.211598939252113621e-02 5.125740732454810503e-03 7.074562727429004570e-03 3.187684975508674363e-03 3.052837015790278892e-04 6.741524684237109721e-04 5.224138062850552933e-02 2.406071015400870761e-03 4.582461310754058249e-03 9.694193047123263445e-05 2.327921892598143125e-03 4.412144453215739899e-03 1.316052077382710850e-02 1.094847341097821836e-01 5.079601732710856826e-03 3.853754873622518761e-05 3.956039000584518281e-04 1.039035594854908822e-03 2.536415569094062003e-03 1.272970251794049157e-03 4.863593984936199479e-04 3.955845725434973663e-05 9.953661992969259700e-03 1.124740513805707991e-02
2.123719850272885457e-01 1.664470228495383130e-03 1.341065886369792459e-03 3.218870686020267480e-03 2.019310847631437117e-03 6.222090633095742063e-02 2.272277926461126196e-02 3.688429528166076860e-03 6.800053168237982920e-03 1.853157592567724948e-04 3.623352542049049999e-03 9.837457869545426087e-04 2.354093136217046828e-02 1.893571470785976318e-03 1.225876009181222932e-04 2.091086131109375800e-05 7.167723190020061945e-04 2.602785049055508088e-02 1.055104735946449900e-02 3.284014487955053130e-02 7.330401463387489248e-03 2.329995061918350725e-03 6.150176601547844993e-04 1.061322674203701941e-03 2.373757596992290015e-03 2.286991570440016341e-03 1.322142208356285025e-04 5.130280476623764411e-04 9.166324003969978859e-03 2.232999484875542937e-02
2.565775124091514148e-02 2.823171347590002541e-03 3.377930028756487985e-04 3.619630530748430865e-03 2.014909038786986701e-03 4.245722580191761339e-04 1.632528375748635609e-03 6.977657339613777161e-04 7.071952532305129935e-03 1.071969500339317594e-03 2.630325690391987700e-03 3.011238709942804534e-05 6.718531525612698140e-03 5.508493688486354022e-04 4.826447146473069987e-03 9.772532674644847806e-05 5.769654976417825211e-04 1.075658052308376723e-02 4.336980973781134549e-03 3.606776023901786705e-03 5.186008840776605219e-03 3.308681518332161429e-04 7.057421012447872731e-04 1.062967809354245464e-03 2.748043964107403647e-03 1.451906275115197320e-03 2.041383154706627792e-04 1.005049258484062846e-02 1.994054246917713324e-02 7.618733951488853781e-03
2.092809882723025428e-01 4.564585079024421899e-03 4.100924850129180959e-04 1.598207419773958748e-02 2.844272854993571721e-03 6.562170577414494889e-04 3.183708484129315133e-03 9.823962849972707120e-03 3.098854482223783319e-03 3.122788786619884720e-04 8.256833591574391784e-03 5.582469364699965816e-04 7.233944932883849994e-03 6.405710166879441479e-04 3.222170954957453287e-02 7.587505799848555908e-05 4.757718138400399512e-04 1.171986996660712805e-04 1.028419665137727049e-02 4.286037523788694542e-02 5.970569196667926092e-03 1.508599034152553059e-02 9.788201191406314255e-04 4.637434762910280697e-04 2.320520017608988100e-02 1.279451457599620721e-02 1.912422839740334120e-04 5.147508775422060187e-05 1.056660050250453342e-02 2.211280637353852351e-03
2.562603901022195152e-02 1.200038662224344648e-03 4.244118855448684178e-04 7.464578148960419879e-03 4.476459131057077857e-04 2.361828683827865705e-03 2.380308373897487440e-03 1.871642778625615447e-04 3.167964280342796830e-03 3.691487217691845693e-03 2.759115603542594726e-03 6.583301263292624201e-04 8.729240077939972925e-04 2.053284796114085518e-03 3.396563304414645847e-03 3.817030971246868748e-04 4.274131201166845792e-03 3.558978933231341998e-05 9.548039930179582149e-03 3.941402163759258337e-02 3.081285384246776338e-04 3.969750121253256051e-05 1.206939670592726177e-04 1.345824066171087685e-02 2.395936693830515597e-03 1.544187901763988385e-03 7.751506865486632470e-04 1.007106370754727240e-02 1.073128587518541385e-02 8.975938121259350796e-03
2.287447824789959339e-01 8.164494709709275294e-04 9.491228601857422398e-05 4.071249033363085607e-03 1.947803606699537735e-03 1.647681754291747264e-02 1.646618405886041657e-03 5.364470545974744237e-03 3.727998300084998246e-03 4.193492548497802352e-04 3.594008729772670886e-04 6.580603402126451902e-04 5.628240381953678387e-03 1.800365721941761532e-03 4.677076725462078928e-03 1.318150055737082405e-04 6.045230079638531408e-04 4.765980264944149475e-03 8.821666376056656877e-03 4.219346292718917368e-02 6.511161435593020106e-04 1.395528423140386274e-03 6.807562277773798829e-04 9.412034251106344597e-04 1.790365480181854057e-03 1.341518479329743309e-02 1.868908238771488980e-04 6.231690740218596286e-04 1.025581942617828819e-02 7.509580005102937245e-03
2.247802844206418793e-01 3.570660289850370508e-03 1.737155094924408604e-03 3.923109750385398060e-03 6.317428609042515571e-04 2.176553628167730847e-03 3.690353132140772666e-03 1.023896826690591857e-02 3.191977302693440981e-03 9.789014296960787519e-04 9.310416893501174268e-03 7.780776567323979126e-04 6.160776025585082416e-03 6.958418416073465246e-04 3.377882959762562587e-02 2.164552385321710012e-03 2.412467897774161173e-03 1.527214251309371579e-04 7.418440621242762198e-03 4.331573768202583163e-02 5.036452439357493385e-03 1.452816637107770537e-02 9.552222258014824753e-04 4.191147538246224602e-04 3.598259480850032888e-03 7.314937842592413681e-04 8.604167492872307008e-04 2.514139781224511709e-04 1.050579009093561070e-02 2.171108779530182310e-03
1.939211253153239889e-01 7.196929270610918136e-04 6.354409423140560884e-03 4.071122510237632462e-03 1.148144707096171360e-03 7.153231612496060293e-04 3.183708484129315133e-03 9.570313967828583332e-03 3.701990381170713537e-03 4.962706551522222311e-04 3.132355992337308107e-04 5.064369598341091940e-04 4.151443395395927258e-03 1.882794627713938254e-03 3.590703290503088202e-02 6.002429789817519644e-05 9.397851661811301108e-04 1.179705242495222330e-03 8.418963004565049521e-03 4.231950065974320746e-02 8.727195364291884944e-04 1.435968177777699169e-03 1.237630896959432576e-02 4.277727429848911505e-04 8.678929001784986812e-04 1.700313130711264683e-03 3.902451245449250746e-05 1.264872015947161507e-04 1.026307839918663180e-02 1.149084376721055262e-04
5.639472317937631318e-02 1.082231639164737752e-03 3.556418625068075851e-02 4.160028420676589560e-03 4.592214200285832035e-04 1.985948035294754499e-03 2.238587012608467004e-03 1.871642778625615447e-04 3.167964280342796830e-03 3.523664887041226632e-03 2.828469375827894969e-03 6.583301263292624201e-04 8.729240077939972925e-04 2.178839563336632239e-03 3.396563304414645847e-03 3.817030971246868748e-04 4.029933096907113710e-04 3.558978933231341998e-05 1.059614872505928659e-02 3.811353158958932091e-02 3.081285384246776338e-04 2.605878223906312927e-04 9.982055405514654069e-04 1.345824066171087685e-02 2.395936693830515597e-03 2.859701916830387734e-03 1.565556420905245836e-04 1.007106370754727240e-02 1.086810932103332919e-02 8.975938121259350796e-03
2.095127905623513920e-01 3.478734060524385236e-03 2.510369019959927256e-02 8.547650779091170437e-03 2.844272854993571721e-03 6.536147321602957770e-04 1.434308744139062286e-02 9.889905963130695907e-03 3.707637739085660033e-03 3.460699535585596079e-03 9.048693483503533232e-04 5.582469364699965816e-04 6.726735652833562562e-03 1.876706683986005325e-03 1.757197425801765300e-02 1.746140287081161119e-03 5.198143397506580290e-03 6.139279076451936018e-05 8.460179354024445139e-03 6.487757441039269934e-02 2.132301426858524297e-03 7.148203099286706353e-05 1.099737411760316752e-03 4.242800156605396750e-04 1.002010116383864145e-03 1.344644188052255933e-03 3.825907631945998921e-05 1.280602847604541393e-04 7.823837802730323338e-03 1.111669914057610443e-03
1.985609204244523363e-05 1.614788435330878364e-03 4.244118855448684178e-04 2.640375331431413924e-03 7.785309601288109387e-03 5.334631517605131767e-03 1.138380722283768853e-03 1.067707617046702133e-04 5.071680783240137096e-03 1.117248360079920247e-03 3.996644075899575405e-03 1.078589639056444532e-04 7.479966334811825185e-03 4.613880919993528732e-04 9.485815854797689101e-03 3.501835122804764530e-05 7.979519402123422039e-04 8.258554173452371805e-03 2.253384741498654087e-02 4.461258405285639106e-01 7.127980975662434431e-04 8.331746741643614911e-04 8.864158636927061026e-04 3.662143095471871723e-02 1.025556480095440566e-03 1.732772426500029999e-03 4.548975609368040643e-05 6.805284614995119052e-06 3.445245901687042298e-03 1.124658704908944318e-02
2.218754031938531823e-01 1.386699585305718047e-02 1.305629890024194960e-03 3.923109750385398060e-03 1.072708275337052458e-02 1.078673082716092267e-03 2.632986442742074260e-03 8.127935355299077680e-05 7.063117932039588570e-03 3.756072694211935389e-03 8.471084180907056949e-03 6.943639312510536260e-05 4.193097787809245587e-03 9.551603820739986914e-03 3.713398376396333071e-03 1.099883742162106361e-04 2.412467897774161173e-03 2.600551093945455139e-02 9.733938342444235434e-03 3.916506795980696787e-02 1.020065480239620327e-03 2.233796809633385640e-04 3.180721025025107923e-04 5.746750057367140240e-04 1.198409345195500112e-03 1.473899674670314493e-03 3.993409368236173606e-04 1.869722772627199834e-04 1.009972271245097863e-02 1.017882809832036488e-02
2.238676478717451790e-01 3.062148835066364795e-03 1.935741049418738136e-03 5.498500103866569774e-04 6.565860131961991433e-03 1.231462313213948926e-03 4.673927098591522389e-02 3.985763727609066553e-04 5.464223201093718063e-02 3.285336715514910154e-03 4.046156828107086781e-03 4.308902624332961936e-04 6.696607656232378587e-03 5.671932460746551344e-04 1.525265420913180653e-03 9.776820021711464634e-05 2.557636060080490780e-03 8.266296206504429242e-03 1.054295344758850346e-02 2.231576120419104248e-03 5.082115598398190270e-03 2.755700470025791759e-04 1.255356575487143016e-02 8.775148052973622426e-04 9.634774398468050468e-04 1.703359291939657988e-03 2.327342475857962882e-03 2.070494027382979545e-05 6.561805210507303844e-03 7.999507072956305379e-03
2.197211644548353882e-01 2.278866522410019375e-04 1.303977778830881472e-02 3.611029814170970201e-03 1.469898157213850092e-03 1.973262775243438127e-02 1.359372616969011221e-03 4.825737681042138565e-03 3.180056948779600139e-03 6.540005866713603441e-03 4.055759284944594647e-04 3.837133148489819349e-03 2.657655149344540727e-04 1.177905161332511511e-03 1.148635380589207999e-03 1.931785385065534083e-04 7.568922601914156167e-04 4.932891950159116762e-04 7.855584732597106767e-03 4.052386584065648112e-03 3.144290736230681126e-03 8.034620882699086697e-02 1.930773050530604435e-03 3.392656063093317000e-03 2.630516958938032990e-03 7.408570485007391626e-03 3.281740285202478825e-03 7.267161315640069483e-04 3.414406554758029917e-03 2.050358931919902747e-03
2.416600451063516675e-01 3.743996025912230455e-04 2.198084804529503236e-03 2.868279977998868142e-03 1.458095320479964145e-03 4.828371333077691001e-03 1.452258459443823806e-03 1.738930039308550198e-03 2.050154804068044997e-03 1.427402408102646653e-04 4.358946883156857098e-05 3.086535980416777770e-03 2.899898886810729597e-03 2.869969374114862454e-04 4.941423890114240254e-04 3.740609241804976532e-04 2.602255363368676010e-04 2.229666601121771928e-04 5.443738764422947300e-04 4.759758454331101604e-03 4.451907187830866051e-03 2.543549240222923134e-03 2.113097475360486630e-03 1.591777686921072923e-05 6.669791767856057384e-04 1.532896570783148782e-02 1.890904971690499548e-04 4.317055375046966771e-04 3.699464800970124825e-03 3.187910782860917547e-03
2.530274112219054183e-01 8.715201487964485336e-03 1.902706979561046528e-03 3.308429719656130578e-03 2.087457191039514097e-03 6.596483861149714245e-03 4.748130940989045076e-03 3.694963155319320666e-03 8.428376926406288064e-04 2.475150707750535008e-03 6.042340162592965778e-05 8.726075277951798100e-04 2.912491191936914837e-03 6.812230836283099042e-04 2.325224997642781459e-04 2.808024679313763988e-04 3.047764309344356886e-04 2.364075963733896656e-04 5.881432944340888279e-04 1.597329534948041529e-02 2.862020770629275512e-03 2.652521300422809591e-03 1.937889196150033213e-03 2.685674785239540799e-03 2.116745124350728063e-02 7.342566848366509011e-03 2.571548980104581476e-04 2.048038863825623300e-03 2.409601682944096605e-03 2.009278248430262665e-03
1.850658259476639644e-03 1.306916921988700211e-03 8.106255521688035580e-04 3.319805080016969938e-03 4.121740010920485475e-03 2.667347466334427271e-03 4.213839783023006283e-03 1.191387839672417232e-03 5.839620757650751393e-04 1.607441485453022997e-02 3.921018993156052262e-05 3.798992387832463360e-03 2.761361764259987611e-02 9.452061810400930490e-04 5.336238940888753069e-04 1.904103430472138601e-04 4.042792556999572247e-03 5.916996243812298797e-05 3.755185573021950496e-03 2.469996808781311365e-04 6.029068780654529142e-03 2.433018659514479386e-03 1.941243436202691637e-03 4.598197455253740570e-04 2.325540277200778463e-03 2.766730268077287596e-03 3.262341057417086909e-05 6.325056264215611623e-02 2.348370232266831868e-03 2.155059745892426784e-03
2.535598361222925479e-01 1.307046766759163182e-03 1.122244889411407043e-03 3.248632412451241559e-03 4.121740010920485475e-03 1.538082411618418681e-03 4.439831833705124887e-03 3.452076542115618124e-03 2.290184362008184510e-03 2.692990290140436990e-03 7.323208796494969693e-04 3.842992989124369586e-03 2.432562558056334742e-03 2.494433382970992811e-04 8.712313304531914564e-05 2.744110888875213252e-04 6.194794668946679295e-04 5.518911297585143635e-04 7.616731052144821296e-04 7.198565824043029644e-03 3.187949419290604658e-03 2.419877855254595842e-03 1.937269379506844497e-03 7.291524405506230773e-03 2.076168012623315351e-02 3.430753296810467624e-03 2.399194092697048823e-04 2.348193546227887729e-03 2.460646438194470220e-03 2.055774910742390153e-03
1.314479421122306119e-02 2.793625840235026405e-04 1.937708911407537557e-03 8.913166524634212953e-03 2.210381264245886868e-03 9.680708728436734217e-03 4.443671660787715076e-03 6.519594004355365457e-02 1.149103509564528870e-03 3.002099578321350704e-04 2.309150854414748766e-02 8.766017897117218700e-04 3.018067240308837211e-03 9.416663110124929605e-04 2.307851550074072403e-02 1.899699283335437821e-04 6.960044455444239046e-04 5.474709582564986615e-04 3.005964831297896264e-03 4.012023215774582208e-03 2.836669287241340431e-02 1.210130429756807197e-03 2.329260663707341354e-03 2.659121112818029625e-03 2.902936601387576948e-03 4.047591325586531383e-03 6.782171790463333710e-05 7.491617328277465435e-04 2.576863618262142854e-03 3.310838889209315964e-03
2.237571175131800733e-02 1.395481449745193626e-03 1.312790926513488117e-02 4.778674186851133640e-04 4.215839727361988219e-03 1.965027974338344648e-03 4.476900306002724698e-03 3.120562226986466851e-03 2.996691814949447880e-03 2.788202486291639810e-03 7.080918724471638778e-05 3.638753198953029178e-03 9.301623683476482191e-03 1.103963257764560037e-03 4.031305132171719534e-03 1.457697200982533553e-03 8.883518674712415194e-05 1.671223552561869525e-04 3.825942514571648023e-03 1.524401969662708689e-02 2.400485144436988356e-03 7.893956703502146011e-03 2.130651764901374777e-03 3.929058308183453613e-05 2.830200673339263416e-03 1.698798347373721082e-02 1.730233022134196677e-04 3.958556362196524736e-03 2.432433634846271810e-03 1.538742334841539106e-03
7.103953139041721543e-02 1.886130623215695815e-04 1.072366658119307476e-03 2.474544258342567787e-03 4.113812088447153792e-03 9.751351433853517464e-03 4.114077885378071911e-03 2.816376718226343626e-03 2.123833542824145326e-03 7.870945975748561715e-05 7.778466983919323993e-05 3.975659729860295775e-03 8.826996724336562015e-04 1.339418476060150708e-03 2.141690341021335042e-02 2.748346242327955589e-04 3.765483629426144910e-03 5.479225632663567913e-04 8.019219350059417391e-04 7.099302523521262842e-03 2.864988472263329741e-03 2.421118231320769712e-03 8.197097779256280574e-04 1.055643789430083142e-04 2.051744246281740972e-02 3.322653974083149275e-03 1.446823286344272154e-04 1.629782431763866606e-03 7.884346271873465123e-03 2.418066545384350060e-03
3.009484588060453575e-02 1.934525267058320210e-03 1.312790926513488117e-02 4.778674186851133640e-04 4.231379974948835596e-03 1.965027974338344648e-03 4.476900306002724698e-03 3.113891241314214846e-03 2.996691814949447880e-03 2.788202486291639810e-03 7.080918724471638778e-05 2.523931529154170919e-02 9.301623683476482191e-03 1.162134997213660386e-03 4.031305132171719534e-03 2.020859697187082872e-04 7.670341638999297494e-05 1.723797604468887382e-04 3.825168204460144879e-03 1.524401969662708689e-02 2.400485144436988356e-03 7.893956703502146011e-03 2.147021321755525694e-03 1.706182039501423497e-04 3.086531693364579724e-03 1.065187496606470781e-03 1.745317448849999676e-04 3.958556362196524736e-03 2.432433634846271810e-03 1.538742334841539106e-03
6.603980154416597137e-02 1.646114448374881448e-03 1.313232535305354672e-02 2.061331916933454526e-03 4.953982713611988949e-04 1.208630934359112945e-02 5.896654737573483497e-03 2.848664937130724033e-03 6.820958961009926380e-03 2.719789863254152423e-03 3.681123277214507546e-06 3.847576079467854727e-03 2.517376905931691632e-03 7.331694258607254679e-04 5.044290063306242078e-03 2.936342459382303670e-04 4.857660931879050244e-03 3.427623248215310369e-04 4.197518241846036162e-03 2.365846448588153350e-02 2.685888420768441781e-04 8.567357658970370729e-03 1.179524034740987021e-02 5.468015260363229789e-05 3.818859364484339380e-03 1.405283667099334116e-03 1.697046849544949377e-04 5.632713728601128561e-04 7.857208105257373204e-03 1.841301940206119822e-03
2.629406917915422248e-01 1.392096342659086003e-03 4.747817352894040041e-03 2.141274897705343523e-03 1.217964422004424660e-04 8.465764681046745663e-03 5.191495740805659835e-03 5.279550878567613450e-04 2.047563569207612542e-03 1.141348549380011117e-02 1.980957868654496627e-04 2.984864217277008718e-03 6.130079499689754935e-05 1.224298070816707282e-03 2.485573970620177041e-04 2.350016767439414662e-04 6.299652780709159199e-04 5.253070286825695882e-04 2.966373459914700954e-03 2.963342369220176020e-03 4.070995636519901886e-03 8.069060647181020007e-03 9.705703126952397366e-05 2.618750803321046386e-04 2.820423540460850840e-03 7.466580878368166835e-04 2.794539604206164448e-04 9.459906124598221845e-04 2.691138647091207911e-03 2.107366975672875231e-03
2.513124791587153517e-01 9.977442545033637575e-05 5.055795720957162107e-03 3.258446831600475676e-04 2.788397288465405393e-06 2.266088426924042429e-02 5.162733887986668542e-05 5.463075855412091730e-02 8.406523354197646637e-04 1.444381290535229345e-03 1.836802861368910670e-04 5.466621718422186825e-04 2.137479926158562891e-03 8.756559061713808023e-04 5.619713488188311096e-04 4.274077055957871407e-03 3.355015883012715068e-04 3.352064094559055983e-04 1.895089831571436306e-04 4.218724734114564362e-03 5.124230811275748421e-04 5.271835494143480797e-04 3.061408476420432456e-05 4.801554096906002211e-02 6.196941981130649896e-03 3.794049638556663026e-04 7.833710641533215896e-04 6.013132394848450619e-04 2.013977988255645306e-04 1.312849118429476776e-03
2.393905364250027978e-01 1.064737757746954952e-04 8.556551439620245503e-03 4.128740184786344530e-04 2.521718760380028956e-03 1.937120527097464925e-03 4.813588777230681987e-04 2.064079618577464772e-03 7.649099876351851462e-04 2.386392934237369090e-03 3.909392634922275811e-04 6.865638082786324533e-04 3.356039571391639196e-03 1.679406851757493787e-03 1.413244303790900554e-03 1.143915189914283858e-03 2.296775385689881432e-04 2.416426631775707217e-04 6.071918463528109492e-04 2.035151406468297623e-03 4.035459752870692034e-04 4.770488437746945275e-04 1.853714078251904752e-03 5.204481155034700306e-04 5.340741705301289138e-03 2.657234913861146117e-03 2.664226532252080525e-03 6.557560950725368262e-04 7.033392957802209362e-04 1.273750772825941405e-03
2.253122433084736032e-01 8.910955728765160332e-05 7.399403607054419463e-03 3.558251113483294715e-04 1.461033525364490826e-04 3.460138731737667393e-04 3.819435436892837377e-04 4.877865001166793550e-03 9.107644421211375484e-04 8.190062756400939836e-03 1.329383835678393626e-04 1.280767849294071545e-02 1.443590598526397085e-03 2.755242212803869772e-03 2.204862620146044901e-03 2.933287506559406101e-03 3.591397628726199112e-05 5.427564460094514093e-04 6.703796958395596105e-04 8.200578993721677895e-03 1.372404721765074819e-04 2.543387282013517825e-03 2.081059984559485276e-03 1.598880244353406005e-03 5.041829438258635387e-03 4.036432489029854326e-02 7.523832783976247465e-04 3.507232176735307263e-04 7.267118171977339849e-03 2.551718010478042174e-03
8.021650872081691197e-02 1.174895028858265363e-02 4.837439689646342439e-03 1.175337656933211862e-03 1.702123913068406792e-04 2.034007157128167251e-03 1.939283771940275352e-04 1.969943759063765010e-03 8.914523761796623331e-04 6.841412271029906692e-03 1.419752343374341367e-04 1.688865497616934535e-04 1.888809963945148069e-03 8.715223646379673984e-04 5.266734528779363957e-04 4.052310034932261884e-03 1.885374784138190460e-04 2.232351369987771363e-04 6.485668947154898988e-04 2.164744370776207176e-03 1.359889206501488628e-03 8.279547116429742531e-04 1.198268406316547845e-03 1.578127683776280044e-02 5.129519609703506351e-03 4.308253326016435155e-04 1.212260414689069702e-03 1.612316942225166735e-04 4.708626517575729281e-03 3.122617877873318259e-04
2.308347931286999777e-01 1.165704912008641916e-02 4.837439689646342439e-03 1.175337656933211862e-03 1.702123913068406792e-04 2.034007157128167251e-03 1.939283771940275352e-04 1.970602430675484542e-03 8.914523761796623331e-04 6.841412271029906692e-03 1.419752343374341367e-04 1.688865497616934535e-04 1.888809963945148069e-03 2.843992246255352095e-03 5.266734528779363957e-04 4.052310034932261884e-03 3.384504237795163753e-05 5.199907490949290043e-04 6.485668947154898988e-04 8.639721523100296965e-03 2.013079334224195062e-04 8.279547116429742531e-04 1.165372993200713102e-03 1.678492701460841847e-03 5.137893371286541590e-03 4.328857334969666432e-02 1.212260414689069702e-03 1.612316942225166735e-04 4.708626517575729281e-03 3.122617877873318259e-04
5.302522338601541041e-02 2.414404681405031561e-02 7.386347568003694998e-03 4.309237326631568631e-04 9.563981487661983756e-04 1.505249676351609871e-04 2.833554986250583219e-03 4.832921689902933832e-03 8.640052056404937206e-04 8.251528401451145925e-03 1.396979951744313205e-04 1.282377356575401493e-02 5.706504018063106288e-05 4.562929734544757883e-04 4.954222924728019731e-04 8.867797385141776290e-04 3.366265392048081078e-04 2.498171966196182075e-04 6.757794094746640782e-04 2.182574485143325745e-03 1.414112160529746426e-04 3.711086999569004549e-03 6.962720661422767618e-03 1.559433400518579500e-03 5.051522194980840631e-03 6.281823465771295412e-04 5.884172329352460248e-03 3.511008511920198777e-02 4.539799117265876441e-03 2.555717601118892394e-03
1.937258400720847651e-01 3.166116617614261018e-05 1.087989761131672589e-02 1.141271900721546736e-03 4.126605262968260218e-05 8.525030907401474900e-02 6.960106446443270131e-04 2.162946070314376162e-02 2.814103195293427354e-03 4.693483536188682026e-04 9.714977101845788821e-05 5.316238305085735361e-05 2.014070667993347018e-03 9.372172933969607610e-04 5.997364078539931106e-04 8.570159247725515385e-04 1.049053846628510015e-03 4.796107760555670283e-04 3.505446211911681081e-04 8.614091412042472126e-03 3.522430700830030082e-04 2.178269695305530204e-05 8.206753373284234043e-03 4.930550290930908394e-04 5.132467334718184525e-03 6.921465669655744828e-03 1.144882891637761298e-03 5.092517294863600080e-02 3.121758937759992140e-03 1.151555636790462488e-02
2.169301531666252558e-01 1.823347797634237858e-04 5.056639760735653216e-03 2.646091085686574744e-03 1.177609734411908925e-03 2.278748929647458009e-04 4.310663659477296616e-04 2.383440830964008231e-03 8.405866407959318790e-04 2.112159242018775071e-02 5.112124336567219762e-02 5.933292772605671230e-04 2.002008613486740141e-03 1.271466482274136167e-03 2.252841765668299381e-03 3.006266062042363494e-03 3.332468259634080616e-04 3.465398489345853511e-03 1.406940626851229748e-03 1.647187815916259512e-04 7.349080632453963789e-05 5.969499145289196545e-04 2.146370806231139884e-03 1.132933977214165954e-03 6.273125700263492213e-03 2.126640063595034574e-02 6.948005558345608616e-04 3.323147778824537667e-04 8.745808098850676657e-04 8.287668242331677065e-04
1.813335717772446981e-02 1.720795386522452073e-03 7.806905211680826781e-03 2.808658470734693748e-03 7.430221989448316123e-04 4.040679103317776355e-03 1.735028850941202082e-05 2.304640147447791117e-03 4.275062586537298052e-04 4.689158035539452152e-03 5.007958102587098392e-03 8.578569509299072832e-03 1.562463018244912355e-03 8.751627031553209368e-04 5.448998214500376048e-04 8.455901308169989569e-03 2.399406654955485712e-04 4.978590419262481906e-04 8.033015140847610063e-05 6.800183711646142631e-03 5.030736899695769553e-04 4.441438765029350443e-04 1.004951516791764698e-02 1.538622882103764591e-02 1.692569034705791731e-03 4.658032082419470872e-03 6.760565379763715330e-04 5.473106741107371370e-04 6.224786601555928282e-04 4.755117722685999262e-03
4.519116352123297986e-02 1.064737757746954952e-04 7.992908170811064902e-03 4.837268914614034718e-04 2.637488252918356729e-03 1.906430563257780451e-03 1.438348371328943213e-05 2.064079618577464772e-03 7.649099876351851462e-04 6.553216827599074069e-03 4.013915770043971357e-04 6.604538971899763652e-04 3.239777580657065507e-03 1.254160958373037003e-03 1.413244303790900554e-03 1.143915189914283858e-03 3.289061040929853281e-04 2.618521364511437050e-04 1.432115627816250457e-03 7.018701379446695005e-03 4.717285446932350385e-03 4.705138289739714303e-04 1.199548567163573852e-04 8.817769392590886057e-04 1.735773113754686143e-03 2.657234913861146117e-03 2.629645410426124409e-03 6.673308806122702202e-04 6.231939075656968245e-04 1.058951251956854068e-03
1.964180115896040635e-01 3.989632798473851825e-04 5.041902129415840039e-03 2.520651374218305270e-04 1.487837703571476137e-03 1.833393710439426691e-04 3.905842979389534289e-04 8.342785066865282539e-03 6.556387389614552318e-04 1.197191297265217443e-03 4.678339640505180361e-04 2.042838920781294473e-04 9.769372631637429551e-04 4.943627362548122517e-03 7.606759416957159167e-04 8.777159512371116978e-04 1.051606007944268792e-03 9.530712098653661840e-04 1.362156502914151730e-03 4.712641211397270401e-05 4.189956880118068374e-04 3.369300414835648891e-03 2.479658237751307392e-03 1.294852575614586143e-03 3.528160292098079468e-03 5.444985010138076419e-03 8.335897309271403507e-04 3.083286202743594560e-04 4.418443110135096986e-05 3.481768192311247324e-04
1.368728135588162531e-02 1.684964646890145567e-04 5.080997148779384937e-03 6.412432868256748644e-04 2.662890002258196456e-03 7.637185985052424722e-04 1.438348371328943213e-05 1.642278206815762052e-03 7.541216769703109300e-04 2.503038796096460072e-02 4.668062625585066229e-04 6.581982319241720626e-04 7.671084921669749958e-04 1.254160958373037003e-03 1.815524766349749719e-03 1.108655246972191670e-03 5.440279358886199526e-05 4.697138883065390784e-04 6.476301820196031164e-04 1.614355009769167723e-04 5.679656868742766684e-04 1.278320782477637696e-04 7.754507481055022966e-03 8.433540233900142531e-04 6.192623159716390685e-03 3.843048397778573051e-03 2.629645410426124409e-03 6.633446932868456401e-04 6.872774312804691551e-04 1.240953143209843831e-02
1.939393980859175914e-01 3.163261099836202675e-04 9.557718237641852146e-03 5.270769090140205431e-04 1.543171101234492876e-03 2.990528351943986217e-03 3.689397916136092303e-04 2.219357451268510334e-03 1.264225203475318523e-03 1.752644631042777745e-03 1.530598610195318086e-04 2.308700248685869108e-03 5.938374951380536587e-04 1.644674024629219069e-03 9.095490042909756823e-03 3.095181046734196174e-04 1.033006128939474924e-03 5.582808740700108971e-04 1.372980358525560576e-03 2.177497857464368199e-03 4.230695676654859993e-04 1.858567641622033487e-02 1.905771157577566995e-03 4.087465822971200063e-03 3.265300796168273297e-03 5.521171202661216866e-04 1.531731974918338485e-03 2.250578075205863279e-03 7.102724214297778671e-03 4.600014966794435667e-03
