9.999970219442801067e+00 8.068243505419426143e+00 2.502693788702013755e+00 1.113230607448544018e-02 3.015642787766761757e+00 2.718299123389253502e+00
6.976923960187328078e+00 1.204195127381780583e+00 1.057334110852855558e+00 3.177865515438882960e-01 1.270476473622567104e+00 6.000438948064615863e-01
7.700936116173715540e+00 1.320292835258383146e+00 1.372971732765223107e+00 5.402383076105584658e-01 1.382326832449259690e+00 4.273659442487776627e-01
7.439016484786784567e+00 1.215546534086053398e+00 1.054500015297444859e+00 3.402538918100223020e-02 1.698017136731618137e+00 7.880037249593738746e-01
9.999970219442801067e+00 8.068243505419426143e+00 2.502693788702013755e+00 1.113230607448544018e-02 3.015642787766761757e+00 2.711310111204574547e+00
4.796026960735465750e+00 1.271835240953267387e-02 1.002760157373575378e+00 1.853895880474294433e-01 1.033423794923038042e+00 4.006909484106957464e-01
5.991218199908767694e+00 1.377874714620080931e-02 1.008799243779700872e+00 1.208338720229512053e-01 1.008794608768857737e+00 9.546187120432123585e-01
9.997036444841516101e+00 4.705474450147214327e+00 2.164742871405958002e+00 2.433675833452871584e-01 2.655785403627267005e+00 2.027806694053864600e+00
8.300364128955772358e+00 2.060629494646583293e+00 1.110285636790794506e+00 1.211228455956048666e+00 1.072700752936649682e+00 1.497257289577179629e-01
8.674374696232352022e+00 2.126086954740201929e+00 1.130482561902721006e+00 1.555474614548510437e-02 1.238689501946765192e+00 9.181871043529103993e-01
9.999935269123660930e+00 6.311001463508090659e+00 2.539715519496504648e+00 3.286171392368443800e-01 2.568200153478763070e+00 2.632412063549870673e+00
6.976923960187328078e+00 1.204195127381780583e+00 1.057334110852855558e+00 2.228750441693692075e-01 1.270476473622567104e+00 6.000438948064615863e-01
9.999136137298876292e+00 5.891969590870520079e+00 2.328101486406181753e+00 9.754735422501037423e-02 2.798268419438449062e+00 2.040935410524276961e+00
7.389786883405028206e+00 6.916904232884890646e-01 1.192088962603023106e+00 1.248492593286595620e-01 1.496105081981179197e+00 1.368639580873580064e+00
9.997943137583275686e+00 3.580379327268384149e+00 2.312380699964302622e+00 5.580272625360491179e-02 2.795859685041798492e+00 7.252484832042707108e-01
4.805374458605641053e+00 1.271835240953267387e-02 1.039641580517137731e+00 1.853895880474294433e-01 1.074448324248382436e+00 1.100857473405761344e-01
9.999615392774007461e+00 6.662408360871237001e+00 2.423944475778383900e+00 4.749558823348602049e-02 3.133011949150112496e+00 2.695022221758952785e+00
9.997010470585514952e+00 5.903586174112501084e+00 2.323457790814265511e+00 5.380269116142336744e-02 2.558363783797449553e+00 2.640484447225513343e+00
