#Generation 1: F, G, CV
7.628392273597428552e-02 6.857205590062036560e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.265800583793769807e-02 6.816623578598175470e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.786985992193111050e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.351319504267269656e-01 3.217033631590239251e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.493595430590126456e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.903836030575148275e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.733270443136087913e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.329828053762458551e-01 3.344651527773036537e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.323672114944621558e-01 5.684500897852594603e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.761169144439503897e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.658653783169339091e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.562180013183264604e-01 -1.125818391255173218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.323428169988091208e-01 -1.196217680771137631e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.018065604235622330e-06 2.202449958904221905e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.595010949166493885e-01 -7.405642480188642240e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.210894665110733255e-06 1.314542928101911867e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.617687173937818357e-01 -1.001170567703431463e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.428309932426543583e-01 -2.308555912349664896e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.575355629668718560e-01 2.723557185107614020e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.807831081135799550e-06 2.145347515463964072e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.214680371754958799e-01 -4.079882449913236897e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.277938466970553355e-01 2.375254285196403414e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.716072092244882441e-01 -3.357277028720809797e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.511426997173406006e-01 5.782208478104540195e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.996538459715006208e-02 9.740952572260412889e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.144287869141626279e-02 6.802033471409428822e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.841964125262109953e-01 6.765646096672234266e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.439044009216881470e-01 1.170224936846596675e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.062647626095918341e-02 7.319204883406178475e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.187531785349988711e-01 6.590662361883259379e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.741895013295913230e-03 1.010527589135106874e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.501189315942716540e-01 -5.852746623415834293e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.460380460354390745e-05 1.112425219260234632e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 10: F, G, CV
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.596258496734295540e-01 2.504181880322726150e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886162367083823177e-01 6.730354201803222525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177565548694590070e-01 1.487513609310357476e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.097044136476338694e-01 5.046540128247075652e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.825469971665894864e-02 8.444490073349263382e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.182914113631530817e-01 4.217378263107336434e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.682443397660684764e-02 7.890862077376739059e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.189182688305459590e-02 8.918629880936898013e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.979213482801217561e-02 8.536630800637131644e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.506517419284412407e-02 7.238884266642945375e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.130281330151938768e-02 9.099310428595543954e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.565260651863617403e-02 7.533124004479208047e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.641869317848692167e-02 7.892767328567885654e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.535822320464538593e-01 2.584333569706545042e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.494357836552183683e-01 -4.424076431015586675e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.581511131943694748e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.658653783169339091e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.364203074571155971e-01 -6.642486645361995734e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.561462544224020421e-01 -4.376727853224564035e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.323428169988091208e-01 -1.196217680771137631e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.733270443136087913e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.623314156657217122e-01 2.539089201082191938e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.562180013183264604e-01 -1.125818391255173218e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.786985992193111050e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.761169144439503897e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.522052631682773272e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.306071064950435678e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.374952380071567282e-02 7.762079652963520537e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.323672114944621558e-01 5.684500897852594603e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.493595430590126456e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.500518688344672391e-03 9.224548780757423350e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.329828053762458551e-01 3.344651527773036537e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.418031310491344243e-06 1.212906119514461256e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470390025639801214e-06 1.070782013855405168e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.445140722053114724e-01 -8.390798453772696508e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.177431331777287538e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.517518547065386247e-01 -4.365800877722178508e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.535330332910973317e-01 2.655007804197939691e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.903836030575148275e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.351319504267269656e-01 3.217033631590239251e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.206624463518934931e-04 1.038708696328575876e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.875104925937076950e-02 6.988476386608186708e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 11: F, G, CV
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.596258496734295540e-01 2.504181880322726150e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.097044136476338694e-01 5.046540128247075652e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.182914113631530817e-01 4.217378263107336434e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.682443397660684764e-02 7.890862077376739059e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.189182688305459590e-02 8.918629880936898013e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.979213482801217561e-02 8.536630800637131644e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.506517419284412407e-02 7.238884266642945375e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.130281330151938768e-02 9.099310428595543954e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.565260651863617403e-02 7.533124004479208047e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.641869317848692167e-02 7.892767328567885654e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.494357836552183683e-01 -4.424076431015586675e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.342220813876583208e-02 8.394331493033665437e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.936845746266967594e-02 7.778372545116850612e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.881897773343750579e-01 6.584686785242530593e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.509208556769640386e-01 2.568161546123812200e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.129045128298080014e-01 2.115999816324729832e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.024963303795820901e-01 5.483608181468577758e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886378984182985885e-01 6.468687081433871500e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233555037375435592e-01 -2.010302942684636107e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.322145897154763272e-01 -1.959049975076127686e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.152338162007683020e-02 7.410674944574635603e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.246730450454291761e-01 3.815811125248753655e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.658653783169339091e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806959143620676458e-07 1.661690199265971168e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364203074571155971e-01 -6.642486645361995734e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.561462544224020421e-01 -4.376727853224564035e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233555037375435592e-01 -1.913208522979953363e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.562180013183264604e-01 -1.125818391255173218e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.733270443136087913e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.623314156657217122e-01 2.539089201082191938e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886162367083823177e-01 6.730354201803222525e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.306071064950435678e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.581511131943694748e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.323672114944621558e-01 5.684500897852594603e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.522052631682773272e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 12: F, G, CV
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.129045128298080014e-01 2.115999816324729832e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.544777751448406011e-01 2.488999683704246069e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.842216781317752294e-01 6.665069654112149022e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233555037375435592e-01 -2.010302942684636107e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.565260651863617403e-02 7.533124004479208047e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.246730450454291761e-01 3.815811125248753655e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.360907412466025201e-01 -5.139205965722037917e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.029793546566258655e-01 5.355908413397405532e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886378984182985885e-01 6.468687081433871500e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.513977245513658865e-02 6.799028271302571813e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
