4.732927783129780686e+00 1.353136182174104363e+00 1.936849424570967315e+00 2.174456713029226940e+00 1.000008190751983994e+00 3.179108499241058428e-01
4.693987864531289134e+00 1.261562060428057075e+00 1.508906106667899927e+00 1.367591372823811824e+00 1.000504966689654163e+00 2.871834716815460098e-01
4.233527452047233908e+00 1.627721747746411429e+00 1.404890774463883218e+00 1.082058022656728458e+00 1.000231281111800152e+00 2.524000939778298092e-01
2.004052408102753979e+00 3.068142218285339951e+00 1.083762711736259821e+00 3.211304187269128918e-03 1.000313717575055161e+00 5.230877357611167788e-01
4.683179515514329871e+00 1.395603463621978957e+00 1.785148280569015089e+00 2.199548044268944125e+00 1.000058824540994262e+00 3.264727442162713156e-01
4.698276488186322375e+00 1.362852316522645379e+00 1.763010795853579005e+00 2.461313424454942389e+00 1.000081887741491427e+00 5.676981225471280368e+00
4.732672536609361380e+00 1.358992912432542610e+00 1.966793308034200605e+00 2.217847683938788172e+00 1.000016164301411603e+00 3.257153348375876334e-01
4.697011138070834591e+00 1.379702420254254047e+00 1.799601984782007280e+00 2.652795379075193694e+00 1.000024681121041148e+00 7.182944902362307538e+00
4.711794146839974218e+00 1.355214617653219378e+00 1.805049771812961223e+00 2.667917189531618494e+00 1.000005931176344731e+00 7.914642652327659178e+00
3.076281429444894577e+00 2.608700886889977255e+00 1.192484223503867735e+00 3.799237752110753430e-01 1.000074218963736161e+00 2.577187762901398949e-01
4.693987864531289134e+00 1.261562060428057075e+00 1.508906106667899927e+00 1.353605111277428552e+00 1.000487871664507589e+00 2.869669549511970064e-01
2.037951076236432790e+00 3.067946518255848076e+00 1.085620565506499657e+00 1.421939042526963824e-03 1.000298942797988255e+00 3.770331069649641154e-01
4.711767300845849604e+00 1.308332198921112299e+00 1.761305445930496649e+00 1.617257852102994997e+00 1.000802958597220682e+00 2.915425981788942744e-01
4.705385635416641676e+00 1.356886392178750622e+00 1.783189029103190437e+00 2.571766693877900245e+00 1.000828060215531945e+00 7.394972732644342628e+00
4.691274783596753650e+00 1.356609915865974125e+00 1.763048061449287385e+00 2.448911051078159318e+00 1.000042517789542451e+00 6.141174871419873504e+00
4.693987864531289134e+00 1.354906224766094125e+00 1.767526868566714482e+00 2.110826438450543741e+00 1.000495256941646094e+00 2.855244237226642334e-01
1.722213860420223133e-03 3.669586871560087005e+00 1.008328092959552391e+00 1.081333857142388610e-03 1.011190232563957014e+00 5.663820324116164429e-03
1.938688600849657398e-03 9.998211312766716929e+00 1.425904066103830692e+00 7.791516310054549810e-04 4.304178290633354109e+00 4.895150873931514823e+00
7.231600504693183051e-01 4.453108119117080932e+00 1.028208995141503435e+00 1.725665564676797992e+00 1.058593513852015056e+00 5.021328589823570887e+00
1.013554433138997624e+00 4.228315585968458912e+00 1.010380320684590716e+00 4.025512999505067580e-01 1.001133457754619371e+00 4.929995222663647425e+00
5.920719305902686358e-01 1.359856430106762604e+00 2.579868247557661753e+00 8.039794523309982122e-01 1.124436338622096132e+00 2.556608760602689379e-01
5.170627843901317577e-01 9.998211312766716929e+00 2.218573407090032479e+00 6.076431226716160205e-01 4.304178290633354109e+00 4.908382966001642700e+00
1.017401197824115089e+00 4.234580611756938673e+00 1.000596316579548395e+00 1.694227688138871257e-01 1.052583791062193130e+00 4.456605711349224563e+00
1.807540456714345004e-03 3.781329153319682668e+00 1.011625987060379872e+00 1.316795963673305925e-01 1.019333995918631386e+00 2.636104975760966695e-02
2.417643865812119319e+00 6.163370132137284685e+00 2.519415256433441996e+00 2.203658058634942463e-01 1.881858745768740793e+00 8.058481281195688517e-01
2.436181869391284560e-01 4.493991376166643015e+00 2.221159973050689018e+00 8.395456954072499922e-01 1.968098733413913726e+00 5.896707551936779979e+00
1.597399616951606038e+00 9.181607767891037497e+00 1.173660421444470803e+00 9.602162161123758422e-01 1.037375339079612990e+00 3.879674957952427228e+00
9.911196914223181498e-01 9.271334161860069756e+00 1.038284998100079903e+00 2.268364666137837604e-01 1.558043632987852423e+00 6.969043429589500072e+00
1.807540456714345004e-03 2.871857690564514343e+00 1.006500361691366141e+00 1.208574378913397085e-01 1.019470316812742139e+00 2.636104975760966695e-02
3.038497844360066757e+00 4.488089886837302700e+00 1.654162745055566930e+00 8.532898259305805588e-01 1.003406581662416253e+00 5.391703399206716263e+00
6.335469196830130212e-01 5.511246589749266178e+00 1.591706257539047487e+00 8.534990050160403685e-01 1.041832134857821446e+00 2.636104975760966695e-02
1.723724263545500790e-03 6.203835852587953781e+00 1.320302258754339153e+00 9.269284702706995782e-01 1.783667642363814920e+00 3.646424761606509968e+00
1.860984187044920080e-01 3.669250337421185115e+00 1.002286836916963075e+00 1.182945048439617564e+00 1.226243521298870043e+00 3.551710356597976848e-01
7.165603433709435421e-01 8.973103224813755219e+00 1.050795515304877581e+00 9.624276158127729186e-01 1.037375339079612990e+00 8.517668737025102743e+00
5.614576990456882077e-01 3.529583408139892242e+00 2.771052058893828107e+00 1.196972462953725058e+00 1.023537126669400887e+00 7.126650009075463643e-02
2.851108566273903300e+00 9.627713473584773141e+00 2.469086856764659110e+00 9.592126035216684832e-01 1.012786679495168540e+00 7.448314280139772592e+00
7.800289001847793280e-02 3.839953348416369927e+00 2.519415256433441996e+00 1.035854389664923492e+00 1.881858745768740793e+00 9.329063124685882391e-02
2.872651113069633499e+00 2.483094808600682324e+00 1.522259236057811993e+00 2.149299388144330358e-01 2.422970411558344139e+00 2.439108031469280125e+00
2.786050839878260632e+00 3.718379062972055671e+00 1.114090954963774749e+00 3.570468893383574871e-01 1.343092251089840650e+00 1.029193566715447261e-02
3.401710861703044486e-03 6.393066896295551693e-01 1.146691828736154051e+00 7.791273667871662090e-01 4.331384046674752852e+00 2.046428466319398787e-01
1.797227180542239067e-01 3.669250337421185115e+00 1.002286836916963075e+00 1.907761178543941338e-01 1.102254613054395538e+00 3.551710356597976848e-01
5.920719305902686358e-01 1.359856430106762604e+00 2.590606048962378338e+00 9.301964866973175816e-01 1.753386764229804218e+00 1.179961733817956215e+00
2.401734650624317430e-02 6.603943847417665047e+00 2.496101151067072088e+00 1.147012672627754304e+00 1.988552223168652544e+00 4.662747215160171876e+00
9.911196914223181498e-01 8.352548448766768274e+00 1.297231108443161807e+00 2.268364666137837604e-01 1.556789549865789990e+00 4.454613738792265742e+00
3.717723012352081025e-02 4.032056244072757423e+00 3.107726029333849116e+00 7.005242014748488521e-04 1.022714373716811620e+00 5.389769816656735379e+00
6.446633206300397823e-02 1.004349570076802589e+00 1.180579517444621196e+00 1.155238832020818229e+00 1.343092251089840650e+00 9.128567239062856942e-03
9.611817771877884109e-01 6.393066896295551693e-01 2.675393642329674471e+00 7.791273667871662090e-01 1.110925035684530382e+00 2.046428466319398787e-01
5.209095492009299111e-01 9.998211312766716929e+00 2.218573407090032479e+00 6.187512534733963232e-01 4.304178290633354109e+00 3.824445105496183217e+00
6.811070165089416761e-02 2.614657809118545284e+00 1.036351804620897044e+00 3.240191236290754784e-01 1.025778777371490369e+00 1.485254616329534372e-01
3.587137100944559620e-02 6.203835852587953781e+00 1.320302258754339153e+00 9.104461575317418509e-01 1.037375339079612990e+00 2.993643873661204324e+00
6.016460149774205401e-01 2.662529943550713263e-01 1.112543506476909361e+00 9.711618304894457099e-01 1.183587346670466722e+00 3.043755662966565745e-02
2.274628392779714403e+00 2.350525962911854894e+00 1.390939886725994112e+00 1.050055143192985652e+00 1.805601483432835996e+00 1.485254616329534372e-01
3.805794143895574244e+00 3.595794294089442289e+00 1.026826512416342485e+00 1.157864914177621385e+00 1.002953983300721275e+00 6.954641759413654256e+00
3.344870624630672529e-01 1.727506626706189763e-01 1.063529084187046170e+00 8.611097485357603887e-01 1.956673870615418309e+00 4.939498411656418897e-01
1.500104379964990464e-01 4.256185553493937235e+00 3.275662944030726553e+00 7.005242014748488521e-04 1.010846388652966610e+00 6.914655990099824123e+00
2.865473488701765437e+00 6.163370132137284685e+00 2.519415256433441996e+00 3.423512163577905887e-01 1.881858745768740793e+00 8.058481281195688517e-01
1.597399616951606038e+00 2.597551556413213003e+00 2.733320805069712645e+00 9.597482643259951374e-01 1.037375339079612990e+00 3.619600475692349661e+00
1.807540456714345004e-03 1.068581419384558195e+00 1.114108827261002022e+00 6.978918133864539519e-02 1.344676728512806285e+00 2.636104975760966695e-02
4.981483504147393715e-01 6.250584567118245616e+00 2.467218301167318995e+00 1.155478566547696317e-02 1.050847055568522315e+00 4.538989963659732396e+00
2.865473488701765437e+00 6.163370132137284685e+00 2.519415256433441996e+00 2.203658058634942463e-01 1.881858745768740793e+00 8.058481281195688517e-01
4.628639231609324334e+00 9.296694044453980510e+00 1.087748836280859388e+00 1.521280144084952601e+00 1.002121275296741221e+00 4.403505845692514686e-01
2.676207827550026508e+00 4.784077336538819836e+00 2.493873403363410457e+00 5.023965834375896389e-01 1.208694983598830985e+00 6.915633314639315188e+00
1.781240501429796508e+00 2.385025516511080301e+00 1.351021446415458405e+00 1.050055143192985652e+00 1.805601483432835996e+00 1.485254616329534372e-01
4.981483504147393715e-01 3.152983805402397088e+00 2.951399762833689877e+00 3.047752663522507177e-02 1.050847055568522315e+00 4.538989963659732396e+00
3.805794143895574244e+00 8.443584465261093186e+00 1.030037429261638104e+00 1.157864914177621385e+00 1.002953983300721275e+00 6.954641759413654256e+00
1.856617118841530356e-01 3.669250337421185115e+00 1.002286836916963075e+00 1.907761178543941338e-01 1.015220400214153162e+00 3.010641574671581999e-01
2.896249835641360626e+00 1.167419246105578345e+00 1.436251795111126661e+00 2.477863330549567866e-02 1.095816052315307099e+00 8.919146124604178993e+00
3.293052008264307773e-02 2.603371616668635369e+00 3.206934375298849726e+00 9.282944005170883361e-01 1.307353845632670986e+00 6.384005363786049436e-02
1.683189891475536659e-02 2.416574935068730223e+00 1.024005693459345112e+00 4.994414772941879743e-03 1.007087216931335183e+00 1.594709880492992671e-01
1.807540456714345004e-03 5.567036339035578152e+00 1.277288933437881635e+00 7.493464087242263094e-02 1.018914148543361264e+00 3.618265694810148592e+00
1.029327463272827758e+00 6.642619852217460874e+00 1.000596316579548395e+00 1.453976343580575259e-01 1.058266645858521926e+00 4.139458409772457159e+00
3.723224717704254338e-03 6.654775715605480535e+00 1.410774286089899965e+00 2.034154372564372926e-01 1.069808523905102060e+00 4.246977985099846364e+00
2.865473488701765437e+00 6.163370132137284685e+00 2.519415256433441996e+00 2.831962208757304866e-02 1.881858745768740793e+00 8.058481281195688517e-01
8.408560408904031114e-02 3.620294565555036925e+00 1.692284547175942011e+00 8.054376444790674050e-01 1.098162488963471350e+00 4.437597779639425255e+00
1.019286326106952245e+00 8.212282530271087566e+00 1.423004299259365668e+00 2.268364666137837604e-01 1.021343766153815835e+00 4.398894129487270988e+00
1.807540456714345004e-03 1.068581419384558195e+00 1.615678959229171818e+00 6.978918133864539519e-02 1.344676728512806285e+00 2.636104975760966695e-02
3.038497844360066757e+00 4.221102443772463353e+00 1.000596316579548395e+00 1.707427954337716880e-01 1.003406581662416253e+00 4.451796575154094882e+00
2.865917732467237578e+00 6.163370132137284685e+00 2.700175960926214369e+00 3.528299115150371756e-01 1.881858745768740793e+00 5.082036069454780147e+00
2.457530983481368114e+00 4.784077336538819836e+00 1.395118287624195874e+00 2.747396649702178451e-01 1.918959751980900519e+00 6.915633314639315188e+00
9.997573570454150182e-01 2.190061793702347270e-01 1.668045995873805420e+00 1.199211113323319866e+00 1.923224569498094061e+00 7.122577576282382417e+00
1.807540456714345004e-03 1.068581419384558195e+00 1.114108827261002022e+00 6.950890530715261861e-02 1.257624444037579892e+00 2.636104975760966695e-02
1.241413206791901550e-03 5.525913490239026338e+00 1.277288933437881635e+00 9.400952918502181177e-02 2.001305862467261054e+00 3.625258060438127039e+00
2.564846295330164061e+00 4.220366094923698519e+00 1.692284547175942011e+00 8.459406941815768022e-01 4.301488691479237403e+00 3.256244205288034710e+00
6.446633206300397823e-02 1.004349570076802589e+00 1.114090954963774749e+00 7.909687639884653843e-01 1.343092251089840650e+00 1.062326602515825669e-02
2.000154998337602338e-03 3.718302738449389189e+00 2.749785838616934708e+00 1.165919820468320545e+00 1.998598170563801846e+00 1.126333920001503230e-01
4.917984136855890753e-01 7.820035447224926273e+00 1.000596316579548395e+00 1.453976343580575259e-01 1.058266645858521926e+00 4.139458409772457159e+00
2.865473488701765437e+00 5.538588797576705858e+00 1.570621061925149053e+00 1.056789434442201525e+00 1.042333084206349181e+00 1.954147184859653663e-01
5.000614210750000677e-01 4.234580611756938673e+00 1.448064382598843070e+00 1.697030463707863424e-01 1.052583791062193130e+00 4.456605711349224563e+00
3.008423307047706441e+00 3.341180050251416622e-01 1.055828801904947767e+00 8.611097485357603887e-01 1.956126623844184342e+00 7.986576018103177077e+00
3.037771466117221042e+00 1.135796516811333090e+00 1.474423259618379722e+00 1.678128617897749475e-01 1.003804563655711135e+00 4.540490223812170711e+00
1.938688600849657398e-03 9.998211312766716929e+00 1.458624210895467677e+00 9.179356670068603563e-01 4.304178290633354109e+00 4.926274351150588870e+00
2.531493503062749006e+00 2.542200079303912563e+00 3.093221225032977806e+00 1.037803974322042411e+00 1.747884510952725678e+00 7.101144904826629300e+00
1.683189891475536659e-02 2.666974959521128952e+00 1.025944383754767264e+00 4.994414772941879743e-03 1.009704675894521175e+00 1.594709880492992671e-01
1.471709833986500904e-02 4.088592514799437083e+00 1.028208995141503435e+00 1.737890486037447113e+00 2.031388625450291308e+00 5.028320955451544449e+00
6.716236370892241236e-01 3.596277840284805460e+00 2.931688881247999756e+00 1.096508075076117805e+00 1.052156669218922147e+00 6.966377631393835479e+00
2.865473488701765437e+00 3.160100857249301676e-01 1.570621061925149053e+00 1.058491772971517086e+00 1.042333084206349181e+00 1.954147184859653663e-01
1.848228252565151941e-01 9.998322269883704649e+00 1.341158522626286320e+00 5.833659658349988897e-01 1.203488556131388387e+00 1.560373221948801459e-01
3.749196585550096383e-02 2.871857690564514343e+00 1.005800876838554458e+00 1.208574378913397085e-01 1.011264718961438991e+00 2.804114586247086649e+00
2.297481268010152178e+00 6.703205712697272389e+00 1.344437170169186402e+00 8.043007147830996129e-01 1.787362581479117640e+00 7.084754171352980023e+00
7.165603433709435421e-01 8.973103224813755219e+00 1.049063250055971119e+00 9.624276158127729186e-01 1.007423743998450361e+00 7.941136741943444655e+00
2.780737797044274817e+00 9.160444205325575240e+00 2.675395548711407390e+00 3.830649558765918949e-01 1.002757906131307442e+00 5.157468868195104861e+00
1.899430102635225603e-01 3.669250337421185115e+00 1.010958227775320406e+00 1.907761178543941338e-01 1.005618814144487061e+00 1.559470353513130458e-01
9.990909754890502370e-01 6.293893269286016334e+00 1.000024520690144358e+00 1.864383019632493421e-01 1.797293286189679540e+00 4.456605711349224563e+00
1.695029669203972078e-01 3.972669127301867498e+00 3.107726029333849116e+00 1.928277426451546761e-02 2.122730138570496639e+00 5.362672009601842760e+00
2.401734650624317430e-02 6.584136123090212678e+00 2.749785838616934708e+00 1.147012672627754304e+00 1.998598170563801846e+00 4.662747215160171876e+00
5.922052111100750693e-03 2.406686049073522238e+00 1.103064893432880389e+00 5.585054395455508747e-01 1.339197867116725060e+00 3.081666724416898262e-03
3.344870624630672529e-01 2.191976075495398746e-01 1.118693464011061955e+00 9.182794349899996433e-01 1.027854799858977541e+00 4.522905254173971157e-01
2.865910226357735180e+00 9.160444205325575240e+00 2.697955751409792047e+00 1.306345298611233385e-01 1.004155322493815783e+00 5.157468868195104861e+00
1.683189891475536659e-02 2.416574935068730223e+00 1.025737958734958655e+00 4.994414772941879743e-03 1.163847091496167163e+00 1.594709880492992671e-01
1.396275651526763389e-02 2.406686049073522238e+00 1.103064893432880389e+00 5.585054395455508747e-01 1.369939187458660168e+00 3.081666724416898262e-03
1.471709833986500904e-02 4.088592514799437083e+00 1.028208995141503435e+00 1.799016057621264375e+00 2.031388625450291308e+00 5.028320955451544449e+00
2.865029909581554346e+00 9.287842610313022718e+00 2.554298908846293514e+00 3.824004808656877863e-01 1.042333084206349181e+00 1.497617129082482457e-01
1.783029015978175591e-01 3.936837525456604148e+00 3.107726029333849116e+00 5.958580422526837950e-03 2.100369987323950305e+00 5.362672009601842760e+00
3.293052008264307773e-02 2.603371616668635369e+00 3.106569465810797848e+00 9.894199717979998976e-01 1.123454504602848569e+00 8.185642449108079255e-01
2.401734650624317430e-02 6.584136123090212678e+00 2.686302815906023600e+00 7.711924075676276358e-01 1.998598170563801846e+00 4.449915815624586379e+00
2.863808789720725834e+00 2.839723175961841317e-01 2.715891292807188329e+00 1.123893161119247974e+00 4.538324430659094411e+00 5.230789283100230946e+00
1.238816729236535963e-04 1.401092597113490212e-04 2.465139058091725843e+00 2.609037765283872545e-03 2.099923666822548718e+00 3.016322824962169857e-03
6.365743642392974522e+00 1.186092893939926007e+00 2.552057094172685670e+00 3.859852298570127793e+00 2.884745703640561931e+00 1.061737792066895558e+00
1.691131861254289159e-01 1.220302528729072300e+00 3.162603255189980533e+00 3.714602493591500743e+00 2.091654008936354003e+00 1.445284902076659495e-01
1.904283272390923543e+00 1.026732084005468781e+00 2.509745341062307844e+00 5.956532226436055399e-01 2.810245706544722388e+00 1.055705657610975567e+00
5.296793846818581564e+00 1.032025085452812352e-01 3.192088824287100390e+00 5.031091969811027020e+00 1.524325667979954169e+00 1.230976694434303131e-01
2.368018429019911331e+00 9.272654950223377934e-01 3.433280541157595511e+00 4.868557827175460595e+00 1.802367904634968543e+00 1.245017033076538437e+00
2.368018429019911331e+00 3.564766246677464334e-02 3.433280541157595511e+00 4.868557827175460595e+00 2.123643303097891621e+00 1.245017033076538437e+00
8.682216707250147714e-01 7.195786362061316055e-01 3.074118596080977373e+00 4.894651311382614445e+00 2.071501197479190814e+00 4.134750465522463864e-03
1.549048733712386383e+00 1.535307572233070295e-02 2.464016707896690139e+00 5.120161522221623684e+00 2.103835551715230956e+00 2.008763313936162975e-01
1.560684927997701310e+00 8.766094402391499951e-02 3.134381585165082473e+00 5.036588252009936539e+00 1.929989681402490609e+00 8.303674523356856518e-01
2.648018114835652526e+00 7.563366300494082095e-01 3.106555782548692690e+00 6.278319876066382754e-01 3.199698596975886655e+00 1.931406003121822756e-01
5.433997229374140758e+00 7.532544605590927311e-01 3.536054943317986865e+00 5.186186253970332949e+00 2.868197695875168929e+00 4.075518772290240843e-01
1.903686634841754488e+00 1.448721158612227278e-01 3.515635522813997493e+00 3.081443529225960987e+00 2.115767698510349515e+00 1.086515785212232688e+00
5.672492849879748000e+00 5.733381707985950593e-01 3.398852207472937259e+00 4.465289171117102995e+00 2.893272982667071336e+00 8.569421077767813699e-03
9.663332070386072559e-01 2.067193036073513568e-01 3.575207328768323478e+00 5.032226207979612731e+00 2.848369196353400135e+00 1.005838185702734311e-01
3.848970698024135384e+00 7.727834852860820947e-02 3.040656513156336782e+00 4.708834516159432937e+00 1.107381818150547481e+00 1.138598555374821242e+00
2.488463263594914210e+00 6.604976860598527066e-01 3.106555782548692690e+00 6.801484580161802906e-01 1.235631668405911210e+00 1.129739875403041882e+00
5.371657821081910811e+00 5.407995872611045529e-01 3.028598709217639406e+00 4.653836131948714261e+00 1.540612204823232023e+00 6.684173567856332987e-03
6.365743642392974522e+00 1.172045545569897707e+00 2.431420701179738408e+00 8.176367062749647641e-01 2.884745703640561931e+00 1.051156888022458880e+00
4.902686589538055806e+00 2.383797121568156929e-01 3.562308768365754830e+00 4.666392061310279615e+00 2.158933817192215443e+00 1.077614388403430601e+00
1.868654758369643787e+00 2.296791464055800702e-01 2.297356494915540281e+00 5.725989167467425922e+00 1.896918590059021081e+00 1.018262506802521949e+00
6.365743642392974522e+00 1.186092893939926007e+00 2.550534348183524980e+00 3.823137527603956087e+00 1.856237352745391256e+00 2.417424579933473150e-01
5.712603622989639085e+00 6.588549597470717556e-01 2.712756590294951753e+00 6.980555837651678530e-01 1.235746743775529621e+00 1.141700456416342879e+00
5.414011986229661844e+00 7.643733986392607926e-01 3.536054943317986865e+00 5.186186253970332949e+00 2.209355463258222851e+00 4.538243177768106484e-01
2.386428750392581399e+00 1.431212886545134344e+00 3.433280541157595511e+00 5.023332779718564289e+00 1.792792098622212782e+00 1.255101476608189159e+00
1.273230951670988986e+00 6.627237666438097197e-01 2.021056613374753841e+00 5.033655875522100587e+00 1.696044432659760792e+00 1.030763339349159757e+00
1.267471806390214395e+00 3.600698205410580721e-01 2.018838460636993570e+00 4.528915639996054843e+00 1.927420973360362666e+00 1.062905654955350165e+00
9.663332070386072559e-01 2.067193036073513568e-01 3.575207328768323478e+00 5.032226207979612731e+00 2.848369196353400135e+00 1.124923423875333617e+00
2.182865811019191860e+00 2.740197594086641319e-01 2.551230719930589252e+00 3.803568064438461516e+00 2.063456154547908650e+00 8.038622690272279048e-03
1.899971254520544273e+00 5.317367677775487467e-01 2.426595633861337475e+00 7.564655919322507138e-01 2.131696261858483599e+00 1.983420717145130685e-01
5.286297289153274015e+00 1.198869549949068691e+00 2.563605040356455866e+00 4.528827717766256811e+00 2.093460732964970816e+00 1.274126365700779973e+00
2.648018114835652526e+00 5.105427928921768554e-01 3.106555782548692690e+00 5.974709141330774020e-01 1.235631668405911210e+00 1.132996924007737105e+00
1.512871131074973174e+00 1.536943360886107168e+00 3.521029772810626124e+00 4.652498201538492140e+00 2.118124415485442835e+00 1.279076212435174886e+00
5.139701261030086066e+00 3.533215051707643828e-01 3.146568619990638194e+00 4.867292217528637721e+00 1.851109752778812512e+00 1.481964811520616321e-01
5.413991020343071447e+00 6.805602451124150853e-01 2.168934912048046115e+00 5.371153209381072102e+00 3.113062686958052883e+00 1.410682459625696605e+00
5.600085134926581887e+00 1.310032349216914360e+00 2.442447925205413206e+00 8.176367062749647641e-01 2.884745703640561931e+00 1.051156888022458880e+00
1.855181763191457334e+00 1.438998280211506664e+00 3.131597846930064044e+00 4.938779981768226079e+00 2.688312111042578056e+00 2.961911155190564138e-01
4.342448673365993272e+00 4.605537374778608806e-01 2.665200318861586926e+00 2.761216747439926511e+00 1.608776300179901364e+00 1.001629755012922951e+00
5.222316461897355211e+00 4.982481364039342830e-02 2.168934912048046115e+00 4.143387522203171081e+00 3.113062686958052883e+00 1.403742055207019446e+00
1.850244436996973496e+00 1.252112578604356319e-01 3.095018254827657245e+00 5.035666113585076431e+00 2.057325182630680871e+00 1.042712111480214476e+00
6.365743642392974522e+00 6.339163184268720164e-01 3.043435645337327689e+00 2.318523832240215743e-01 2.681433282938440410e+00 2.152744436306232245e+00
5.462610025359859733e+00 1.026297633237153839e+00 2.420837007641929439e+00 4.543911289473559378e+00 1.639242089989255691e+00 1.079388279222682767e+00
5.636974928286355713e+00 6.618083394810263531e-01 3.121155844075254926e+00 5.056752384912045706e+00 2.119993145269503110e+00 9.635149303280641231e-01
2.266313527086579516e+00 4.561095303645765764e-01 3.151144583637844221e+00 4.914056009827327820e+00 1.639270786821098502e+00 2.880309082426463774e-01
7.270184997082086653e+00 1.384432871851918101e+00 3.104357660699406107e+00 1.198843544692828722e+00 1.926048859273250979e+00 9.720134857420981156e-02
2.648018114835652526e+00 6.604976860598527066e-01 3.106555782548692690e+00 6.165170691033956540e-01 1.235631668405911210e+00 1.129739875403041882e+00
1.129855034436374694e+00 1.750996447638020204e-01 3.106104541698133659e+00 4.859886230918946559e+00 1.748089681295861286e+00 1.059203751934133297e+00
2.627106819344260380e-02 5.741578647988486717e-01 3.343514260698160712e+00 4.465289171117102995e+00 1.287532780924101061e+00 1.204227161865941920e+00
6.365743642392974522e+00 6.339163184268720164e-01 3.093302631236993783e+00 4.179775175382929309e-01 2.019186983784196698e+00 2.147487978096890515e+00
1.758841342823071141e+00 2.022034019094227086e-01 3.131597846930064044e+00 4.858131003849210927e+00 2.688312111042578056e+00 1.036115274388849983e+00
6.640172155126316866e+00 3.324741461147644461e-01 3.515635522813997493e+00 3.247153521910595586e+00 2.116278137050118691e+00 1.317299836210397701e-01
5.219417521034175778e+00 6.500136888081721187e-01 3.013819714715637588e+00 4.867292217528637721e+00 1.910723962893835504e+00 1.234787315938919994e-01
3.682860591226921887e+00 1.545152443171226020e-01 2.344263265793336881e+00 2.761216747439926511e+00 1.608776300179901364e+00 1.001629755012922951e+00
1.153115246686269080e+00 3.600698205410580721e-01 2.018838460636993570e+00 4.524522582339618459e+00 1.927420973360362666e+00 1.062905654955350165e+00
1.353870706926642686e+00 8.552088971839341691e-02 3.134381585165082473e+00 5.036588252009936539e+00 1.929989681402490609e+00 8.303674523356856518e-01
5.636974928286355713e+00 1.545152443171226020e-01 3.105611583469040315e+00 5.056752384912045706e+00 2.119993145269503110e+00 9.635149303280641231e-01
2.238511955829333822e+00 7.509730669844691953e-01 2.951753024460978203e+00 3.403859089770679081e+00 2.063610183939775577e+00 1.936159701012764023e-01
2.488463263594914210e+00 2.142961852765923048e-01 3.430746633934064427e+00 2.868655855718713177e+00 1.390862230252624787e+00 1.073875170282352576e+00
6.365743642392974522e+00 1.172045545569897707e+00 3.040847461200683277e+00 7.199995018410099146e-01 3.101211085233394282e+00 1.077222256344503526e+00
1.850244436996973496e+00 1.020881668282966448e+00 3.105611583469040315e+00 5.211162254665714144e+00 2.092142305514349321e+00 1.044091533840639352e+00
1.625133617398097030e+00 8.742909137621015514e-01 2.730122096976886237e+00 5.120161522221623684e+00 2.138964534540002571e+00 2.027704168714716537e-01
1.470236333119903982e+00 4.510194908021563087e-01 3.151361139874508055e+00 5.033655875522100587e+00 2.159239615449217276e+00 3.227457674554036204e-01
7.270184997082086653e+00 6.628054305545797442e-01 3.104357660699406107e+00 1.198843544692828722e+00 1.897320133496427363e+00 9.720134857420981156e-02
6.365743642392974522e+00 8.642991747774626532e-01 2.568221480462618889e+00 4.442156405291641796e-02 2.601377930583509190e+00 1.060231357723582235e+00
5.499994567702985115e+00 5.407995872611045529e-01 3.028598709217639406e+00 4.653836131948714261e+00 1.529214141716357833e+00 1.534309018153597881e-01
6.625085745372823354e+00 7.453075147886143448e-01 3.416826594804187600e+00 1.981403903913201425e+00 1.607382361001349791e+00 1.076660841909298894e+00
6.542888211715581548e+00 3.227670571379845366e-01 3.507278630095864713e+00 4.423236627670498855e+00 2.082047913357509383e+00 1.511508471772700646e-01
5.445956024348044267e+00 3.440819343796183150e-01 3.028598709217639406e+00 4.867292217528637721e+00 1.910723962893835504e+00 1.534309018153597881e-01
3.679035222343222777e+00 2.718702148412164288e-01 3.507278630095864713e+00 2.702960536611658693e+00 1.480994861967224407e+00 2.834621504615070231e-02
6.370545864895042598e+00 1.177117949969285648e+00 3.216908247598528447e+00 3.649921201967915252e+00 2.915350712637914565e+00 1.089134961273100499e+00
5.139701261030086066e+00 3.533215051707643828e-01 3.146568619990638194e+00 4.867292217528637721e+00 1.851109752778812512e+00 3.735403385275043453e-02
1.904283272390923543e+00 1.238272185611066778e+00 2.535789163004769087e+00 4.870012734989015435e-01 1.775748466972943529e+00 1.055705657610975567e+00
3.606563951790442868e+00 8.114449574637649931e-02 2.910055240648798502e+00 4.715108653233288649e+00 1.119725682470601669e+00 6.869180685296210065e-01
3.606563951790442868e+00 2.722176159167636333e-01 2.569593190910481884e+00 4.715108653233288649e+00 1.115516406262381466e+00 6.784625767077091529e-01
2.182865811019191860e+00 8.294680846400423468e-02 2.891692769668905871e+00 3.803568064438461516e+00 2.063456154547908650e+00 2.509594890291699798e-02
6.078020938310095822e+00 1.172045545569897707e+00 3.135802594644935937e+00 7.199995018410099146e-01 3.106573657706887648e+00 1.077222256344503526e+00
1.876689374280850364e+00 8.766094402391499951e-02 3.134381585165082473e+00 5.036588252009936539e+00 1.920928538382269402e+00 8.303674523356856518e-01
7.270184997082086653e+00 2.166037532527336218e-01 3.169300566599654978e+00 2.720750252696299221e+00 1.900377458226150562e+00 3.509384636286544401e-02
