#Generation 1: F, G, CV
-1.569469066007901290e+02 2.169817785174972968e+01 -1.589146374251156679e+00 -1.369512085829477366e-01 -2.773441434675125272e+00 -4.226350490090657885e-02 -2.785068434994600372e-04 -1.286456003857239239e-05 0.000000000000000000e+00
-1.545277248492451463e+02 2.153246807206915747e+01 -1.582790596755933255e+00 -1.390698010813555541e-01 -2.759374077070218423e+00 -6.404244261549685291e-02 -1.770930672766669916e-05 -8.121500528430747323e-04 0.000000000000000000e+00
-6.573251422995396354e+01 4.354434587584395722e+00 -4.485246388791219729e-03 -6.651715845370697044e-01 -5.899561147115637283e-01 -2.824573016965663985e+00 -1.781773998922296935e-05 -2.814737047238446976e-03 0.000000000000000000e+00
-1.580244628940861560e+02 2.173911595867699020e+01 -1.582847688180073487e+00 -1.390507706066422267e-01 -2.788407294149569005e+00 -6.033099880935921533e-03 -3.604893199793988772e-05 -3.841669629678357012e-05 0.000000000000000000e+00
#Generation 22: F, G, CV
-2.710722647667354295e+02 7.581822081473811181e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.189465300648607560e-02 0.000000000000000000e+00
-4.524104684358758277e+01 4.017402839729451003e+00 -2.046566506700431276e-03 -6.659844778310999303e-01 -9.325860904435157028e-01 -2.136874385619669248e+00 -8.587262073318241174e-06 -2.368175929554627857e-04 0.000000000000000000e+00
-2.622412932166881774e+02 6.346200848010600026e+01 -1.995301514035040746e+00 -1.566161988319714204e-03 -2.989689541875541146e+00 -1.592243028395889937e-02 -9.245508004857937445e-01 -1.487440958202301822e-02 0.000000000000000000e+00
-2.563807944892564592e+02 5.190837806396774567e+01 -1.998478823978731889e+00 -5.070586737560001112e-04 -2.990809523394676539e+00 -1.685977718937925474e-02 -8.904411316538643287e-07 -1.226050957647828454e-06 0.000000000000000000e+00
-1.156381502854814158e+02 6.222329034477783516e+00 -3.460751053395050292e-03 -6.655130829822016869e-01 -2.155548807118246122e-04 -4.003029641291971252e+00 -7.483650974035287173e-02 -5.639843340214567569e-02 0.000000000000000000e+00
-2.644864201695697261e+02 6.601990090679501577e+01 -1.999388274059975323e+00 -2.039086466749662208e-04 -2.988356640186273339e+00 -2.267499368742798005e-02 -8.024454067012312120e-01 -1.647493161458513100e-04 0.000000000000000000e+00
-1.161265434490854744e+02 1.054508056505031632e+01 -3.498191659731864078e-03 -6.655006027800892676e-01 -2.561072659393582012e-04 -4.002985977127853090e+00 -5.829320138848825827e-01 -3.991328607434225795e-01 0.000000000000000000e+00
-9.150213915698944334e+01 5.107214371368295147e+00 -2.963861501265707687e-03 -6.656787128329114678e-01 -2.599569478917832521e-01 -3.483049965717699425e+00 -2.061766688416237676e-06 -8.527280123127312095e-06 0.000000000000000000e+00
-2.449327410416195505e+02 3.607438967700708332e+01 -1.998206491032861187e+00 -5.978363223796042672e-04 -2.994099568926644750e+00 -1.000735317957168746e-02 -9.998079917471057732e-01 -4.194962073365449129e-03 0.000000000000000000e+00
-1.009837670958806939e+02 5.458006839073674676e+00 -4.732518582541977992e-03 -6.650891604724861184e-01 -1.517669582453194943e-01 -3.701198602091903211e+00 -8.879537989137535194e-06 -4.465426309852027487e-05 0.000000000000000000e+00
-2.466795341460353370e+02 3.857868118739083485e+01 -1.999161915029967762e+00 -2.793616566773756142e-04 -2.993320779485040273e+00 -1.252035605988766065e-02 -9.575715775474118452e-01 -6.626571513351553477e-03 0.000000000000000000e+00
-1.354509854827267930e+02 2.009636983032654811e+01 -1.499026968026731854e+00 -1.669910106577561226e-01 -2.674174760604111079e+00 -1.506774468185101412e-01 -1.419150680262592937e-04 -2.216890392208181737e-04 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-1.434213970342208597e+02 2.062420520984580108e+01 -1.511875686457955226e+00 -1.627081045140148785e-01 -2.732510769489541858e+00 -4.685414747887195475e-02 -2.148119646853348971e-04 -8.968634789842999666e-03 0.000000000000000000e+00
-2.697858729027115032e+02 7.418905721393824138e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -1.582734203533391060e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-2.222821829032212406e+02 2.664052464981025992e+01 -1.924863645264611733e+00 -2.504545157846270118e-02 -2.940453186189740720e+00 -4.395727288513073816e-02 -5.137576463012239044e-05 -1.449597469096897129e-03 0.000000000000000000e+00
-7.690672798900283169e+01 4.627965787134182385e+00 -6.399639822307623405e-04 -6.664533453392563755e-01 -4.409902168166801584e-01 -3.118659530348870224e+00 -1.642924485874946430e-04 -2.157572150222275553e-03 0.000000000000000000e+00
-1.174592898817484610e+02 1.310894645016482407e+01 -3.461186518967540593e-03 -6.655129378270108198e-01 -2.159903462843960117e-04 -4.003029205826399206e+00 -8.948757460003833319e-01 -4.004712018401179741e-01 0.000000000000000000e+00
-1.300636883073359513e+02 1.951469039906892533e+01 -1.425484088773010249e+00 -1.915053037423298798e-01 -2.695376153935975516e+00 -3.473178090105966120e-02 -5.084767393562374766e-05 -3.501290415899305231e-04 0.000000000000000000e+00
-2.440901392317146019e+02 3.385925780365927551e+01 -1.998972169727787573e+00 -3.426100907374015074e-04 -2.997370620500408478e+00 -4.230928726971283638e-03 -9.649060981612496146e-01 -7.440473955178106280e-06 0.000000000000000000e+00
-2.674993323919439376e+02 6.994929796852021298e+01 -1.996058035773712103e+00 -1.313988075429299183e-03 -2.991768858961936228e+00 -1.252031784983964613e-02 -5.334124519100253980e-01 -9.326389412878111074e-04 0.000000000000000000e+00
-1.191474378549249451e+02 1.645486155560982056e+01 -1.330607164449215674e-04 -6.666223130945183595e-01 -7.261707584850317755e-04 -3.998680719199474431e+00 -9.898137697146109915e-01 -4.761371052283889238e-01 0.000000000000000000e+00
-1.764600580586562160e+02 2.321944235082082031e+01 -1.687649786203506697e+00 -1.041167379321644715e-01 -2.835384127256077580e+00 -1.688153169135109266e-02 -1.722510071638260962e-02 -4.166016659350013640e-03 0.000000000000000000e+00
-1.737931820980286943e+02 2.297444530651859651e+01 -1.671867522574693510e+00 -1.093774924751021865e-01 -2.829753387669946108e+00 -1.236074723480107274e-02 -3.371312147868698304e-04 -6.108311606523031401e-06 0.000000000000000000e+00
-2.668993619363221796e+02 6.857711097231856456e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -6.390483257024535124e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-5.969014945057388388e+01 4.211740370831420499e+00 -2.391090752183133716e-03 -6.658696364159388814e-01 -6.826571287717055903e-01 -2.637076833208771731e+00 -1.582901704338714453e-06 -6.817101409419823455e-03 0.000000000000000000e+00
-1.882673376984392917e+02 2.409316548777878708e+01 -1.752015773904505913e+00 -8.266140869849809836e-02 -2.863566801791770366e+00 -2.488217032096451398e-02 -4.849370295779628637e-06 -1.249482662069034689e-05 0.000000000000000000e+00
-1.167504657491798667e+02 1.179011314991016235e+01 -3.460751053395050292e-03 -6.655130829822016869e-01 -2.155548807118246122e-04 -4.003029641291971252e+00 -7.778435301746844388e-01 -3.987536874923236496e-01 0.000000000000000000e+00
-1.843985928935166214e+02 2.386072260903995712e+01 -1.747857201492519330e+00 -8.404759950249356126e-02 -2.838341388873143245e+00 -7.117442374623283996e-02 -8.375970347189264477e-06 -3.064208084015085376e-03 0.000000000000000000e+00
-1.196921161589752529e+02 1.846783109047778026e+01 -3.177597384806718495e-03 -6.656074675383978345e-01 -7.476925144074015456e-03 -3.988223747096658833e+00 -9.915579553397395607e-01 -4.582338775879779558e-01 0.000000000000000000e+00
-5.532243737254219695e+01 4.192217364888747078e+00 -3.760526830661969910e-03 -6.654131577231126027e-01 -7.510235609267336132e-01 -2.501713404977194966e+00 -2.708189114776989623e-04 -5.659559611168529791e-02 0.000000000000000000e+00
-1.256497942674771480e+02 1.929994545113282456e+01 -1.442881728729241697e+00 -1.857060904235861010e-01 -2.637719214346112562e+00 -1.674433000370163516e-01 -1.056355133627704800e-04 -9.415162933024134873e-05 0.000000000000000000e+00
-2.447254913238777760e+02 3.484232726824748028e+01 -1.999329835047777060e+00 -2.233883174076837510e-04 -2.997126146746473374e+00 -5.077541554829867465e-03 -9.905777479088145876e-01 -9.945453401272175142e-06 0.000000000000000000e+00
-1.952133631866653616e+02 2.458862360495674082e+01 -1.780269947481317949e+00 -7.324335083956069747e-02 -2.887960876051949732e+00 -4.348195377418262453e-03 -9.811124323309364597e-06 -7.579557286341298550e-05 0.000000000000000000e+00
-1.661052356039801623e+02 2.239081042262181498e+01 -1.633266290431073298e+00 -1.222445698563089517e-01 -2.805849142212018421e+00 -2.156800600703689952e-02 -1.576397849603659125e-04 -6.541528428205545254e-05 0.000000000000000000e+00
-1.616932565115504872e+02 2.204693091940092486e+01 -1.608841541820036802e+00 -1.303861527266544085e-01 -2.793576416162526499e+00 -2.168870949498358236e-02 -4.700800153253752991e-04 -9.884521574354820928e-06 0.000000000000000000e+00
-2.413348335222420360e+02 3.122556260826537766e+01 -1.997187091350275168e+00 -9.376362165750181657e-04 -2.990646160272707910e+00 -1.589477080485868221e-02 -7.891367377988414145e-01 -6.366537673839545164e-03 0.000000000000000000e+00
-2.115167441591893578e+02 2.596401680927173672e+01 -1.899995771235755804e+00 -3.333474292141466039e-02 -2.889538605966513352e+00 -1.209185593027297667e-01 -1.254464262184066018e-04 -2.191366937850602881e-03 0.000000000000000000e+00
-7.290357345742333450e+01 4.544862021879522374e+00 -4.665614376769156024e-03 -6.651114618744102813e-01 -4.897656143879738355e-01 -3.025134385600821485e+00 -4.466837211411834766e-05 -1.511739027110525768e-02 0.000000000000000000e+00
-1.694665929226211460e+02 2.276950771368744242e+01 -1.657038207385713058e+00 -1.143205975380955780e-01 -2.809830066858764575e+00 -3.737807366818457488e-02 -4.760425891192469894e-02 -1.754049705393612157e-05 0.000000000000000000e+00
-2.511473215354495210e+02 4.526450326961629145e+01 -1.996544233579589545e+00 -1.151922140136781405e-03 -2.992507343854371449e+00 -1.152954587084709104e-02 -5.868587854267645065e-01 -2.165489715800772430e-03 0.000000000000000000e+00
-1.331994173281680389e+02 1.984487732672697646e+01 -1.466250652666528431e+00 -1.779164491111572544e-01 -2.685155392358352877e+00 -9.593986794982201083e-02 -2.729596224263215569e-04 -2.284574961208818422e-05 0.000000000000000000e+00
-1.033228557650613766e+02 5.676238869016065891e+00 -1.495514524228713782e-02 -6.616816182525709911e-01 -1.162119561208973667e-01 -3.782531233000492321e+00 -5.342742478896686997e-04 -5.738058004773427534e-02 0.000000000000000000e+00
-2.430015887843902647e+02 3.247684117284160976e+01 -1.999332023728870311e+00 -2.226587570431926011e-04 -2.995243704867872836e+00 -8.844613993125083340e-03 -8.943941933992656246e-01 -1.688038296826954721e-03 0.000000000000000000e+00
-2.406244717133951383e+02 2.817075495287947007e+01 -1.993870757934735671e+00 -2.043080688421424537e-03 -2.996801513741944589e+00 -2.677304508467148736e-04 -1.228085548551638984e-01 -9.701094326963755066e-06 0.000000000000000000e+00
-2.658808452221283005e+02 6.723212270512037492e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.304417277487633697e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-1.192816020341093974e+02 1.676805284270664487e+01 -4.644021732608250019e-03 -6.651186594224639537e-01 -9.189523552523424371e-03 -3.986264974627561575e+00 -9.934193511389444176e-01 -3.353694439430345842e-01 0.000000000000000000e+00
-6.336105200763465461e+01 4.305988580043293545e+00 -2.131882022831321777e-03 -6.659560393257227817e-01 -6.271574530164252259e-01 -2.747816975989980648e+00 -1.486042774186518414e-04 -3.452407876830920763e-02 0.000000000000000000e+00
-2.710694234869145021e+02 7.581466918075793160e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.153951013087684885e-02 0.000000000000000000e+00
-1.808916099743761379e+02 2.350709726970385915e+01 -1.706696499886307006e+00 -9.776783337123100270e-02 -2.851285156543835964e+00 -4.126186798635078645e-03 -7.665222054432650517e-05 -1.114807210236268276e-04 0.000000000000000000e+00
-1.545612630621306778e+02 2.149337680350939195e+01 -1.567685477663890214e+00 -1.441048407787032248e-01 -2.774157364756804522e+00 -1.937074815028161368e-02 -4.431403400505886693e-04 -2.631204590572311375e-02 0.000000000000000000e+00
-2.256635896782791804e+02 2.687544887017504891e+01 -1.937994334087005388e+00 -2.066855530433149915e-02 -2.950865002119891667e+00 -3.626432984722249842e-02 -3.868973635447142494e-05 -2.149865827738572932e-05 0.000000000000000000e+00
-2.175246416460762475e+02 2.633733089069548328e+01 -1.913099274358169843e+00 -2.896690854727668185e-02 -2.918956581425239172e+00 -7.518611150769194396e-02 -9.900764653737666480e-05 -6.603043627206872657e-06 0.000000000000000000e+00
-7.003894827405295587e+01 4.471317717041692674e+00 -5.684102629204268453e-03 -6.647719657902652068e-01 -5.278026978564211991e-01 -2.950078706916361870e+00 -1.154922724657457371e-03 -3.142593537096116663e-03 0.000000000000000000e+00
-1.236816428563081587e+02 1.905023435788825381e+01 -1.405663897275553520e+00 -1.981120342414820767e-01 -2.654645309154605393e+00 -9.637327896634229063e-02 -2.009936972757762669e-05 -1.189720270955429982e-04 0.000000000000000000e+00
-1.117583478170039513e+02 5.853566251420123656e+00 -2.720217993451345961e-03 -6.657599273355162550e-01 -4.016929656387413505e-02 -3.922381624865703298e+00 -7.663239199622565149e-06 -3.474992684548983135e-04 0.000000000000000000e+00
-8.175177141942155856e+01 4.817177270575882631e+00 -7.370593091828414600e-03 -6.642098023027238618e-01 -3.725243605002998004e-01 -3.262321872091229036e+00 -5.034740318462928939e-05 -2.029659100934999572e-04 0.000000000000000000e+00
-2.559275356276592674e+02 5.085371288550842195e+01 -1.998091358466198564e+00 -6.362138446005157757e-04 -2.993852546478738219e+00 -1.038626550872168153e-02 -1.056691939532008601e-01 -2.227782425525681731e-04 0.000000000000000000e+00
-2.412431930594330254e+02 2.984380211948439054e+01 -1.998405285676803533e+00 -5.315714410654889246e-04 -2.993272399019713870e+00 -1.186048763737579392e-02 -5.825395856874761025e-01 -7.445089628910217527e-05 0.000000000000000000e+00
-2.686551055519271927e+02 7.091801175897131770e+01 -1.997424777757348391e+00 -8.584074142172030139e-04 -2.993287536202632548e+00 -1.084970535208329423e-02 -4.578535347970976721e-01 -7.100419285438475114e-03 0.000000000000000000e+00
-1.515561065509989476e+02 2.124207927499757176e+01 -1.550136254876717246e+00 -1.499545817077609922e-01 -2.765709854864459416e+00 -1.871654514779774736e-02 -4.020481169367235525e-05 -2.958036174384393036e-03 0.000000000000000000e+00
-2.406840573791733675e+02 2.953139914629819174e+01 -1.996913358200251842e+00 -1.028880599916052628e-03 -2.991780471543162179e+00 -1.335241511392748492e-02 -5.258477452077839898e-01 -4.521971476646013954e-03 0.000000000000000000e+00
-2.689383026158279790e+02 7.311745030147984892e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -2.579888874644683527e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-2.302542395889122702e+02 2.717541969603643537e+01 -1.951329851140436666e+00 -1.622338295318772119e-02 -2.969070436271410429e+00 -1.318897859761625213e-02 -1.126886236972921522e-04 -1.345533630536799308e-05 0.000000000000000000e+00
-1.208867444824386439e+02 1.882326451194181161e+01 -1.388835044859802359e+00 -2.037216517133992044e-01 -2.644008115580692042e+00 -1.008188136984182748e-01 -1.994263765472626716e-03 -6.437822262230552539e-03 0.000000000000000000e+00
-8.758072095039322846e+01 4.996126962006382399e+00 -6.010427281522012777e-03 -6.646631909061593291e-01 -3.029225268283808892e-01 -3.400165373624759901e+00 -2.344270253479569186e-05 -2.114338022366268888e-03 0.000000000000000000e+00
-2.482634817082786469e+02 4.154165735857463915e+01 -1.998854150718945455e+00 -3.819497603515520368e-04 -2.989773075605242525e+00 -1.930799950845996094e-02 -8.295165499210087612e-01 -6.398312124317184768e-03 0.000000000000000000e+00
-8.626443623966935093e+01 4.928791758493238362e+00 -2.504000661072369738e-03 -6.658319997796425804e-01 -3.222382026313266312e-01 -3.358027595398419329e+00 -1.038131810761461533e-05 -4.276827010096795334e-06 0.000000000000000000e+00
-2.501685596595979746e+02 4.405673615537877907e+01 -1.996970059986659329e+00 -1.009980004446964230e-03 -2.991707864139000250e+00 -1.355433170865816273e-02 -6.737513887967994108e-01 -3.290061130791555044e-03 0.000000000000000000e+00
-2.032408060576316302e+02 2.522975638506806106e+01 -1.823569765055274239e+00 -5.881007831490855237e-02 -2.904595219158041530e+00 -1.437932673919162241e-02 -1.461007750641035545e-02 -1.792375774363197394e-03 0.000000000000000000e+00
-1.991628026309353174e+02 2.499747207771154933e+01 -1.808534222020957039e+00 -6.382192599301428348e-02 -2.889559676123724330e+00 -2.941486977350882270e-02 -3.918111107937799487e-02 -2.014444978958529475e-03 0.000000000000000000e+00
-2.474470428662193058e+02 4.042741692973379486e+01 -1.998853060423658512e+00 -3.823131921138663296e-04 -2.989779386494320512e+00 -1.929428743501704346e-02 -8.853162583459858181e-01 -6.214655257821943835e-03 0.000000000000000000e+00
-2.686660262413452074e+02 7.146295546089912420e+01 -1.995849833476297963e+00 -1.383388841233975210e-03 -2.991921039559652495e+00 -1.200775435699341642e-02 -4.099592647829006231e-01 -4.515269720581471802e-03 0.000000000000000000e+00
-2.270460133398610481e+02 2.714294814915202636e+01 -1.981353502380449605e+00 -6.215499206516798651e-03 -2.918085684733804364e+00 -1.451821329128408777e-01 -2.191145200030878391e-03 -1.455996277991555843e-02 0.000000000000000000e+00
-2.092453407098956291e+02 2.567200555824466690e+01 -1.851121254180448261e+00 -4.962624860651717457e-02 -2.920888642693279635e+00 -9.343968793889656510e-03 -1.704986008125336863e-02 -9.630926252635063634e-05 0.000000000000000000e+00
-1.474033784646747733e+02 2.097660497577457761e+01 -1.544912789381589935e+00 -1.516957368728034106e-01 -2.735323409671638117e+00 -7.426597003831414412e-02 -3.077125081336311708e-04 -3.780138650322228955e-05 0.000000000000000000e+00
-2.687295641683369922e+02 7.265662434301842154e+01 -1.994354431950517981e+00 -1.881856016494043438e-03 -2.987336218457515624e+00 -1.968199503548628826e-02 -3.010926528420423409e-01 -2.489186455548964005e-03 0.000000000000000000e+00
-4.723272467566489752e+01 4.034040469927860251e+00 -2.805245765657105039e-03 -6.657315847447810020e-01 -8.937615748597154131e-01 -2.215282096046226279e+00 -1.967875544724407616e-06 -3.544246484714186352e-03 0.000000000000000000e+00
-2.528327733196256020e+02 4.744454486876952615e+01 -1.996544233579589545e+00 -1.151922140136781405e-03 -2.992507343854371449e+00 -1.152954587084709104e-02 -4.126933383626418816e-01 -1.469527240279822067e-03 0.000000000000000000e+00
-2.469521784514884644e+02 3.971630567410418422e+01 -1.996933820580060193e+00 -1.022059806646639533e-03 -2.991744103545599387e+00 -1.344561348886097463e-02 -9.158208809782855120e-01 -6.619349685122788429e-03 0.000000000000000000e+00
-2.388825469229668101e+02 2.785906182064497116e+01 -1.995166866798983474e+00 -1.611044400338879079e-03 -2.984130882612126445e+00 -2.690510157473013919e-02 -1.332561589750977556e-03 -5.040671589767842242e-02 0.000000000000000000e+00
-2.662217727128559090e+02 6.768424807094865514e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.008087926172332782e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-5.222416843176510781e+01 4.091232378782434509e+00 -3.348437753650124193e-03 -6.655505207487832919e-01 -8.036050928315932040e-01 -2.396138252090463716e+00 -2.146134981054894584e-05 -5.691076701237696156e-03 0.000000000000000000e+00
-5.049343439366449360e+01 4.063002146065387343e+00 -8.849049170163159062e-04 -6.663716983609945244e-01 -8.364364815448015467e-01 -2.328011941827413445e+00 -1.003792434050094411e-04 -1.642430507926628813e-02 0.000000000000000000e+00
-2.536976959432523131e+02 4.852334726174638035e+01 -1.998479931148044120e+00 -5.066896173186637977e-04 -2.990810835998158890e+00 -1.685825915172589617e-02 -3.200501318157328301e-01 -1.669319742224173453e-03 0.000000000000000000e+00
-1.496416542165348460e+02 2.117983447649015361e+01 -1.563723161404887207e+00 -1.454256128650376068e-01 -2.736420810687159033e+00 -9.088154003056914121e-02 -2.059929198275201653e-03 -3.534350750795667295e-04 0.000000000000000000e+00
-2.322889548622586915e+02 2.733914832981942311e+01 -1.964682003519454767e+00 -1.177266549351511406e-02 -2.969794932004184318e+00 -2.509213951108568708e-02 -1.351334666481002157e-04 -1.567350503828279784e-06 0.000000000000000000e+00
-2.153222731639404515e+02 2.611402595966461604e+01 -1.885753174870379301e+00 -3.808227504320691598e-02 -2.930142674151196669e+00 -2.546782656798574074e-02 -3.970986009785864961e-03 -3.053392121061815345e-04 0.000000000000000000e+00
-8.237400673411433161e+01 4.828678540761406346e+00 -6.145969745050772204e-03 -6.646180100849831129e-01 -3.660396708847448166e-01 -3.274066627975561250e+00 -1.678194794190156699e-05 -6.309772108745725916e-04 0.000000000000000000e+00
-1.918830497894039411e+02 2.442164262320346779e+01 -1.784726507423815889e+00 -7.175783085872804168e-02 -2.858975912450810952e+00 -6.677468252219398437e-02 -3.187015853812506447e-04 -4.258423008640654928e-05 0.000000000000000000e+00
-1.073876274120424910e+02 5.691903055735744843e+00 -3.756771156749216800e-03 -6.654144096144168907e-01 -8.437009738782734469e-02 -3.835016576381094389e+00 -1.835538825020930861e-05 -6.625352563214281787e-04 0.000000000000000000e+00
-6.694785781077726483e+01 4.443475812560593319e+00 -1.471395554076604384e-02 -6.617620148197446150e-01 -5.619261714465737523e-01 -2.890861612647618539e+00 -3.185235670283029729e-06 -4.541439789803813909e-03 0.000000000000000000e+00
-1.912108088744024030e+02 2.434388209244012202e+01 -1.774454148812463661e+00 -7.518195039584550654e-02 -2.863908253672756921e+00 -4.663764146695026369e-02 -2.736005712040999474e-06 -4.759619862382491462e-03 0.000000000000000000e+00
-1.597041483113243885e+02 2.198499540690485077e+01 -1.624008152458872090e+00 -1.253306158470425535e-01 -2.762685585949983036e+00 -9.863698055890668392e-02 -1.112371745260961903e-05 -1.011952190792531070e-04 0.000000000000000000e+00
-1.814002760947043669e+02 2.368035664772154192e+01 -1.744461338448687115e+00 -8.517955385043762817e-02 -2.818710743475682179e+00 -1.070398514973227577e-01 -3.190262001020695488e-04 -3.024288384944506802e-03 0.000000000000000000e+00
-1.678744607156924644e+02 2.252536255527498454e+01 -1.641474810243070070e+00 -1.195083965856433422e-01 -2.812127595780352873e+00 -1.721961868236387971e-02 -1.446581748641594632e-03 -1.037426853891521006e-04 0.000000000000000000e+00
-1.164007323060306476e+02 1.082874782522742763e+01 -7.056061524182810629e-03 -6.643146461586056928e-01 -9.031616475346185280e-03 -3.988992828573490357e+00 -9.145267922385318382e-01 -1.286396146098978122e-02 0.000000000000000000e+00
-1.982157861432328900e+02 2.486919447065440636e+01 -1.809669972801620563e+00 -6.344334239945975673e-02 -2.881552086490247966e+00 -4.656579982112418747e-02 -3.166441671633802511e-05 -2.994672036456202946e-03 0.000000000000000000e+00
-2.544001761619221043e+02 4.883263309673720443e+01 -1.997507128763627016e+00 -8.309570787910317566e-04 -2.994899040374216170e+00 -7.709048015194230885e-03 -2.943181064467406127e-01 -1.440890153250329320e-04 0.000000000000000000e+00
-2.060240135989373016e+02 2.543872108372055152e+01 -1.845181577450526689e+00 -5.160614084982440009e-02 -2.903662869649376255e+00 -3.785583815177462341e-02 -2.965007060665348802e-04 -8.042359357007811127e-05 0.000000000000000000e+00
#Generation 23: F, G, CV
-4.524104684358758277e+01 4.017402839729451003e+00 -2.046566506700431276e-03 -6.659844778310999303e-01 -9.325860904435157028e-01 -2.136874385619669248e+00 -8.587262073318241174e-06 -2.368175929554627857e-04 0.000000000000000000e+00
-2.710722647667354295e+02 7.581822081473811181e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.189465300648607560e-02 0.000000000000000000e+00
-2.622412932166881774e+02 6.346200848010600026e+01 -1.995301514035040746e+00 -1.566161988319714204e-03 -2.989689541875541146e+00 -1.592243028395889937e-02 -9.245508004857937445e-01 -1.487440958202301822e-02 0.000000000000000000e+00
-2.563807944892564592e+02 5.190837806396774567e+01 -1.998478823978731889e+00 -5.070586737560001112e-04 -2.990809523394676539e+00 -1.685977718937925474e-02 -8.904411316538643287e-07 -1.226050957647828454e-06 0.000000000000000000e+00
-2.644864201695697261e+02 6.601990090679501577e+01 -1.999388274059975323e+00 -2.039086466749662208e-04 -2.988356640186273339e+00 -2.267499368742798005e-02 -8.024454067012312120e-01 -1.647493161458513100e-04 0.000000000000000000e+00
-1.161265434490854744e+02 1.054508056505031632e+01 -3.498191659731864078e-03 -6.655006027800892676e-01 -2.561072659393582012e-04 -4.002985977127853090e+00 -5.829320138848825827e-01 -3.991328607434225795e-01 0.000000000000000000e+00
-1.156381502854814158e+02 6.222329034477783516e+00 -3.460751053395050292e-03 -6.655130829822016869e-01 -2.155548807118246122e-04 -4.003029641291971252e+00 -7.483650974035287173e-02 -5.639843340214567569e-02 0.000000000000000000e+00
-9.150213915698944334e+01 5.107214371368295147e+00 -2.963861501265707687e-03 -6.656787128329114678e-01 -2.599569478917832521e-01 -3.483049965717699425e+00 -2.061766688416237676e-06 -8.527280123127312095e-06 0.000000000000000000e+00
-2.501685596595979746e+02 4.405673615537877907e+01 -1.996970059986659329e+00 -1.009980004446964230e-03 -2.991707864139000250e+00 -1.355433170865816273e-02 -6.737513887967994108e-01 -3.290061130791555044e-03 0.000000000000000000e+00
-2.482634817082786469e+02 4.154165735857463915e+01 -1.998854150718945455e+00 -3.819497603515520368e-04 -2.989773075605242525e+00 -1.930799950845996094e-02 -8.295165499210087612e-01 -6.398312124317184768e-03 0.000000000000000000e+00
-2.449327410416195505e+02 3.607438967700708332e+01 -1.998206491032861187e+00 -5.978363223796042672e-04 -2.994099568926644750e+00 -1.000735317957168746e-02 -9.998079917471057732e-01 -4.194962073365449129e-03 0.000000000000000000e+00
-2.466795341460353370e+02 3.857868118739083485e+01 -1.999161915029967762e+00 -2.793616566773756142e-04 -2.993320779485040273e+00 -1.252035605988766065e-02 -9.575715775474118452e-01 -6.626571513351553477e-03 0.000000000000000000e+00
-2.511473215354495210e+02 4.526450326961629145e+01 -1.996544233579589545e+00 -1.151922140136781405e-03 -2.992507343854371449e+00 -1.152954587084709104e-02 -5.868587854267645065e-01 -2.165489715800772430e-03 0.000000000000000000e+00
-2.528327733196256020e+02 4.744454486876952615e+01 -1.996544233579589545e+00 -1.151922140136781405e-03 -2.992507343854371449e+00 -1.152954587084709104e-02 -4.126933383626418816e-01 -1.469527240279822067e-03 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-1.009837670958806939e+02 5.458006839073674676e+00 -4.732518582541977992e-03 -6.650891604724861184e-01 -1.517669582453194943e-01 -3.701198602091903211e+00 -8.879537989137535194e-06 -4.465426309852027487e-05 0.000000000000000000e+00
-2.412431930594330254e+02 2.984380211948439054e+01 -1.998405285676803533e+00 -5.315714410654889246e-04 -2.993272399019713870e+00 -1.186048763737579392e-02 -5.825395856874761025e-01 -7.445089628910217527e-05 0.000000000000000000e+00
