#Generation 1: X
4.991113313988142508e+00 1.007260191233655622e+00 4.201389595222456919e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
6.850482195238886129e-01 1.319733961980477543e+00 1.000003678418373232e+00 8.382053144618633095e-06 1.000000295059695121e+00 2.726958587637254988e-02
3.676305934106800528e-03 2.003245196172683151e+00 2.057345854240751670e+00 2.904078416414715630e-05 1.000024680890705397e+00 1.595113472922970121e+00
1.065452252888069579e-02 1.995700672240732665e+00 3.181826911826140414e+00 7.071527768105255810e-04 1.000073258682591115e+00 1.833228539715441974e+00
6.292893350392565477e-01 1.374974429006406096e+00 1.000173554707029844e+00 9.977159720859569069e-05 1.000003572079711356e+00 1.381106033793222665e-01
4.523033913459584276e+00 8.522656589474288946e-01 1.017301139359453988e+00 4.825149150465413653e-06 1.000033045924125563e+00 1.679624924186875340e-02
7.547840877573956941e-01 1.252736965903928468e+00 1.000271824131874876e+00 3.946993230165410154e-06 1.000360420730674216e+00 2.278239374663353356e-01
4.996455981794250434e+00 1.002203688301303464e+00 2.805942143872886430e+00 3.055684009042777512e-05 1.000015665479719651e+00 1.024434870760052290e-04
4.992406169137843186e+00 1.002608088389410623e+00 4.680094597613483565e+00 9.717283024524351037e-06 1.000002486862208162e+00 5.863035039481833549e-04
4.803100976114927256e+00 9.382884343472622790e-01 1.006044767733881740e+00 3.507113187860999180e-06 1.000000822286540414e+00 6.393052719300129638e-05
4.944312287647429915e-01 1.514899999988795321e+00 1.000050361317806891e+00 2.276924650877806263e-05 1.000689462693663767e+00 6.322693650027019774e-02
4.557981656430142969e+00 8.554113433424710422e-01 1.000083750606109767e+00 2.838652809784573592e-05 1.000002103785787133e+00 4.543380228176511831e-04
4.994575728596743147e+00 1.004088318860997697e+00 2.350059788440031827e+00 9.478003213007706561e-07 1.000016799503953502e+00 6.819350920898544985e-03
5.766401269873399071e-01 1.452787784094192292e+00 1.000016204176640278e+00 5.207550130468353378e-05 1.000003367585688308e+00 1.817922949062803634e-02
4.772009896873727897e+00 9.302326114871690699e-01 1.017133462158128498e+00 4.085278197660962597e-05 1.000016852113601473e+00 4.526452205175575567e-04
4.728164984213315769e+00 9.189745458972329306e-01 1.014667916077010457e+00 1.620652035839431683e-05 1.000046483187989388e+00 7.355433688723270885e-03
4.416301807989109207e-01 1.559649747165550604e+00 1.000167196912729040e+00 1.158990175837787454e-05 1.000005960394733107e+00 8.654130144295384131e-03
4.988632446917979024e+00 1.009073673929337778e+00 3.677242710368640921e+00 7.727786859413287007e-05 1.000000751246834962e+00 2.486162601806320843e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.038153818720298993e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.219032234981954232e+00 7.892147033531620171e-01 1.000007346350977544e+00 2.259900318795208344e-06 1.000016480691911847e+00 3.783621579163372675e-04
1.383354528513164837e-02 1.995454498180084801e+00 3.160048251060146640e+00 7.071527768105255810e-04 1.000043569746243532e+00 1.341652052858789412e+00
4.988677924125659580e+00 1.005189717034460584e+00 3.580260996802518303e+00 1.365167660550213027e-05 1.000009954013795443e+00 2.651721469659033825e-02
4.962091586391902176e+00 1.008327264018421321e+00 1.011803360363448645e+00 1.670672808200931363e-05 1.000001793664637262e+00 4.029205435225014127e-03
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999629808865565295e+00 8.763866801977016063e-02
5.334868004856254675e-01 1.477881404772783069e+00 1.001161041377597316e+00 2.312659467880810434e-05 1.000045047026844269e+00 1.275056022652716094e-02
4.060309206430159357e+00 7.510185881209480163e-01 1.000025173433181536e+00 2.029562011429637347e-05 1.000021960090046624e+00 5.637279863236095701e-04
4.698093898144681368e+00 9.189745458972329306e-01 1.039577290485023342e+00 1.835570044561911173e-05 1.000041505054088065e+00 8.223798409516421687e-03
4.986426163927715649e+00 1.011203730281335922e+00 1.000281873619803585e+00 7.675391193152958683e-05 4.819860916738267775e+00 7.544112773432585239e-01
4.476308546343400252e+00 8.344797734614514129e-01 1.000030661591034820e+00 7.835726221370559142e-05 1.000034978561853860e+00 2.093825001120465379e-04
4.989290767146203009e+00 1.007669095149885008e+00 4.649180498294619213e+00 3.156781780013482620e-06 1.000001950622505076e+00 6.685081455111659132e-03
4.990712313959980939e+00 1.004137241554715843e+00 4.472500467028661220e+00 3.282354119837564807e-04 4.999840694142140940e+00 2.903887519483380059e-02
4.980499657636107358e+00 1.002118012558847138e+00 4.722781845557926239e+00 6.716275815222381312e-05 4.999938943744439257e+00 6.144220257244359384e-02
4.586198590365662575e+00 9.095158126193760850e-01 1.000044051845042414e+00 1.427015582158582636e-04 1.000022745188129836e+00 1.234781257123595925e-02
4.032843160440494401e+00 7.448269292791103169e-01 1.001995315652288276e+00 2.262627103424845367e-07 1.000007098026670649e+00 2.577968110522254816e-02
4.668230823533267682e+00 8.923090714293681058e-01 1.000010098587959195e+00 1.149752562009299004e-06 1.000004402005251203e+00 3.207902930809009619e-04
4.357226644698183549e+00 8.083571047679118937e-01 1.000400632471853513e+00 8.577128435375317258e-07 1.000333059696590920e+00 1.214910957164061500e-01
4.979297749411109919e+00 1.011035984186856806e+00 1.001360579278875118e+00 1.102195805222743044e-04 1.000023680700315332e+00 2.017215858311992571e-01
4.987770873035950459e+00 1.003928793916645690e+00 4.536281555596504589e+00 1.922802381442001797e-06 4.999903347791050834e+00 1.844767837647259129e-02
4.402417957982563301e+00 8.152651256575101923e-01 1.000490189417958753e+00 8.019732486792351502e-05 1.000004594295862859e+00 5.791524864129971207e-05
4.991943904944936783e+00 1.004238811987460123e+00 4.891379686583643860e+00 6.105365953612638258e-06 1.000058418489236045e+00 1.124783514434582032e-03
4.424668951849182186e+00 8.289536998157130965e-01 1.000032823395551107e+00 3.628994699327440324e-06 1.000018242558018411e+00 3.796096910314669020e-04
4.981690650408033605e+00 1.007018213493002134e+00 4.672010435456426691e+00 1.049235664078457947e-05 4.999749526205041761e+00 1.095857826490660714e-02
4.080600943075354259e+00 8.051625143831290243e-01 1.000116560062306981e+00 4.368460952871426221e-05 1.000060598743938822e+00 6.189978208682445082e-04
8.965668206253725181e-01 1.109043670905941692e+00 1.000008156611752907e+00 2.475487830239555189e-05 1.000006265026125218e+00 1.420204600410691562e-02
4.341842842420694737e+00 7.935281129070859141e-01 1.000443471249999439e+00 1.126973045847674913e-06 1.000044446660998787e+00 1.054259682913820939e-01
4.990081741366830137e+00 1.008721797157391409e+00 2.291344035260446610e+00 6.991968588387617643e-06 1.000084699598203564e+00 1.120095879391181000e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.093752756270657045e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
8.069535305852432172e-01 1.199743344922056920e+00 1.000028937826724196e+00 2.990507025688051942e-05 1.000044983532856202e+00 2.294423891285703870e-02
4.453602406023422944e+00 8.293472144627169751e-01 1.001449873004807589e+00 1.106289293395844836e-05 1.000034603253460164e+00 5.533825580123085015e-04
8.373213864618178626e-01 1.164448423372214769e+00 1.000108236250433880e+00 3.141631302969040380e-05 1.000561056815871819e+00 6.794113279580211995e-02
4.815895849021575970e+00 9.556105007191825207e-01 1.003982073155487598e+00 2.849167619116839526e-05 1.000000102605979935e+00 1.221767272334156867e-03
4.101969148178199021e+00 7.541886150807532996e-01 1.000602901072438655e+00 2.717386633724516009e-07 1.000072475618074996e+00 1.086962379503444986e-02
4.943305628481347469e+00 1.027954009325464435e+00 1.000007487652920801e+00 1.025290000695619764e-06 1.000022064166141478e+00 1.233971069419419891e-02
3.089329541099029575e-01 1.703087900453141179e+00 1.000027495657576093e+00 1.621106415393634874e-05 1.000025374171148007e+00 8.558848130208856694e-03
6.537665574258463494e-03 2.000264419076358990e+00 1.000082127568750590e+00 5.303036055140860640e-06 1.000000573333875931e+00 2.484487390659001309e-03
4.300143972092046241e+00 8.273023507177281743e-01 1.002064968142380552e+00 1.589168299238404809e-05 1.000015369565721679e+00 1.475218326981242358e-03
3.247422032923990010e-01 1.680265798029745739e+00 1.000010720602896308e+00 1.357024223598056272e-06 1.000009831630752632e+00 5.643373438990462176e-05
3.721856406297955333e-01 1.640106298860305900e+00 1.000016984002733311e+00 8.079307092688031927e-07 1.000082795724859475e+00 2.855084887803845117e-03
4.855928739592495269e+00 9.957468894493962663e-01 1.000671245896525008e+00 2.792679230543442578e-06 1.000001179103515714e+00 2.187398956151881402e-02
4.643702419874626841e+00 9.257505949730049366e-01 1.000319483922369912e+00 3.027277978174485992e-06 1.000008591430146421e+00 2.047025671189377140e-04
4.987833251622983077e+00 1.006540931077566814e+00 2.081657342962250468e+00 9.981306948067333201e-05 1.000005258161391630e+00 2.548718331327653325e-02
4.259576939708866306e+00 7.712853877256943269e-01 1.000000535281134528e+00 1.431298071960960205e-06 1.000023723019988431e+00 1.110707042655672758e-02
4.899439187114253969e+00 1.063267817646645241e+00 1.002196997688614921e+00 1.858315549244395466e-05 1.000046477454051619e+00 5.842575877571531268e-02
4.570234862676461951e+00 8.750966236720568725e-01 1.000187229732991234e+00 2.259671950885036606e-05 1.000008871398146093e+00 1.147814877531490654e-04
4.244386455947497083e+00 7.793649169684137012e-01 1.000224734779770586e+00 3.964075461962016176e-05 1.000106014237414964e+00 3.629858487001313971e-02
4.607047201158481542e+00 8.749382098870950308e-01 1.000183234268224419e+00 9.828399965269645714e-07 1.000009248422189856e+00 2.553582541461897875e-04
4.888859336206897055e+00 9.871293319671139432e-01 1.000039437724885349e+00 2.990398789428413956e-06 1.000000029249303202e+00 8.611163032149236419e-05
1.608767799952906530e-02 1.998024445048836695e+00 2.415284412630125832e+00 5.129325756392895389e-07 1.000058372268767037e+00 5.168933151170557183e-02
4.380678329839986951e+00 8.165981186262555314e-01 1.000671245896525008e+00 1.048607801725567398e-06 1.000013137130193241e+00 8.071523317655315832e-03
1.311671013631844629e-01 1.898743189121389729e+00 1.000559589273714689e+00 1.009469631449418450e-04 1.000002180523845263e+00 2.295310422815636797e-01
4.934476935523639085e+00 9.948870715152702271e-01 1.000140428550653438e+00 2.116061584341413418e-05 1.000002270013205630e+00 1.534944968546517321e-05
4.126637846849983582e+00 8.058148024567513001e-01 1.002601309607683788e+00 3.226376582742290658e-06 1.000006189608911189e+00 2.248380637801536755e-03
4.836095999337114648e+00 1.008121497526521360e+00 1.017843612620746407e+00 1.443752524746034212e-07 1.000049329515551921e+00 1.223024652789922451e-02
4.875337427113221267e+00 9.966303910922800213e-01 1.000671245896525008e+00 1.048607801725567398e-06 1.000002272680341253e+00 2.908148613535940091e-03
#Generation 24: X
9.346326569502161341e-01 1.069460476063184728e+00 1.000010035895316118e+00 5.794432252211812926e-06 1.000048773567504767e+00 1.142362262979599533e-03
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999984985945188143e+00 8.763866801977016063e-02
4.984991055910581892e+00 1.005611972159499823e+00 3.549322248381359568e+00 4.186549007307171653e-05 4.999935820259755914e+00 5.975435317002973645e-02
4.989288347373408428e+00 1.007669300584055572e+00 4.999998129613215880e+00 3.919779111328386490e-06 1.000000567594650613e+00 7.174582111461446504e-06
4.987744914246248662e+00 1.011031633873701541e+00 3.888934324325017400e+00 1.414023190022601533e-05 4.999630172485344026e+00 2.138170550816692606e-03
3.754298925671304462e-03 2.003242084393792588e+00 1.708395218933481674e+00 2.903398658122637008e-05 1.004352743121515346e+00 1.613923469087069851e+00
3.676305934106800528e-03 2.003245196172683151e+00 1.076304279197506597e+00 4.873480476403562833e-05 1.000000201544248402e+00 2.255945397855355639e-01
2.629208093930490708e-01 1.743006913609482567e+00 1.000002347720680529e+00 1.143810456859500196e-06 1.000004610117526616e+00 5.254956934591138717e-05
4.988677924125659580e+00 1.005262195847658635e+00 4.142351907875866601e+00 2.656338516974812952e-05 1.000011456264797705e+00 1.320606945111074335e-02
4.988627226324187980e+00 1.009081075113702708e+00 3.825747178606983212e+00 7.539733857231089025e-05 1.000006641934598095e+00 2.561981619154578976e-02
4.992306059959505937e+00 1.004106922106216437e+00 3.023663424681257705e+00 2.080753439312231306e-04 1.000101620362370047e+00 1.718631941624375672e-02
1.564994768278613613e-01 1.852965560337222373e+00 1.000015332873894547e+00 2.581310852480636799e-05 1.000001342264275728e+00 1.839861076955800166e-04
4.992482694515008035e+00 1.005841135544927711e+00 3.411945590888841640e+00 1.451995759593881777e-05 1.000002732162662111e+00 2.651721469659033825e-02
4.989051577433960993e+00 1.004036889725218318e+00 4.285521088349606877e+00 3.897013845656568541e-07 1.000005568389183308e+00 8.684232388929669783e-03
4.989051577433960993e+00 1.004036889725218318e+00 4.532718583709367088e+00 3.897013845656568541e-07 1.000120463979739194e+00 6.359950368505774138e-03
1.133787348682702145e-02 1.994829064395729601e+00 3.005566213786123431e+00 3.711445099585345976e-05 1.000059714146556811e+00 2.204112769124803306e-01
4.303658161218618439e+00 7.871134000433666067e-01 1.000268878450523147e+00 1.030193896159279157e-03 1.000049991886595935e+00 7.775809076805396090e-04
4.980499657636107358e+00 1.002118012558847138e+00 4.834901785554407638e+00 4.175595589043007205e-05 4.999938943744439257e+00 6.144220257244359384e-02
4.990081741366830137e+00 1.008721797157391409e+00 2.291344035260446610e+00 6.991968588387617643e-06 1.000084699598203564e+00 1.120095879391181000e-02
4.995354285167933561e+00 1.004339637523987694e+00 1.606216994403562026e+00 1.100728858244353856e-05 1.000013284042897910e+00 6.102945059966210627e-04
3.677176865251943327e-03 2.003245196172683151e+00 2.351543678229183421e+00 1.414753930062056123e-06 1.000010057623192061e+00 1.601925037752083725e+00
4.996342790228196051e+00 1.001601549227379540e+00 2.625376205319695178e+00 3.261981433042362988e-05 1.000005319811460014e+00 5.104111336061108780e-05
4.987826894735648331e+00 1.004289176811775874e+00 4.366143591595220030e+00 1.879503210667303103e-06 4.999905734223330178e+00 4.107609985793497093e-03
8.812686854457649210e-02 1.919386673768921803e+00 1.000029070246534868e+00 4.285858805951699748e-05 1.000013030878506015e+00 2.702264369506042745e-03
4.288951455732559204e-02 1.962550921429577322e+00 1.000010504667411038e+00 1.136560249748516112e-05 1.000048550075879117e+00 1.584195020225664940e-03
4.643702419874626841e+00 9.257505949730049366e-01 1.000319483922369912e+00 3.027277978174485992e-06 1.000008591430146421e+00 2.047025671189377140e-04
8.592314749298511026e-04 1.999406889957959788e+00 2.798179321892109606e+00 1.333502962720787821e-05 1.000007002617404606e+00 1.904576431334137343e+00
4.991113313988142508e+00 1.007260191233655622e+00 4.201389595222456919e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
6.850482195238886129e-01 1.319733961980477543e+00 1.000003678418373232e+00 8.382053144618633095e-06 1.000000295059695121e+00 2.726958587637254988e-02
3.676305934106800528e-03 2.003245196172683151e+00 2.057345854240751670e+00 2.904078416414715630e-05 1.000024680890705397e+00 1.595113472922970121e+00
1.065452252888069579e-02 1.995700672240732665e+00 3.181826911826140414e+00 7.071527768105255810e-04 1.000073258682591115e+00 1.833228539715441974e+00
6.292893350392565477e-01 1.374974429006406096e+00 1.000173554707029844e+00 9.977159720859569069e-05 1.000003572079711356e+00 1.381106033793222665e-01
4.986426163927715649e+00 1.011203730281335922e+00 1.000281873619803585e+00 7.675391193152958683e-05 4.819860916738267775e+00 7.544112773432585239e-01
7.511137257753346397e-01 1.257022927452869254e+00 1.000004171640381800e+00 1.140404173842417376e-06 1.000092335882431849e+00 3.619214700983897776e-02
4.341842842420694737e+00 7.935281129070859141e-01 1.000443471249999439e+00 1.126973045847674913e-06 1.000044446660998787e+00 1.054259682913820939e-01
4.996455981794250434e+00 1.002203688301303464e+00 2.805942143872886430e+00 3.055684009042777512e-05 1.000015665479719651e+00 1.024434870760052290e-04
4.992406169137843186e+00 1.002608088389410623e+00 4.680094597613483565e+00 9.717283024524351037e-06 1.000002486862208162e+00 5.863035039481833549e-04
4.416301807989109207e-01 1.559649747165550604e+00 1.000167196912729040e+00 1.158990175837787454e-05 1.000005960394733107e+00 8.654130144295384131e-03
4.994575728596743147e+00 1.004088318860997697e+00 2.350059788440031827e+00 9.478003213007706561e-07 1.000016799503953502e+00 6.819350920898544985e-03
5.766401269873399071e-01 1.452787784094192292e+00 1.000016204176640278e+00 5.207550130468353378e-05 1.000003367585688308e+00 1.817922949062803634e-02
1.311671013631844629e-01 1.898743189121389729e+00 1.000559589273714689e+00 1.009469631449418450e-04 1.000002180523845263e+00 2.295310422815636797e-01
4.698093898144681368e+00 9.189745458972329306e-01 1.039577290485023342e+00 1.835570044561911173e-05 1.000041505054088065e+00 8.223798409516421687e-03
4.988632446917979024e+00 1.009073673929337778e+00 3.677242710368640921e+00 7.727786859413287007e-05 1.000000751246834962e+00 2.486162601806320843e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.038153818720298993e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
1.383354528513164837e-02 1.995454498180084801e+00 3.160048251060146640e+00 7.071527768105255810e-04 1.000043569746243532e+00 1.341652052858789412e+00
4.728164984213315769e+00 9.189745458972329306e-01 1.014667916077010457e+00 1.620652035839431683e-05 1.000046483187989388e+00 7.355433688723270885e-03
4.855928739592495269e+00 9.957468894493962663e-01 1.000671245896525008e+00 2.792679230543442578e-06 1.000001179103515714e+00 2.187398956151881402e-02
4.668230823533267682e+00 8.923090714293681058e-01 1.000010098587959195e+00 1.149752562009299004e-06 1.000004402005251203e+00 3.207902930809009619e-04
4.219032234981954232e+00 7.892147033531620171e-01 1.000007346350977544e+00 2.259900318795208344e-06 1.000016480691911847e+00 3.783621579163372675e-04
3.721856406297955333e-01 1.640106298860305900e+00 1.000016984002733311e+00 8.079307092688031927e-07 1.000082795724859475e+00 2.855084887803845117e-03
4.988677924125659580e+00 1.005189717034460584e+00 3.580260996802518303e+00 1.365167660550213027e-05 1.000009954013795443e+00 2.651721469659033825e-02
4.902212610208059651e+00 9.880341926802798103e-01 1.004254072329730851e+00 1.019244491973842945e-04 1.000013533665126575e+00 3.483856722819329149e-03
4.491420702754686189e+00 8.595295332065220340e-01 1.000082634061513653e+00 2.713207477606337107e-04 1.000001712301573642e+00 3.892432254700350577e-05
4.148532565504779335e+00 8.246641922544577508e-01 1.000630897453581802e+00 2.279525803440961594e-06 1.000008222074177056e+00 1.892595490091112287e-04
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999629808865565295e+00 8.763866801977016063e-02
4.126637846849983582e+00 8.058148024567513001e-01 1.002601309607683788e+00 3.226376582742290658e-06 1.000006189608911189e+00 2.248380637801536755e-03
5.334868004856254675e-01 1.477881404772783069e+00 1.001161041377597316e+00 2.312659467880810434e-05 1.000045047026844269e+00 1.275056022652716094e-02
4.060900175067622797e+00 6.921612084553041555e-01 1.000073259751321553e+00 4.549111534681426897e-05 1.000255737983944959e+00 1.707636731616045400e-02
4.265255871959334755e+00 7.577971133298030404e-01 1.000177859311362161e+00 2.128053604294092389e-05 1.000054581688986755e+00 1.367009213819653582e-02
4.523033913459584276e+00 8.522656589474288946e-01 1.017301139359453988e+00 4.825149150465413653e-06 1.000033045924125563e+00 1.679624924186875340e-02
4.175786821953408001e+00 7.541886150807532996e-01 1.000040975264601117e+00 1.112671248385497662e-07 1.000072475618074996e+00 7.427937191903270960e-03
4.012529587042407697e-01 1.610058079828733613e+00 1.000544084227277253e+00 5.864037224850526223e-05 1.000001071975178180e+00 2.291327144092537155e-02
4.612993257718484230e+00 8.859425998314862660e-01 1.000736036756976199e+00 3.796389964587621694e-05 1.000001931570401403e+00 1.639335571116534718e-04
4.101969148178199021e+00 7.541886150807532996e-01 1.000602901072438655e+00 2.717386633724516009e-07 1.000072475618074996e+00 1.086962379503444986e-02
4.192004652117833352e+00 9.202323451021110490e-01 1.000398634973385770e+00 2.006316051849046825e-05 1.000070617158618669e+00 5.555494923530077730e-04
4.989290767146203009e+00 1.007669095149885008e+00 4.649180498294619213e+00 3.156781780013482620e-06 1.000001950622505076e+00 6.685081455111659132e-03
4.990712313959980939e+00 1.004137241554715843e+00 4.472500467028661220e+00 3.282354119837564807e-04 4.999840694142140940e+00 2.903887519483380059e-02
4.980499657636107358e+00 1.002118012558847138e+00 4.722781845557926239e+00 6.716275815222381312e-05 4.999938943744439257e+00 6.144220257244359384e-02
3.089329541099029575e-01 1.703087900453141179e+00 1.000027495657576093e+00 1.621106415393634874e-05 1.000025374171148007e+00 8.558848130208856694e-03
4.032843160440494401e+00 7.448269292791103169e-01 1.001995315652288276e+00 2.262627103424845367e-07 1.000007098026670649e+00 2.577968110522254816e-02
3.247422032923990010e-01 1.680265798029745739e+00 1.000010720602896308e+00 1.357024223598056272e-06 1.000009831630752632e+00 5.643373438990462176e-05
4.925163365842855967e+00 9.949284783786376263e-01 1.002448379055293382e+00 4.000698576631839568e-06 1.000000422484711660e+00 4.304567484398310256e-05
4.557981656430142969e+00 8.554113433424710422e-01 1.000083750606109767e+00 2.838652809784573592e-05 1.000002103785787133e+00 4.543380228176511831e-04
4.877376322130110076e+00 9.597483996788004346e-01 1.000817226848435659e+00 3.813852814930836525e-05 1.000004460723773692e+00 1.457149357111892172e-04
4.991943904944936783e+00 1.004238811987460123e+00 4.891379686583643860e+00 6.105365953612638258e-06 1.000058418489236045e+00 1.124783514434582032e-03
4.244386455947497083e+00 7.793649169684137012e-01 1.000224734779770586e+00 3.964075461962016176e-05 1.000106014237414964e+00 3.629858487001313971e-02
4.987770873035950459e+00 1.003928793916645690e+00 4.536281555596504589e+00 1.922802381442001797e-06 4.999903347791050834e+00 1.844767837647259129e-02
4.981690650408033605e+00 1.007018213493002134e+00 4.672010435456426691e+00 1.049235664078457947e-05 4.999749526205041761e+00 1.095857826490660714e-02
4.080600943075354259e+00 8.051625143831290243e-01 1.000116560062306981e+00 4.368460952871426221e-05 1.000060598743938822e+00 6.189978208682445082e-04
8.965668206253725181e-01 1.109043670905941692e+00 1.000008156611752907e+00 2.475487830239555189e-05 1.000006265026125218e+00 1.420204600410691562e-02
8.069535305852432172e-01 1.199743344922056920e+00 1.000028937826724196e+00 2.990507025688051942e-05 1.000044983532856202e+00 2.294423891285703870e-02
4.991113313988142508e+00 1.007260191233655622e+00 4.093752756270657045e+00 4.697376814071377651e-04 4.999965064957912375e+00 6.034138025147583323e-04
4.685949256726456014e+00 9.035760939523439506e-01 1.000177574174151651e+00 4.388086122415914671e-05 1.000007822693913306e+00 1.839907875372747380e-04
4.789348097732272436e+00 9.500575187273967437e-01 1.000530561103574190e+00 1.863768815056220021e-05 1.000040722568611651e+00 6.477220239532101732e-04
4.357226644698183549e+00 8.083571047679118937e-01 1.000400632471853513e+00 8.577128435375317258e-07 1.000333059696590920e+00 1.214910957164061500e-01
8.373213864618178626e-01 1.164448423372214769e+00 1.000108236250433880e+00 3.141631302969040380e-05 1.000561056815871819e+00 6.794113279580211995e-02
4.424668951849182186e+00 8.289536998157130965e-01 1.000032823395551107e+00 3.628994699327440324e-06 1.000018242558018411e+00 3.796096910314669020e-04
6.537665574258463494e-03 2.000264419076358990e+00 1.000082127568750590e+00 5.303036055140860640e-06 1.000000573333875931e+00 2.484487390659001309e-03
4.979297749411109919e+00 1.011035984186856806e+00 1.001360579278875118e+00 1.102195805222743044e-04 1.000023680700315332e+00 2.017215858311992571e-01
4.517867186027109128e+00 8.595295332065220340e-01 1.000082634061513653e+00 2.713207477606337107e-04 1.000001712301573642e+00 3.892432254700350577e-05
4.588185509538047491e+00 8.646693215123490983e-01 1.000082259782397065e+00 2.858219081542215422e-04 1.000002554970295776e+00 3.892432254700350577e-05
4.815895849021575970e+00 9.556105007191825207e-01 1.003982073155487598e+00 2.849167619116839526e-05 1.000000102605979935e+00 1.221767272334156867e-03
4.991240589942353978e+00 9.981836634679500664e-01 1.069330132090508201e+00 1.100936490424525322e-04 1.000001587526132552e+00 5.889794427481317984e-03
4.744667533110160207e+00 9.299079142871561343e-01 1.027084058815860290e+00 2.062983500462553781e-05 1.000069648256476817e+00 4.350920664532645366e-03
4.803100976114927256e+00 9.382884343472622790e-01 1.006044767733881740e+00 3.507113187860999180e-06 1.000000822286540414e+00 6.393052719300129638e-05
1.608767799952906530e-02 1.998024445048836695e+00 2.415284412630125832e+00 5.129325756392895389e-07 1.000058372268767037e+00 5.168933151170557183e-02
4.768491067327260247e+00 9.487399787595631739e-01 1.001972928695031184e+00 1.902194083365501089e-04 1.000024628238935565e+00 1.055328402738285772e-04
4.888859336206897055e+00 9.871293319671139432e-01 1.000039437724885349e+00 2.990398789428413956e-06 1.000000029249303202e+00 8.611163032149236419e-05
4.836095999337114648e+00 1.008121497526521360e+00 1.017843612620746407e+00 1.443752524746034212e-07 1.000049329515551921e+00 1.223024652789922451e-02
4.921128210854812668e-01 1.518246540746454709e+00 1.000116780608875100e+00 1.729796628550538031e-05 1.000045666253954746e+00 1.678346661582254609e-02
#Generation 25: X
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999984985945188143e+00 8.763866801977016063e-02
9.346326569502161341e-01 1.069460476063184728e+00 1.000010035895316118e+00 5.794432252211812926e-06 1.000048773567504767e+00 1.142362262979599533e-03
4.984991055910581892e+00 1.005611972159499823e+00 3.549322248381359568e+00 4.186549007307171653e-05 4.999935820259755914e+00 5.975435317002973645e-02
4.989288347373408428e+00 1.007669300584055572e+00 4.999998129613215880e+00 3.919779111328386490e-06 1.000000567594650613e+00 7.174582111461446504e-06
4.987744914246248662e+00 1.011031633873701541e+00 3.888934324325017400e+00 1.414023190022601533e-05 4.999630172485344026e+00 2.138170550816692606e-03
3.754298925671304462e-03 2.003242084393792588e+00 1.708395218933481674e+00 2.903398658122637008e-05 1.004352743121515346e+00 1.613923469087069851e+00
3.676305934106800528e-03 2.003245196172683151e+00 1.076304279197506597e+00 4.873480476403562833e-05 1.000000201544248402e+00 2.255945397855355639e-01
2.629208093930490708e-01 1.743006913609482567e+00 1.000002347720680529e+00 1.143810456859500196e-06 1.000004610117526616e+00 5.254956934591138717e-05
4.988677924125659580e+00 1.005262195847658635e+00 4.142351907875866601e+00 2.656338516974812952e-05 1.000011456264797705e+00 1.320606945111074335e-02
4.988627226324187980e+00 1.009081075113702708e+00 3.825747178606983212e+00 7.539733857231089025e-05 1.000006641934598095e+00 2.561981619154578976e-02
4.992306059959505937e+00 1.004106922106216437e+00 3.023663424681257705e+00 2.080753439312231306e-04 1.000101620362370047e+00 1.718631941624375672e-02
1.564994768278613613e-01 1.852965560337222373e+00 1.000015332873894547e+00 2.581310852480636799e-05 1.000001342264275728e+00 1.839861076955800166e-04
4.992482694515008035e+00 1.005841135544927711e+00 3.411945590888841640e+00 1.451995759593881777e-05 1.000002732162662111e+00 2.651721469659033825e-02
4.989051577433960993e+00 1.004036889725218318e+00 4.285521088349606877e+00 3.897013845656568541e-07 1.000005568389183308e+00 8.684232388929669783e-03
4.989051577433960993e+00 1.004036889725218318e+00 4.532718583709367088e+00 3.897013845656568541e-07 1.000120463979739194e+00 6.359950368505774138e-03
1.133787348682702145e-02 1.994829064395729601e+00 3.005566213786123431e+00 3.711445099585345976e-05 1.000059714146556811e+00 2.204112769124803306e-01
4.980499657636107358e+00 1.002118012558847138e+00 4.834901785554407638e+00 4.175595589043007205e-05 4.999938943744439257e+00 6.144220257244359384e-02
4.407071763242584872e+00 9.086724603807632139e-01 1.000846528594804052e+00 1.546548010623169573e-04 1.000003327324547664e+00 7.482823716255151535e-05
4.357226644698183549e+00 8.083571047679118937e-01 1.000400632471853513e+00 8.577128435375317258e-07 1.000333059696590920e+00 1.214910957164061500e-01
3.677176865251943327e-03 2.003245196172683151e+00 2.351543678229183421e+00 1.414753930062056123e-06 1.000010057623192061e+00 1.601925037752083725e+00
