#Generation 1: F, G, CV
-7.185164221965776221e+01 4.596208561171891915e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -4.386436527593571416e-02 -2.396454584730500770e-02 0.000000000000000000e+00
-1.159067271850038452e+02 6.898768199503650500e+00 -1.521517503045632935e-03 -6.661594941656513447e-01 -2.063205806593915170e-04 -4.001108876341727516e+00 -2.546788271870614739e-01 -1.951702782521480550e-02 0.000000000000000000e+00
-2.643166167987165522e+02 6.545077739108222659e+01 -1.994791830714989889e+00 -1.736056428336685276e-03 -2.994814446566604449e+00 -5.162937581781212870e-03 -8.278618378072053474e-01 -4.045130522094986247e-02 0.000000000000000000e+00
-1.175529603891372261e+02 1.172589790881615102e+01 -8.422652185333889818e-03 -6.638591159382219997e-01 -1.036178374843238492e-03 -4.006350295435647801e+00 -9.560368520247581881e-01 -1.578777384552165763e-02 0.000000000000000000e+00
-1.203465319130236537e+02 1.773523893453411304e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.156445640353255699e-01 -8.727638424550265839e-03 0.000000000000000000e+00
-2.437865089620564163e+02 3.321837700519511571e+01 -1.998344573502879751e+00 -5.518088323734349210e-04 -2.998606805471097925e+00 -1.130962560683679285e-03 -9.369901435613727791e-01 -2.272124485109272563e-02 0.000000000000000000e+00
-4.672360228054724018e+01 4.189762172927126826e+00 -5.166460689908447534e-03 -6.649445131033638878e-01 -9.007774355932811616e-01 -2.203611589503346124e+00 -2.693442308643321376e-02 -4.517795966342186276e-02 0.000000000000000000e+00
-6.021483974770037406e+01 4.236082351835809945e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -1.417441341032042257e-04 -2.428936968422945597e-02 0.000000000000000000e+00
-2.670964672373800681e+02 6.787781763786638578e+01 -1.998657140596943549e+00 -4.476198010188170429e-04 -2.999126134174549208e+00 -4.048722478451338702e-04 -6.449141671388092245e-01 -3.859103760977911080e-02 0.000000000000000000e+00
-1.533923310784652756e+02 2.153971225747855200e+01 -1.560189500297393117e+00 -1.466034999008689055e-01 -2.771545004954737657e+00 -1.709949038791824805e-02 -2.771871369585464026e-02 -4.636031487642044979e-02 0.000000000000000000e+00
-2.689188105152497883e+02 7.009547891663994790e+01 -1.998762289656842217e+00 -4.125701143859276661e-04 -2.999211690954394438e+00 -3.389077480533408959e-04 -4.662901644924798972e-01 -7.753440991941307203e-03 0.000000000000000000e+00
-7.184994433222981058e+01 4.502330460943703372e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -3.482971549528179975e-03 -6.063867278038870268e-04 0.000000000000000000e+00
-6.021665290987751717e+01 4.318851794508959507e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -4.164595368421183941e-02 -2.047122007388102460e-02 0.000000000000000000e+00
-2.131797549922729615e+02 2.608942552443628315e+01 -1.902788450939405962e+00 -3.240384968686471634e-02 -2.898750356672216810e+00 -1.052877375949718974e-01 -5.331265615411657360e-03 -2.176685905848074754e-04 0.000000000000000000e+00
-2.701960542075015610e+02 7.185274767767144510e+01 -1.998864594207597545e+00 -3.784685974675405795e-04 -2.999108445065097328e+00 -6.477040774033326898e-04 -3.941310747137939385e-01 -1.140687784294081020e-01 0.000000000000000000e+00
-2.455549290963057558e+02 3.628480094520630672e+01 -1.998344580168626816e+00 -5.518066104576909705e-04 -2.998606798805350859e+00 -1.130982557925541698e-03 -9.999735301430814349e-01 -5.902632153028042339e-02 0.000000000000000000e+00
-2.446782594232765291e+02 3.517095462464840949e+01 -1.998613000838329157e+00 -4.623330538902255542e-04 -2.998888814201296604e+00 -8.353724357363923048e-04 -9.840311096726722662e-01 -2.003394706591106189e-01 0.000000000000000000e+00
-2.321138476310116801e+02 2.739935042048831804e+01 -1.977162813255544549e+00 -7.612395581485113631e-03 -2.956477078840811679e+00 -6.420865557392163581e-02 -6.271190779719402163e-03 -1.577734923745244267e-02 0.000000000000000000e+00
-1.424751118123948572e+02 2.053704729335981582e+01 -1.493425260051219450e+00 -1.688582466495935075e-01 -2.741905156408781519e+00 -9.614947233656412351e-03 -1.330136784740320634e-02 -9.641472637025083614e-03 0.000000000000000000e+00
-2.631621934519845354e+02 6.321751786649730320e+01 -1.999169257416997247e+00 -2.769141943342878776e-04 -2.993920660443194492e+00 -1.132793653060781836e-02 -9.354785657017024025e-01 -5.420138336499458198e-02 0.000000000000000000e+00
-1.918702986376601416e+02 2.444422783388373333e+01 -1.787118574328522058e+00 -7.096047522382591122e-02 -2.856575926371823115e+00 -7.396672158487649362e-02 -6.805993285255326937e-03 -5.090202904458385191e-03 0.000000000000000000e+00
-2.494975954615757132e+02 4.130246123475297537e+01 -1.999488287403656805e+00 -1.705708654477500197e-04 -2.999676087042558059e+00 -1.361133185404650447e-04 -8.550880218520430232e-01 -9.068306711740747872e-02 0.000000000000000000e+00
-1.984058574804147099e+02 2.488989945603710652e+01 -1.807621620485663438e+00 -6.412612650477883536e-02 -2.884976167696929661e+00 -3.766928509180433871e-02 -6.290814791560996912e-03 -1.055117187161047632e-02 0.000000000000000000e+00
-2.484265318485329885e+02 3.996427011859849898e+01 -1.999488287403656805e+00 -1.705708654477500197e-04 -2.999676087042558059e+00 -1.361133185404650447e-04 -9.218794117706791136e-01 -2.325102643815668557e-02 0.000000000000000000e+00
-1.191767154095596766e+02 1.320449887004717127e+01 -1.423511069574612264e-03 -6.661921629768083886e-01 -1.083141471883708462e-04 -4.001206882775198537e+00 -9.923208277840732672e-01 -1.154831962874847129e-01 0.000000000000000000e+00
-1.199825432871510031e+02 1.470322765510287688e+01 -1.937995964189642706e-03 -6.660206680119368228e-01 -6.227990418031792430e-04 -4.000692397880583506e+00 -9.991158663659686079e-01 -1.446275472704412479e-01 0.000000000000000000e+00
-1.854332402362616676e+02 2.402387308633535667e+01 -1.761054477184130995e+00 -7.964850760528961737e-02 -2.833436029127812006e+00 -9.418241892850742758e-02 -1.709431310075529981e-02 -3.239683997030207152e-02 0.000000000000000000e+00
-1.136818835230338891e+02 5.946783676687020126e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.589879421998142098e-03 -1.420899850485590754e-02 0.000000000000000000e+00
-1.055233254100513562e+02 5.619901865370410476e+00 -2.862708082083553762e-03 -6.657124306393055191e-01 -1.049050186423832187e-01 -3.793052670797317560e+00 -1.424807900842840801e-03 -1.272451750192038489e-02 0.000000000000000000e+00
-2.468748321712434119e+02 3.812735276323994071e+01 -1.998546456244111980e+00 -4.845145852960068274e-04 -2.998404922729865696e+00 -1.736610784380587802e-03 -9.760139072804104865e-01 -1.039689102508154495e-01 0.000000000000000000e+00
-2.554703134029697082e+02 4.936361425637957012e+01 -1.998313298684673889e+00 -5.622337717754074529e-04 -2.998785371669214328e+00 -7.425553462447886943e-04 -2.495929873330624826e-01 -8.816701084680245160e-03 0.000000000000000000e+00
-9.704116587645286529e+01 5.552748220420603786e+00 -1.115105183765230379e-03 -6.662949649387449602e-01 -1.989677625694994401e-01 -3.603179580044766350e+00 -1.169282504442041709e-01 -5.356570061793464177e-03 0.000000000000000000e+00
-2.426179925979123482e+02 3.119165770692195494e+01 -1.998320296898124848e+00 -5.599010339583468951e-04 -2.998815488806723994e+00 -6.893192846773033011e-04 -7.616177068043032961e-01 -6.609833405258691563e-02 0.000000000000000000e+00
-2.495578705456784689e+02 4.285384888348523447e+01 -1.996000960399419544e+00 -1.333013200193522430e-03 -2.995276249293782111e+00 -5.448461811854876657e-03 -7.599804388845232683e-01 -8.106748316917622432e-02 0.000000000000000000e+00
-2.679110579410444757e+02 6.856731500783122613e+01 -1.999334480753697463e+00 -2.218397487674753923e-04 -2.999482707780289914e+00 -3.690651931180788381e-04 -6.245471790806630397e-01 -4.716860948596801606e-02 0.000000000000000000e+00
-1.747665458555858606e+02 2.332011876843408515e+01 -1.735312929949016425e+00 -8.822902335032788146e-02 -2.776142981821616562e+00 -1.830269663057830787e-01 -1.749314657045611052e-02 -2.559570407091116273e-02 0.000000000000000000e+00
-2.418636847300965655e+02 3.082763860152348911e+01 -1.996308341379255502e+00 -1.230552873581499231e-03 -2.996709027312896900e+00 -2.890286753461701608e-03 -7.297116453149952164e-01 -5.463679725228098860e-03 0.000000000000000000e+00
-2.265061584826770513e+02 2.692328773903203398e+01 -1.930015227626830310e+00 -2.332825745772321158e-02 -2.964431773967101336e+00 -1.151679692627860518e-03 -1.673232087389423667e-02 -6.040886458353877941e-03 0.000000000000000000e+00
-1.470964623764097894e+02 2.097889201323735620e+01 -1.533745869203083867e+00 -1.554180435989720166e-01 -2.743411164906510269e+00 -4.692353939006377317e-02 -2.887753921772670540e-02 -5.887556646823721707e-03 0.000000000000000000e+00
-2.583475738520237428e+02 5.584069398370917270e+01 -1.999169257416997247e+00 -2.769141943342878776e-04 -2.993920660443194492e+00 -1.132793653060781836e-02 -8.447629497011374111e-01 -6.624809863267344667e-02 0.000000000000000000e+00
-2.035303196469956220e+02 2.533125802753936284e+01 -1.848613511888644645e+00 -5.046216270378519470e-02 -2.882444282422679471e+00 -8.372494704328503623e-02 -4.082353665233239524e-03 -1.534767929569413880e-03 0.000000000000000000e+00
-1.061511738343618703e+02 5.744649519996340103e+00 -5.618708084649481904e-03 -6.647937639717834690e-01 -9.549761150553431888e-02 -3.814623485073580955e+00 -3.137578821139328650e-02 -2.957639485310492589e-02 0.000000000000000000e+00
-1.267598985804189340e+02 1.932742572228486111e+01 -1.420778181704795973e+00 -1.930739394317346758e-01 -2.669258078062358042e+00 -8.226202558007988941e-02 -1.317789754930778420e-02 -9.654761652599264110e-03 0.000000000000000000e+00
-2.538916362203531492e+02 4.892187632896339267e+01 -1.994049037428763604e+00 -1.983654190412150516e-03 -2.994225971094777172e+00 -5.597095239209037842e-03 -2.822191577426135245e-01 -3.586459180875412045e-03 0.000000000000000000e+00
-2.529619970431925537e+02 4.613479369033848343e+01 -1.998766147178554498e+00 -4.112842738152044930e-04 -2.998770241507146217e+00 -1.225664164261619504e-03 -5.321128885995465296e-01 -7.140042023147530337e-02 0.000000000000000000e+00
-1.935177977216250724e+02 2.481358989171435425e+01 -1.791476406579790126e+00 -6.950786447340323582e-02 -2.864513127553116156e+00 -6.245015147355736929e-02 -1.234839749531232295e-01 -7.297496639949718755e-03 0.000000000000000000e+00
-1.280242361397893092e+02 1.963830410005227378e+01 -1.421787926257889634e+00 -1.927373579140367887e-01 -2.679919741492366558e+00 -6.194844327315673915e-02 -1.143782900265098851e-01 -2.397237009934549690e-04 0.000000000000000000e+00
-2.602835353485579049e+02 5.833883253245417677e+01 -1.998629492188673584e+00 -4.568359371088237531e-04 -2.998862719609858285e+00 -9.040529689567922134e-04 -9.812028587056883522e-01 -9.892757926036099825e-02 0.000000000000000000e+00
-2.597583371588330010e+02 5.742259329555854208e+01 -1.998634724736470858e+00 -4.550917545097325485e-04 -2.998867952157655559e+00 -8.988204211595185456e-04 -9.380201846460749504e-01 -1.247366492388017889e-01 0.000000000000000000e+00
-2.630771200534910008e+02 6.248048223025575965e+01 -1.998558277489590029e+00 -4.805741701366568757e-04 -2.998749112437834707e+00 -1.060052613920614561e-03 -9.532085004514727622e-01 -7.586067713335764573e-02 0.000000000000000000e+00
-2.221575729030319053e+02 2.667267419481391144e+01 -1.919764220861273962e+00 -2.674525971290864224e-02 -2.944564642140468536e+00 -3.063493658033733524e-02 -1.711593737891895298e-02 -2.404961102039582244e-03 0.000000000000000000e+00
-2.473136446197766247e+02 3.878557268521869617e+01 -1.998559771917125083e+00 -4.800760276249908527e-04 -2.998747571556026337e+00 -1.064628805072187490e-03 -9.617059461713486357e-01 -2.216296844384779696e-02 0.000000000000000000e+00
-2.519785161417143797e+02 4.518842084822960459e+01 -1.998354448975113495e+00 -5.485170082955200801e-04 -2.998596929998864180e+00 -1.160588977384913179e-03 -6.189281171299547690e-01 -2.106151805540146249e-02 0.000000000000000000e+00
-2.397028686602492087e+02 2.788329456802863149e+01 -1.994832234126531212e+00 -1.722588624489596043e-03 -2.989889371630376935e+00 -1.505349086577734141e-02 -1.164325929688218852e-02 -4.294424864013990373e-03 0.000000000000000000e+00
-2.190997992208160667e+02 2.638747749250385510e+01 -1.904367408683219409e+00 -3.187753043892686128e-02 -2.938431454255889363e+00 -2.750450017144068227e-02 -2.362662259683736827e-04 -6.150782421533662614e-03 0.000000000000000000e+00
-2.417317414532141413e+02 2.873238002518386125e+01 -1.998560746102209240e+00 -4.797512992635866169e-04 -2.999041904993135166e+00 -4.769361159389085003e-04 -2.780949233215301297e-01 -6.300562376322149660e-02 0.000000000000000000e+00
-2.091434222948832371e+02 2.570063447108360677e+01 -1.864754585234666528e+00 -4.508180492177778914e-02 -2.907056779527671608e+00 -5.064102617932375594e-02 -5.797827819236544243e-03 -5.624961240281223240e-03 0.000000000000000000e+00
-2.579188587248395947e+02 5.402121455293791996e+01 -1.998603136710361383e+00 -4.656210965462611044e-04 -2.998987429356693823e+00 -6.282779969732921188e-04 -6.283815970217802027e-01 -8.984186348044764792e-02 0.000000000000000000e+00
-2.569267929735029270e+02 5.098664365795603004e+01 -1.999109099410829593e+00 -2.969668630567652849e-04 -2.999052466650368842e+00 -1.004166110092352682e-03 -9.815694353370230107e-02 -3.513886332710658422e-03 0.000000000000000000e+00
-2.023491416712164721e+02 2.523752308107222220e+01 -1.840602521060964225e+00 -5.313249297967861245e-02 -2.881674687340758378e+00 -7.725314637944724616e-02 -6.291618110362405970e-04 -3.026458774277407393e-02 0.000000000000000000e+00
-1.789714082397048571e+02 2.384000157965747846e+01 -1.775573377248571116e+00 -7.480887425047628991e-02 -2.769870099670279640e+00 -2.358331779080118373e-01 -1.099139633477331027e-02 -1.532817941469799550e-02 0.000000000000000000e+00
-2.510220894081935512e+02 4.369664195872069712e+01 -1.998313304463744444e+00 -5.622318454184630507e-04 -2.998785365890143773e+00 -7.425726834573431745e-04 -7.085062059891101827e-01 -5.015506236453326494e-02 0.000000000000000000e+00
-2.587058057137130618e+02 5.641565672534163411e+01 -1.999457871713422819e+00 -1.807094288590234963e-04 -2.993504365226847597e+00 -1.244914125972806929e-02 -8.907259341469941916e-01 -3.234643058234176749e-02 0.000000000000000000e+00
-1.618550994115375659e+02 2.207786738834596818e+01 -1.604192531799675692e+00 -1.319358227334414824e-01 -2.799438064087008016e+00 -5.316403625659216203e-03 -1.688191155274814184e-02 -1.251492600182069204e-02 0.000000000000000000e+00
-1.178297179885321100e+02 1.216803368564146837e+01 -8.422652185333889818e-03 -6.638591159382219997e-01 -1.036178374843238492e-03 -4.006350295435647801e+00 -9.720166605688483896e-01 -1.408266578433226002e-02 0.000000000000000000e+00
-2.610029374453066566e+02 5.946700455136091534e+01 -1.998350514697979641e+00 -5.498284340067124401e-04 -2.998600864275998035e+00 -1.148786145984237450e-03 -9.998345123646211752e-01 -5.430268559345741153e-02 0.000000000000000000e+00
-1.213705287809510054e+02 1.919168497697912201e+01 -5.897051788517071458e-04 -6.664700982737161716e-01 -2.217823469679610845e-02 -3.956233235785259872e+00 -8.540917714970053254e-01 -7.068854571843541379e-02 0.000000000000000000e+00
-2.624836537834295314e+02 6.106259358674628146e+01 -1.999458126810920611e+00 -1.806243963597964353e-04 -2.999626384613173435e+00 -2.053575845737398708e-04 -9.919482168021639401e-01 -7.222773983367924977e-02 0.000000000000000000e+00
-1.661222682547210070e+02 2.262379640992323004e+01 -1.685156605906070748e+00 -1.049477980313097275e-01 -2.755965458201532936e+00 -1.732256895030050980e-01 -1.709431310075529981e-02 -4.439279562867382012e-03 0.000000000000000000e+00
-1.468112525433727740e+02 2.094380316846615031e+01 -1.539884957639103824e+00 -1.533716807869654197e-01 -2.735130489926436148e+00 -6.962397778623108380e-02 -8.039035521984528448e-03 -1.243048762358078818e-02 0.000000000000000000e+00
-1.374968572741729247e+02 2.021371021406767099e+01 -1.473181751300411513e+00 -1.756060828998627921e-01 -2.717352892638842832e+00 -3.847596602272629340e-02 -3.882273756621526517e-02 -6.153532542828576979e-03 0.000000000000000000e+00
-1.375915065443424794e+02 2.025744235502940072e+01 -1.483086211924655284e+00 -1.723045960251148312e-01 -2.708643327750309027e+00 -6.579955642403678695e-02 -3.828986117368190362e-02 -2.485365814793194517e-03 0.000000000000000000e+00
-1.627810576914709486e+02 2.215231916527847034e+01 -1.608015628960090204e+00 -1.306614570133033115e-01 -2.803261161247422528e+00 -1.493306465244703674e-03 -2.050603366232734565e-02 -1.241128260906498859e-02 0.000000000000000000e+00
-1.777064899023418434e+02 2.370037795227430166e+01 -1.771981858274446875e+00 -7.600604724185100469e-02 -2.763558792951999354e+00 -2.448642723704486102e-01 -1.715481849719744170e-02 -4.773800130678629294e-02 0.000000000000000000e+00
-1.330542740552915859e+02 1.979324990751031521e+01 -1.450455150735449283e+00 -1.831816164215168963e-01 -2.698935047093011352e+00 -5.258505654942657870e-02 -1.824779643578245281e-03 -9.641472637025083614e-03 0.000000000000000000e+00
-2.537384535611645333e+02 4.736763051930562085e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -4.460887979118225433e-01 -8.078928904910576136e-03 0.000000000000000000e+00
-1.213704751893281326e+02 1.908044713762436828e+01 -5.897051788517071458e-04 -6.664700982737161716e-01 -2.217823469679610845e-02 -3.956233235785259872e+00 -8.540917714970053254e-01 -3.503020055325656301e-03 0.000000000000000000e+00
-1.578185579213921699e+02 2.172930378411757957e+01 -1.580163524341118286e+00 -1.399454918862938768e-01 -2.789292147626126539e+00 -1.579229088865430342e-03 -2.836320840615907425e-03 -1.485582762178072613e-02 0.000000000000000000e+00
-1.199454584368374697e+02 1.470318857326663853e+01 -2.123635287972991392e-03 -6.659587882373424472e-01 -8.084383655865348683e-04 -4.000506758556800158e+00 -9.991156185374966414e-01 -1.446480780963059765e-01 0.000000000000000000e+00
-1.330542683459421482e+02 1.978950217080407015e+01 -1.450455150735449283e+00 -1.831816164215168963e-01 -2.698935047093011352e+00 -5.258505654942657870e-02 -1.824779643578245281e-03 -1.139172781732589179e-02 0.000000000000000000e+00
-1.669943834242688752e+02 2.273445335359231123e+01 -1.703855922485139729e+00 -9.871469250495341907e-02 -2.744946774257543076e+00 -2.139623739700535765e-01 -8.089856484032265094e-03 -2.434311921582610339e-03 0.000000000000000000e+00
-2.615479987194648857e+02 5.992595867427901624e+01 -1.999314222433718591e+00 -2.285925220937290447e-04 -2.999246612100083809e+00 -8.209982335516397001e-04 -9.969018062194034968e-01 -4.903320618514284135e-03 0.000000000000000000e+00
-1.712410932103056780e+02 2.299699664726887249e+01 -1.708752104749998058e+00 -9.708263175000060585e-02 -2.774055249749945329e+00 -1.606416052501078440e-01 -8.395811849895379320e-03 -9.888082973763756556e-03 0.000000000000000000e+00
-2.716919023372182096e+02 7.468059326681789400e+01 -1.996243636258129950e+00 -1.252121247289961214e-03 -2.996491319350783833e+00 -3.260997556561839872e-03 -6.757623165774280516e-02 -4.885021798584721076e-02 0.000000000000000000e+00
-2.578044526366147124e+02 5.387969761838244409e+01 -1.998603136710361383e+00 -4.656210965462611044e-04 -2.998987429356693823e+00 -6.282779969732921188e-04 -6.283815970217802027e-01 -7.615284782325382196e-02 0.000000000000000000e+00
-2.091539410767450988e+02 2.570488474875870466e+01 -1.865865000475209978e+00 -4.471166650826332439e-02 -2.905946364287128159e+00 -5.397227190095388316e-02 -6.271190779719402163e-03 -5.601649460357016608e-03 0.000000000000000000e+00
-2.711974586037053427e+02 7.317354396352698132e+01 -1.998869826755394818e+00 -3.767244148684493750e-04 -2.999113677612894158e+00 -6.424715296060590219e-04 -2.376109833473169508e-01 -7.582126881341277880e-02 0.000000000000000000e+00
-1.150527273803387800e+02 6.018246944935824239e+00 -1.158704516879272006e-03 -6.662804318277069093e-01 -8.300126043297967326e-03 -3.984558452430283282e+00 -6.441027333775176979e-03 -1.578777384552165763e-02 0.000000000000000000e+00
-2.573952369716594148e+02 5.236360815064546870e+01 -1.998670086688217218e+00 -4.433044372608533896e-04 -2.998920479378837989e+00 -8.291279305419063661e-04 -2.556353403381457778e-01 -5.881364184528248273e-02 0.000000000000000000e+00
-2.573983826072786769e+02 5.251309440772084969e+01 -1.998670086688217218e+00 -4.433044372608533896e-04 -2.998920479378837989e+00 -8.291279305419063661e-04 -2.768633171800185533e-01 -8.395996883164591473e-02 0.000000000000000000e+00
-2.711958898972451379e+02 7.317343935488618456e+01 -1.998864594207597545e+00 -3.784685974675405795e-04 -2.999108445065097328e+00 -6.477040774033326898e-04 -2.376109833473169508e-01 -7.582126881341277880e-02 0.000000000000000000e+00
-2.251739729480272842e+02 2.686479114845980831e+01 -1.931421722834814503e+00 -2.285942572172846091e-02 -2.953954650662844905e+00 -2.351242150912513651e-02 -2.029049811802046896e-02 -6.047141408948020214e-03 0.000000000000000000e+00
-1.706169156416947317e+02 2.294567414920505044e+01 -1.706495025992421866e+00 -9.783499133585944751e-02 -2.771288117685829278e+00 -1.639187906207626444e-01 -8.395811849895379320e-03 -1.350516362282339067e-02 0.000000000000000000e+00
-1.574873513680850010e+02 2.169813551356316239e+01 -1.578764920194131616e+00 -1.404116932686227670e-01 -2.787893543479139868e+00 -2.977833235852100913e-03 -1.603771630863607810e-04 -1.553882143400464599e-02 0.000000000000000000e+00
-1.836754897738574925e+02 2.386460072374996955e+01 -1.754147559347406293e+00 -8.195081355086451802e-02 -2.826946011536001002e+00 -1.002555362754047330e-01 -2.239886712043634952e-03 -2.703994612232318850e-02 0.000000000000000000e+00
-2.717029610538309043e+02 7.469446458493510477e+01 -1.996243636258129950e+00 -1.252121247289961214e-03 -2.996491319350783833e+00 -3.260997556561839872e-03 -6.621785325679481471e-02 -4.885021798584721076e-02 0.000000000000000000e+00
-2.357123150785392625e+02 2.761824276254719734e+01 -1.981402154697804452e+00 -6.199281767398516323e-03 -2.976634391810689007e+00 -2.813337107642643886e-02 -5.331265615411657360e-03 -2.176685905848074754e-04 0.000000000000000000e+00
#Generation 127: F, G, CV
-2.727915273434736605e+02 7.587793007090932917e+01 -1.999340300838787776e+00 -2.198997204040746003e-04 -2.993409719089505039e+00 -1.252086265977769841e-02 -5.579724649478970053e-03 -5.746583232851931733e-02 0.000000000000000000e+00
-4.671346579396905696e+01 4.057542968671981498e+00 -6.197730892493424903e-03 -6.646007563691688214e-01 -8.997461653906961843e-01 -2.206705400111101056e+00 -1.572510194436349887e-03 -2.124895542962312867e-02 0.000000000000000000e+00
-7.185164221965776221e+01 4.596208561171891915e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -4.386436527593571416e-02 -2.396454584730500770e-02 0.000000000000000000e+00
-9.702201310775878085e+01 5.293529762008919448e+00 -1.115105183765230379e-03 -6.662949649387449602e-01 -1.989677625694994401e-01 -3.603179580044766350e+00 -1.315335428906599848e-03 -8.498551627696970812e-03 0.000000000000000000e+00
-1.175529603891372261e+02 1.172589790881615102e+01 -8.422652185333889818e-03 -6.638591159382219997e-01 -1.036178374843238492e-03 -4.006350295435647801e+00 -9.560368520247581881e-01 -1.578777384552165763e-02 0.000000000000000000e+00
-1.159082883401073474e+02 6.920965297252017479e+00 -1.521517503045632935e-03 -6.661594941656513447e-01 -2.063205806593915170e-04 -4.001108876341727516e+00 -2.546788271870614739e-01 -9.589345278660621474e-03 0.000000000000000000e+00
-2.437877335219172323e+02 3.321835770170068969e+01 -1.998344573502879751e+00 -5.518088323734349210e-04 -2.998606805471097925e+00 -1.130962560683679285e-03 -9.370284120471474854e-01 -2.273087999595091446e-02 0.000000000000000000e+00
-6.021483974770037406e+01 4.236082351835809945e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -1.417441341032042257e-04 -2.428936968422945597e-02 0.000000000000000000e+00
-4.672360228054724018e+01 4.189762172927126826e+00 -5.166460689908447534e-03 -6.649445131033638878e-01 -9.007774355932811616e-01 -2.203611589503346124e+00 -2.693442308643321376e-02 -4.517795966342186276e-02 0.000000000000000000e+00
-2.670964672373800681e+02 6.787781763786638578e+01 -1.998657140596943549e+00 -4.476198010188170429e-04 -2.999126134174549208e+00 -4.048722478451338702e-04 -6.449141671388092245e-01 -3.859103760977911080e-02 0.000000000000000000e+00
-1.533923310784652756e+02 2.153971225747855200e+01 -1.560189500297393117e+00 -1.466034999008689055e-01 -2.771545004954737657e+00 -1.709949038791824805e-02 -2.771871369585464026e-02 -4.636031487642044979e-02 0.000000000000000000e+00
-2.689188105152497883e+02 7.009547891663994790e+01 -1.998762289656842217e+00 -4.125701143859276661e-04 -2.999211690954394438e+00 -3.389077480533408959e-04 -4.662901644924798972e-01 -7.753440991941307203e-03 0.000000000000000000e+00
-7.184994433222981058e+01 4.502330460943703372e+00 -1.673002988136218505e-03 -6.661089990039545938e-01 -5.070851984061004458e-01 -2.987502606175935327e+00 -3.482971549528179975e-03 -6.063867278038870268e-04 0.000000000000000000e+00
-6.021665290987751717e+01 4.318851794508959507e+00 -2.605605963708068629e-03 -6.657981313454305328e-01 -6.743006995418587834e-01 -2.654004206879990502e+00 -4.164595368421183941e-02 -2.047122007388102460e-02 0.000000000000000000e+00
-2.701960542075015610e+02 7.185274767767144510e+01 -1.998864594207597545e+00 -3.784685974675405795e-04 -2.999108445065097328e+00 -6.477040774033326898e-04 -3.941310747137939385e-01 -1.140687784294081020e-01 0.000000000000000000e+00
-2.455549290963057558e+02 3.628480094520630672e+01 -1.998344580168626816e+00 -5.518066104576909705e-04 -2.998606798805350859e+00 -1.130982557925541698e-03 -9.999735301430814349e-01 -5.902632153028042339e-02 0.000000000000000000e+00
-2.569267929735029270e+02 5.098664365795603004e+01 -1.999109099410829593e+00 -2.969668630567652849e-04 -2.999052466650368842e+00 -1.004166110092352682e-03 -9.815694353370230107e-02 -3.513886332710658422e-03 0.000000000000000000e+00
-2.631621934519845354e+02 6.321751786649730320e+01 -1.999169257416997247e+00 -2.769141943342878776e-04 -2.993920660443194492e+00 -1.132793653060781836e-02 -9.354785657017024025e-01 -5.420138336499458198e-02 0.000000000000000000e+00
-2.643475031876491244e+02 6.545251104187606472e+01 -1.994817170241833804e+00 -1.727609919388750637e-03 -2.994993666097634399e+00 -4.829838046564782772e-03 -8.278618378072053474e-01 -4.045130522094986247e-02 0.000000000000000000e+00
-2.510220894081935512e+02 4.369664195872069712e+01 -1.998313304463744444e+00 -5.622318454184630507e-04 -2.998785365890143773e+00 -7.425726834573431745e-04 -7.085062059891101827e-01 -5.015506236453326494e-02 0.000000000000000000e+00
-2.190997992208160667e+02 2.638747749250385510e+01 -1.904367408683219409e+00 -3.187753043892686128e-02 -2.938431454255889363e+00 -2.750450017144068227e-02 -2.362662259683736827e-04 -6.150782421533662614e-03 0.000000000000000000e+00
-1.984100426316623214e+02 2.488976330882308119e+01 -1.807621620485663438e+00 -6.412612650477883536e-02 -2.884976167696929661e+00 -3.766928509180433871e-02 -6.421620629518045610e-03 -1.019118613125691297e-02 0.000000000000000000e+00
-2.321138476310116801e+02 2.739935042048831804e+01 -1.977162813255544549e+00 -7.612395581485113631e-03 -2.956477078840811679e+00 -6.420865557392163581e-02 -6.271190779719402163e-03 -1.577734923745244267e-02 0.000000000000000000e+00
-1.203465319130236537e+02 1.773523893453411304e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.156445640353255699e-01 -8.727638424550265839e-03 0.000000000000000000e+00
