#Generation 1: X
4.137857833814637232e+00 7.558128521928171306e-01 1.001870042184562992e+00 4.202542637482507295e-05 1.000008095415293008e+00 2.909857462236610515e-02
4.801538807611622772e+00 1.004038094267188930e+00 1.006208783285629682e+00 3.471521690984346112e-03 1.006810342858891261e+00 2.741485740826941908e-02
4.984721605756908147e+00 1.004942862496154277e+00 1.011278973195998132e+00 1.856300878422820016e-04 1.000953893772033254e+00 5.428508140380977620e-02
4.583986920540131571e+00 9.282675265567786882e-01 1.016228264271526349e+00 1.050957153156270802e-05 1.001428446389786231e+00 1.221291431365771063e-01
4.988748378384681104e+00 1.003685802074849365e+00 4.813471451395312961e+00 7.998774050891122099e-05 4.894899476310490272e+00 5.861573704720101086e-01
1.350213909978013049e-01 1.897957689439700335e+00 1.031686024190251683e+00 1.677154640781118252e-04 1.003031872463671981e+00 4.713096060424754041e-02
4.545443476918850756e+00 1.005703277578291477e+00 1.011063769469695117e+00 1.670855448088087746e-04 1.043979111111268399e+00 2.352949998897285733e-01
4.988275008523540777e+00 9.998230663339863211e-01 4.694372692990663509e+00 2.330566701568481322e-04 1.000939487704407771e+00 4.295277500688163969e-02
4.331734505252130774e+00 7.905913347541522196e-01 1.028297744679539827e+00 3.593588890770174626e-05 1.016702220269461998e+00 2.651689726762777033e-01
4.997973039272694429e+00 9.997561491425003277e-01 4.555648752823486802e+00 1.941233235598551288e-05 4.936541466655814503e+00 5.122964697237962772e-01
9.458830560177211577e-03 2.007386473810490735e+00 2.768840133825043903e+00 1.816082352558641248e-03 1.011048942323131916e+00 1.011251228907021904e-01
4.991127333102830299e+00 9.998315063603787634e-01 4.367613871850067220e+00 1.180743125081876004e-03 1.027964294789994293e+00 3.552932940803689710e-01
4.990681221629957420e+00 9.998312486093241525e-01 4.899861930271613986e+00 1.251090899304374733e-03 1.000892574800915868e+00 2.044596290668057592e-01
4.885376373497659408e+00 9.774670721719698196e-01 1.020613816456646505e+00 1.272981039956333233e-03 1.000095009645208588e+00 2.456859518979359613e-02
2.320257971185840651e-02 1.978411470482055678e+00 1.010764804473839096e+00 1.479413102428621743e-03 1.000914488311125616e+00 1.405258978522952451e-01
4.988275008523540777e+00 1.005150676465973447e+00 3.584784966213593993e+00 5.024441356039007238e-04 1.002890818591303690e+00 3.514144523781754792e-01
4.989541372972206013e+00 1.009755773041168814e+00 3.666703433835063919e+00 5.009549914458340291e-04 4.996091611849643677e+00 3.370569550456262164e-01
4.990936697734744243e+00 1.005796459401276044e+00 4.776369888572894240e+00 1.115107470543995425e-03 1.000793484458208482e+00 5.014175086820733540e-01
4.993022728960343493e+00 9.995327091543801945e-01 3.820505134315277385e+00 5.543040057294432166e-04 1.066305200769671391e+00 3.085739939344325222e-01
4.992745955682772241e+00 1.005956186058148516e+00 4.883645032344506198e+00 5.899179913845806265e-05 4.993054850018796564e+00 5.207203639961680564e-01
4.649146554048486202e+00 9.728647927975394571e-01 1.104240039361966685e+00 6.216093315993681534e-05 1.012577406689827431e+00 1.246488357051239587e-01
4.226338094615472940e+00 7.517045881827622011e-01 1.120006066482551965e+00 6.370772328618550147e-04 1.002467495629030036e+00 4.525638678891988897e-01
4.996514741289059813e+00 1.000129210979821659e+00 2.728368826150645798e+00 6.698681580330858622e-04 4.945342774169429134e+00 2.460094180870544267e-01
4.993148394539031365e+00 1.005654570694352046e+00 1.962364917707065892e+00 1.617097982344341245e-04 4.977513558843082109e+00 2.524221982110064766e-01
4.997494310232517556e+00 1.000008002915443894e+00 1.245680550993131463e+00 4.808421518822027663e-04 1.000303093776013563e+00 7.132107122301842295e-02
4.998560834533802399e+00 9.998308249591030261e-01 3.179454317863216417e+00 1.626987223330910798e-05 4.960378188192608562e+00 3.534673155837945724e-01
4.277157034109594136e+00 7.903347042965738201e-01 1.029209117515896166e+00 4.888419330685632273e-04 1.001349283619239472e+00 2.421563472822219065e-02
4.996951378973977675e+00 9.997377813632761789e-01 3.002389633034080685e+00 1.810455590709561004e-04 1.051985498553905884e+00 4.413447882768468666e-01
4.992655287195372438e+00 9.995282322455911750e-01 2.230117817625040466e+00 7.532681821471819117e-05 1.000486049697068669e+00 2.521735695182496517e-01
4.992655287195372438e+00 9.993563924884313332e-01 3.675579989558424021e+00 8.606750411076658641e-05 1.007405215810629917e+00 2.521735695182496517e-01
4.767584327534857280e+00 1.027320360513020114e+00 1.001618461569094176e+00 1.217181462822340687e-03 1.003793187985511981e+00 9.708587078708633133e-02
4.997973980611236655e+00 1.000198824952477361e+00 4.461097159580948102e+00 1.938057840306602378e-05 4.904202057944138993e+00 4.050282864890709655e-01
4.993172545247464456e+00 1.005226715861625486e+00 3.336349542885616692e+00 6.707446392799213449e-05 4.986192915878265630e+00 2.485410658579895460e-01
2.000828677532646704e-01 1.802147342614265790e+00 1.132729968188360470e+00 1.209885142899680540e-03 1.003793187985511981e+00 3.638631917252618808e-02
4.988748378384681104e+00 1.003630451216265929e+00 4.873191553527522757e+00 6.393403001339484706e-05 4.923079256958337702e+00 5.363211642695586701e-01
4.403630595886683707e+00 8.047544677126674539e-01 1.016197888512752945e+00 1.226647515614225775e-03 1.000755921466097931e+00 1.009354960957485614e-01
4.997590566067055207e+00 9.997561491425003277e-01 1.299814804966928250e+00 2.020941067901150037e-03 4.960378188192608562e+00 5.189030476570108963e-01
4.948088006775000380e+00 1.005625770878926906e+00 1.061807448873766546e+00 7.153979173739359251e-04 1.000253009626508760e+00 2.106296988561945360e-02
4.722277208401722604e+00 9.589278337202057356e-01 1.016228264271526349e+00 5.651100888059448725e-04 1.000631492322089588e+00 1.235839214769022532e-01
4.996951378973977675e+00 9.997496504219820501e-01 1.278117543418566093e+00 1.771697759418524622e-04 4.921885515372628639e+00 4.413447882768468666e-01
4.947878182812297077e+00 1.005503850837760060e+00 1.008276697569138181e+00 6.714301811490768455e-04 1.000253009626508760e+00 2.418996830089359396e-02
4.864687360671475780e+00 9.619626034111603552e-01 1.044288244642938013e+00 3.524342725318020675e-03 1.000673400962911019e+00 1.010635663521902566e-01
4.996951378973977675e+00 9.997496504219820501e-01 3.002389633034080685e+00 1.810455590709561004e-04 1.012352602389082312e+00 4.413447882768468666e-01
4.299315272790597220e+00 9.875761421032411835e-01 1.013016492602350382e+00 5.658734924498089527e-04 1.000659078177826622e+00 9.936353643829955173e-02
4.992962236940270415e+00 9.998869079146542882e-01 2.326589891202813121e+00 1.735266730174393236e-03 4.999446712520734692e+00 1.409485685880746131e-01
4.992917735345550945e+00 1.005942925507274932e+00 1.978067535076013739e+00 1.617097982344341245e-04 4.999446712520734692e+00 1.409485685880746131e-01
4.692597788182593099e+00 9.291400036102609450e-01 1.016228264271526349e+00 8.689689621777746485e-04 1.000056151495903878e+00 1.198666791288291733e-01
4.520490294969962797e+00 9.291911477045379231e-01 1.017217921792622048e+00 2.891747429487022403e-03 1.000835877474805180e+00 1.003326970674332935e-01
4.991471873202958598e+00 1.005992538006583503e+00 3.859434790703202278e+00 5.009549914458340291e-04 4.980802170055192768e+00 5.233849746280835324e-01
4.114214769783751890e+00 7.503224547942752842e-01 1.020437451410211027e+00 1.425182587014563358e-03 1.002043287835180596e+00 2.012519780946480097e-01
4.221916899738765494e+00 7.430564910853438843e-01 1.023899001728992397e+00 2.323494320218555398e-04 1.002473566703669938e+00 1.263177332717235757e-02
4.408744969808983782e+00 1.001122210781792754e+00 1.046612487855375528e+00 1.217564906965491831e-03 1.000767295637510879e+00 2.044596290668057592e-01
2.320257971185840651e-02 1.978411470482055678e+00 3.686445504651162164e+00 6.491118443761631322e-04 1.000511185407712222e+00 1.006358692743020145e-02
4.996951378973977675e+00 9.997496504219820501e-01 2.977982262478329645e+00 1.771697759418524622e-04 4.943158756791884656e+00 4.413447882768468666e-01
4.989541372972206013e+00 1.005652076346249313e+00 3.829497370414470581e+00 5.009549914458340291e-04 4.983813213658284447e+00 3.487152791632682769e-01
4.997502676894126417e+00 9.997667725788151882e-01 2.730131103244274549e+00 3.302726960264374713e-03 4.960378188192608562e+00 5.526276763001093384e-01
4.508999278870872374e+00 9.654501570158886548e-01 1.017217921792622048e+00 5.636855287094506449e-04 1.000828980852312089e+00 1.009806111756976765e-01
4.064365088594147579e+00 8.296518244530561859e-01 1.011278973195998132e+00 1.809874732377177240e-04 1.000953893772033254e+00 5.907887385317568685e-02
4.997096876660935827e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.896996413068281588e-05 1.002241915496006053e+00 3.163312968432555605e-01
4.997096876660935827e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.953837251916453778e-05 1.072081053759293745e+00 3.163312968432555605e-01
4.992962236940270415e+00 1.005953506486575444e+00 2.326589891202813121e+00 7.428406489937867431e-03 4.998162395061191532e+00 1.409485685880746131e-01
4.997590566067055207e+00 9.997561491425003277e-01 3.004115601624093301e+00 1.826454238375742735e-05 4.960378188192608562e+00 5.122964697237962772e-01
4.448802696742682805e+00 9.589091482275966527e-01 1.008276697569138181e+00 6.788606177727841973e-04 1.002998939244214682e+00 2.172401102659837074e-02
4.441122064107603684e+00 9.291911477045379231e-01 1.017217921792622048e+00 1.979779366102149551e-04 1.000828980852312089e+00 1.003326970674332935e-01
4.582611797980399082e+00 9.272015478114056242e-01 1.003071237372805458e+00 3.248493214307155222e-03 1.000215506818675992e+00 1.107591686151292582e-01
4.048941205347114547e+00 7.046237701702493528e-01 1.002425461449611976e+00 5.585300689769307284e-04 1.000643882593832190e+00 9.936353643829955173e-02
4.993089917860191740e+00 1.005248596973802533e+00 3.507015785839061817e+00 1.020730103189074547e-03 4.991367978117659199e+00 2.512591091875643889e-01
4.369455671967244825e+00 7.908713767149918583e-01 1.002883646563300868e+00 1.809874732377177240e-04 1.000953893772033254e+00 6.323797566192777830e-02
4.996951378973977675e+00 9.996358167016807794e-01 4.173576941867798595e+00 4.283605173894608899e-04 1.077693767883900255e+00 4.982652751441756234e-01
4.477783143678251143e+00 9.352069083065921440e-01 1.008481716454967980e+00 2.716789062681137460e-04 1.000232597242543653e+00 5.495098935999151446e-02
4.731057794311324116e+00 1.015345239148580880e+00 1.008276697569138181e+00 6.788606177727841973e-04 1.002998939244214682e+00 2.418996830089359396e-02
4.692597788182593099e+00 9.291400036102609450e-01 1.016228264271526349e+00 8.689689621777746485e-04 1.001392935826581843e+00 1.198666791288291733e-01
4.369455671967244825e+00 7.908713767149918583e-01 1.000205634602793214e+00 1.809874732377177240e-04 1.000176266740114839e+00 6.323797566192777830e-02
4.482807354499943386e+00 9.346968550000529508e-01 1.008481716454967980e+00 2.716789062681137460e-04 1.003853376493834881e+00 5.495098935999151446e-02
1.028440786076512126e-02 2.007386473810490735e+00 1.037222948299135084e+00 1.816082352558641248e-03 1.011075010550544384e+00 5.006990982975567661e-02
4.997973980611236655e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.938057840306602378e-05 4.937094338364738100e+00 4.024918526335007352e-01
4.993022728960343493e+00 9.995327091543801945e-01 3.820505134315277385e+00 3.575655947814858349e-03 1.020364628336708712e+00 3.085739939344325222e-01
4.996951378973977675e+00 9.998315063603787634e-01 4.199048656252674760e+00 4.376479489559186118e-04 1.077693767883900255e+00 4.982652751441756234e-01
#Generation 109: X
9.059438962831896092e-01 1.104389025096627286e+00 1.001852649973000942e+00 4.365233320861477192e-04 1.006854374147174713e+00 7.762287533727615929e-02
4.992745955682772241e+00 1.005956186058148516e+00 4.991618279315368056e+00 5.899179913845806265e-05 4.993054850018796564e+00 5.799254779269297222e-01
2.000828677532646704e-01 1.802147342614265790e+00 1.001618461569094176e+00 1.209885142899680540e-03 1.003793187985511981e+00 3.638631917252618808e-02
5.087582013942366643e-01 1.494587804582035773e+00 1.044382547792648497e+00 1.029195182842977847e-04 1.001311358844733101e+00 1.011018991061325839e-01
6.769063055055669631e-01 1.328304906421849285e+00 1.000165484083357148e+00 1.045040422214348996e-04 1.001327248781769264e+00 1.024647122746660116e-01
1.727838083705135475e-03 2.001315196922386352e+00 1.273369909629727292e+00 3.322227969798435213e-05 1.070493245514878344e+00 3.550717956971517486e-01
9.253458893864002777e-03 2.007386473810490735e+00 2.735056107869411779e+00 1.816082352558641248e-03 1.011101495162688435e+00 1.011251228907021904e-01
2.560795005992710927e-03 2.001315196922386352e+00 3.051543205708461937e+00 6.905779718040165973e-05 1.071520229292231674e+00 5.851092268759239268e-01
5.087582013942366643e-01 1.494587804582035773e+00 1.003503656170067426e+00 1.428227217570806652e-04 1.001311358844733101e+00 2.760039255205121167e-02
4.992710812488709848e+00 9.995282322455911750e-01 3.361571709688697673e+00 9.976924837987958400e-07 1.007227750537902145e+00 2.521735695182496517e-01
2.320257971185840651e-02 1.978411470482055678e+00 3.580321145586063736e+00 6.491118443761631322e-04 1.000914488311125616e+00 3.608364027807822727e-02
4.996951378973977675e+00 9.998315063603787634e-01 4.049552577505389550e+00 1.180743125081876004e-03 1.077693767883900255e+00 3.786779813318143506e-01
4.767584327534857280e+00 1.027320360513020114e+00 1.001618461569094176e+00 1.217181462822340687e-03 1.003793187985511981e+00 9.708587078708633133e-02
1.012413279044763748e-01 1.910121096579115108e+00 1.031686024190251683e+00 4.226118911847657773e-04 1.002997240906980725e+00 1.283248134408619123e-01
4.191218351406174492e+00 7.558288586615689031e-01 1.038789823032728377e+00 1.620358460703191436e-03 1.003623413268209141e+00 2.468131412617016740e-02
4.997494310232517556e+00 1.000008002915443894e+00 1.245680550993131463e+00 4.808421518822027663e-04 1.000303093776013563e+00 7.132107122301842295e-02
4.989434301261076676e+00 9.997244962101100585e-01 4.128128914442996233e+00 4.254461315283068062e-04 4.893801558184932787e+00 5.123782861775381114e-01
4.913401254932265871e+00 9.740179377962101537e-01 1.042107277862859060e+00 7.662744524844848117e-03 1.000629434290198461e+00 6.766774195325345187e-02
4.828446542716855028e+00 9.751995787208056488e-01 1.017270490443020092e+00 2.426739618498546455e-04 1.000631492322089588e+00 5.345958342299515081e-02
4.137857833814637232e+00 7.558128521928171306e-01 1.001870042184562992e+00 4.202542637482507295e-05 1.000008095415293008e+00 2.909857462236610515e-02
4.984721605756908147e+00 1.004942862496154277e+00 1.011278973195998132e+00 1.856300878422820016e-04 1.000953893772033254e+00 5.428508140380977620e-02
4.801538807611622772e+00 1.004038094267188930e+00 1.006208783285629682e+00 3.471521690984346112e-03 1.006810342858891261e+00 2.741485740826941908e-02
4.643694500700345174e+00 9.341745185678801411e-01 1.008481716454967980e+00 2.599566565129994436e-04 1.000716326545485035e+00 5.557057210555899074e-02
2.320257971185840651e-02 1.978411470482055678e+00 1.010764804473839096e+00 1.479413102428621743e-03 1.000914488311125616e+00 1.405258978522952451e-01
4.997501815039625761e+00 9.997384883035196346e-01 2.748474757698290638e+00 3.248493214307155222e-03 1.000303093776013563e+00 1.048185562598323295e-01
4.277157034109594136e+00 7.903347042965738201e-01 1.029209117515896166e+00 4.888419330685632273e-04 1.001349283619239472e+00 2.421563472822219065e-02
4.583986920540131571e+00 9.282675265567786882e-01 1.167803010136623243e+00 1.050957153156270802e-05 1.001428446389786231e+00 1.221291431365771063e-01
4.988275008523540777e+00 9.998230663339863211e-01 4.694372692990663509e+00 2.330566701568481322e-04 1.000939487704407771e+00 4.295277500688163969e-02
4.114214769783751890e+00 7.503224547942752842e-01 1.020437451410211027e+00 1.425182587014563358e-03 1.002043287835180596e+00 2.012519780946480097e-01
4.331734505252130774e+00 7.905913347541522196e-01 1.028297744679539827e+00 3.593588890770174626e-05 1.016702220269461998e+00 2.519711764216005512e-01
4.988748378384681104e+00 1.003685802074849365e+00 4.813471451395312961e+00 7.998774050891122099e-05 4.894899476310490272e+00 5.861573704720101086e-01
4.997973039272694429e+00 9.997561491425003277e-01 4.555648752823486802e+00 1.941233235598551288e-05 4.936541466655814503e+00 5.122964697237962772e-01
4.991127333102830299e+00 9.998315063603787634e-01 4.367613871850067220e+00 1.180743125081876004e-03 1.027964294789994293e+00 3.552932940803689710e-01
4.993089917860191740e+00 1.005248596973802533e+00 3.507015785839061817e+00 1.020730103189074547e-03 4.991367978117659199e+00 2.512591091875643889e-01
4.064365088594147579e+00 8.296518244530561859e-01 1.011278973195998132e+00 1.809874732377177240e-04 1.000953893772033254e+00 5.907887385317568685e-02
4.885376373497659408e+00 9.774670721719698196e-01 1.020613816456646505e+00 1.272981039956333233e-03 1.000095009645208588e+00 2.456859518979359613e-02
4.988275008523540777e+00 1.005150676465973447e+00 3.584784966213593993e+00 5.024441356039007238e-04 1.002890818591303690e+00 3.514144523781754792e-01
4.993172545247464456e+00 1.005226715861625486e+00 3.336349542885616692e+00 6.707446392799213449e-05 4.986192915878265630e+00 2.485410658579895460e-01
4.989541372972206013e+00 1.009755773041168814e+00 3.666703433835063919e+00 5.009549914458340291e-04 4.996091611849643677e+00 3.370569550456262164e-01
9.458830560177211577e-03 2.007386473810490735e+00 2.992625403263761807e+00 9.710328635626830959e-05 1.010755373567518101e+00 2.331755249761450210e-01
4.993022728960343493e+00 9.995327091543801945e-01 3.820505134315277385e+00 5.543040057294432166e-04 1.066305200769671391e+00 3.085739939344325222e-01
4.992745955682772241e+00 1.005956186058148516e+00 4.883645032344506198e+00 5.899179913845806265e-05 4.993054850018796564e+00 5.207203639961680564e-01
4.299315272790597220e+00 9.875761421032411835e-01 1.013016492602350382e+00 5.658734924498089527e-04 1.000659078177826622e+00 9.936353643829955173e-02
4.649146554048486202e+00 9.728647927975394571e-01 1.104240039361966685e+00 6.216093315993681534e-05 1.012577406689827431e+00 1.246488357051239587e-01
4.226338094615472940e+00 7.517045881827622011e-01 1.120006066482551965e+00 6.370772328618550147e-04 1.002467495629030036e+00 4.525638678891988897e-01
4.997590566067055207e+00 9.997561491425003277e-01 1.299814804966928250e+00 2.020941067901150037e-03 4.960378188192608562e+00 5.189030476570108963e-01
4.731057794311324116e+00 1.015345239148580880e+00 1.008276697569138181e+00 6.788606177727841973e-04 1.002998939244214682e+00 2.418996830089359396e-02
4.990936697734744243e+00 1.005796459401276044e+00 4.776369888572894240e+00 1.115107470543995425e-03 1.000793484458208482e+00 5.014175086820733540e-01
4.992655287195372438e+00 9.995282322455911750e-01 2.230117817625040466e+00 7.532681821471819117e-05 1.000486049697068669e+00 2.521735695182496517e-01
4.992655287195372438e+00 9.993563924884313332e-01 3.675579989558424021e+00 8.606750411076658641e-05 1.007405215810629917e+00 2.521735695182496517e-01
4.993017368692152402e+00 9.995993140663586018e-01 1.961124329039318104e+00 1.890759026012341255e-03 1.020530141860249485e+00 1.035537996171081165e-01
4.997973980611236655e+00 1.000198824952477361e+00 4.461097159580948102e+00 1.938057840306602378e-05 4.904202057944138993e+00 4.050282864890709655e-01
4.996951378973977675e+00 9.997377813632761789e-01 3.002389633034080685e+00 1.810455590709561004e-04 1.051985498553905884e+00 4.413447882768468666e-01
4.997501105430245616e+00 9.997554816837889158e-01 4.206860298436158274e+00 3.302726960264374713e-03 4.960378188192608562e+00 5.526276763001093384e-01
2.000828677532646704e-01 1.802147342614265790e+00 1.132729968188360470e+00 1.209885142899680540e-03 1.003793187985511981e+00 3.638631917252618808e-02
4.993028627146861353e+00 1.005691798677430082e+00 1.914394491518506491e+00 1.617097982344341245e-04 4.977513558843082109e+00 2.351743148340120215e-01
4.992655287195372438e+00 9.995282322455911750e-01 2.439179337745829290e+00 9.976924837987958400e-07 1.001077628322837310e+00 2.521735695182496517e-01
4.996951378973977675e+00 9.997377813632761789e-01 2.527915980482493108e+00 1.700945397460374440e-04 1.051985498553905884e+00 4.413447882768468666e-01
4.948088006775000380e+00 1.005625770878926906e+00 1.061807448873766546e+00 7.153979173739359251e-04 1.000253009626508760e+00 2.106296988561945360e-02
4.722277208401722604e+00 9.589278337202057356e-01 1.016228264271526349e+00 5.651100888059448725e-04 1.000631492322089588e+00 1.235839214769022532e-01
4.998560834533802399e+00 9.998308249591030261e-01 3.179454317863216417e+00 1.626987223330910798e-05 4.960378188192608562e+00 3.534673155837945724e-01
4.947878182812297077e+00 1.005503850837760060e+00 1.008276697569138181e+00 6.714301811490768455e-04 1.000253009626508760e+00 2.418996830089359396e-02
4.864328863001742498e+00 9.751995787208056488e-01 1.017270490443020092e+00 3.199424162619683969e-04 1.011058077740631944e+00 5.372987428736800131e-02
4.996951378973977675e+00 9.997496504219820501e-01 3.002389633034080685e+00 1.810455590709561004e-04 1.012352602389082312e+00 4.413447882768468666e-01
1.350213909978013049e-01 1.897957689439700335e+00 1.007447260719022797e+00 1.677154640781118252e-04 1.003031872463671981e+00 4.713096060424754041e-02
4.997974610736575229e+00 9.997674400375266002e-01 2.589845179230139571e+00 5.071634641986250911e-06 4.936541466655814503e+00 5.122964697237962772e-01
4.692597788182593099e+00 9.291400036102609450e-01 1.016228264271526349e+00 8.689689621777746485e-04 1.000056151495903878e+00 1.198666791288291733e-01
4.520490294969962797e+00 9.291911477045379231e-01 1.017217921792622048e+00 2.891747429487022403e-03 1.000835877474805180e+00 1.003326970674332935e-01
4.991471873202958598e+00 1.005992538006583503e+00 3.859434790703202278e+00 5.009549914458340291e-04 4.980802170055192768e+00 5.233849746280835324e-01
4.998817188533987377e+00 9.998517729734077708e-01 4.225476623412285804e+00 1.832914737038759473e-05 4.960378188192608562e+00 5.280508246260495753e-01
4.992917735345550945e+00 1.005942925507274932e+00 1.978067535076013739e+00 1.617097982344341245e-04 4.999446712520734692e+00 1.409485685880746131e-01
4.221916899738765494e+00 7.430564910853438843e-01 1.023899001728992397e+00 2.323494320218555398e-04 1.002473566703669938e+00 1.263177332717235757e-02
4.408744969808983782e+00 1.001122210781792754e+00 1.046612487855375528e+00 1.217564906965491831e-03 1.000767295637510879e+00 2.044596290668057592e-01
2.320257971185840651e-02 1.978411470482055678e+00 3.686445504651162164e+00 6.491118443761631322e-04 1.000511185407712222e+00 1.006358692743020145e-02
4.996951378973977675e+00 9.997496504219820501e-01 2.977982262478329645e+00 1.771697759418524622e-04 4.943158756791884656e+00 4.413447882768468666e-01
4.989541372972206013e+00 1.005652076346249313e+00 3.829497370414470581e+00 5.009549914458340291e-04 4.983813213658284447e+00 3.487152791632682769e-01
4.997502676894126417e+00 9.997667725788151882e-01 2.730131103244274549e+00 3.302726960264374713e-03 4.960378188192608562e+00 5.526276763001093384e-01
4.508999278870872374e+00 9.654501570158886548e-01 1.017217921792622048e+00 5.636855287094506449e-04 1.000828980852312089e+00 1.009806111756976765e-01
9.458830560177211577e-03 2.007386473810490735e+00 2.768840133825043903e+00 1.816082352558641248e-03 1.011048942323131916e+00 1.011251228907021904e-01
4.997096876660935827e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.896996413068281588e-05 1.002241915496006053e+00 3.163312968432555605e-01
4.997096876660935827e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.953837251916453778e-05 1.072081053759293745e+00 3.163312968432555605e-01
4.992962236940270415e+00 1.005953506486575444e+00 2.326589891202813121e+00 7.428406489937867431e-03 4.998162395061191532e+00 1.409485685880746131e-01
4.448802696742682805e+00 9.589091482275966527e-01 1.008276697569138181e+00 6.788606177727841973e-04 1.002998939244214682e+00 2.172401102659837074e-02
4.441122064107603684e+00 9.291911477045379231e-01 1.017217921792622048e+00 1.979779366102149551e-04 1.000828980852312089e+00 1.003326970674332935e-01
4.582611797980399082e+00 9.272015478114056242e-01 1.003071237372805458e+00 3.248493214307155222e-03 1.000215506818675992e+00 1.107591686151292582e-01
4.048941205347114547e+00 7.046237701702493528e-01 1.002425461449611976e+00 5.585300689769307284e-04 1.000643882593832190e+00 9.936353643829955173e-02
4.990681221629957420e+00 9.998312486093241525e-01 4.899861930271613986e+00 1.251090899304374733e-03 1.000892574800915868e+00 2.044596290668057592e-01
1.028440786076512126e-02 2.007386473810490735e+00 1.037222948299135084e+00 1.816082352558641248e-03 1.011075010550544384e+00 5.006990982975567661e-02
4.369455671967244825e+00 7.908713767149918583e-01 1.002883646563300868e+00 1.809874732377177240e-04 1.000953893772033254e+00 6.323797566192777830e-02
4.403630595886683707e+00 8.047544677126674539e-01 1.016197888512752945e+00 1.226647515614225775e-03 1.000391991768668998e+00 1.009354960957485614e-01
4.996951378973977675e+00 9.996358167016807794e-01 4.173576941867798595e+00 4.283605173894608899e-04 1.077693767883900255e+00 4.982652751441756234e-01
4.477783143678251143e+00 9.352069083065921440e-01 1.008481716454967980e+00 2.716789062681137460e-04 1.000232597242543653e+00 5.495098935999151446e-02
4.545443476918850756e+00 1.005703277578291477e+00 1.011063769469695117e+00 1.670855448088087746e-04 1.043979111111268399e+00 2.352949998897285733e-01
4.692597788182593099e+00 9.291400036102609450e-01 1.016228264271526349e+00 8.689689621777746485e-04 1.001392935826581843e+00 1.198666791288291733e-01
4.369455671967244825e+00 7.908713767149918583e-01 1.000205634602793214e+00 1.809874732377177240e-04 1.000176266740114839e+00 6.323797566192777830e-02
4.482807354499943386e+00 9.346968550000529508e-01 1.008481716454967980e+00 2.716789062681137460e-04 1.003853376493834881e+00 5.495098935999151446e-02
4.996951378973977675e+00 9.997496504219820501e-01 1.278117543418566093e+00 1.771697759418524622e-04 4.921885515372628639e+00 4.413447882768468666e-01
4.997973980611236655e+00 1.000562980557600179e+00 4.488503557349302397e+00 1.938057840306602378e-05 4.937094338364738100e+00 4.024918526335007352e-01
4.993022728960343493e+00 9.995327091543801945e-01 3.820505134315277385e+00 3.575655947814858349e-03 1.020364628336708712e+00 3.085739939344325222e-01
4.996951378973977675e+00 9.998315063603787634e-01 4.199048656252674760e+00 4.376479489559186118e-04 1.077693767883900255e+00 4.982652751441756234e-01
#Generation 110: X
9.059438962831896092e-01 1.104389025096627286e+00 1.001852649973000942e+00 4.365233320861477192e-04 1.006854374147174713e+00 7.762287533727615929e-02
4.992745955682772241e+00 1.005956186058148516e+00 4.991618279315368056e+00 5.899179913845806265e-05 4.993054850018796564e+00 5.799254779269297222e-01
2.000828677532646704e-01 1.802147342614265790e+00 1.001618461569094176e+00 1.209885142899680540e-03 1.003793187985511981e+00 3.638631917252618808e-02
5.087582013942366643e-01 1.494587804582035773e+00 1.044382547792648497e+00 1.029195182842977847e-04 1.001311358844733101e+00 1.011018991061325839e-01
6.769063055055669631e-01 1.328304906421849285e+00 1.000165484083357148e+00 1.045040422214348996e-04 1.001327248781769264e+00 1.024647122746660116e-01
1.727838083705135475e-03 2.001315196922386352e+00 1.273369909629727292e+00 3.322227969798435213e-05 1.070493245514878344e+00 3.550717956971517486e-01
9.253458893864002777e-03 2.007386473810490735e+00 2.735056107869411779e+00 1.816082352558641248e-03 1.011101495162688435e+00 1.011251228907021904e-01
2.560795005992710927e-03 2.001315196922386352e+00 3.051543205708461937e+00 6.905779718040165973e-05 1.071520229292231674e+00 5.851092268759239268e-01
5.087582013942366643e-01 1.494587804582035773e+00 1.003503656170067426e+00 1.428227217570806652e-04 1.001311358844733101e+00 2.760039255205121167e-02
4.992710812488709848e+00 9.995282322455911750e-01 3.361571709688697673e+00 9.976924837987958400e-07 1.007227750537902145e+00 2.521735695182496517e-01
2.320257971185840651e-02 1.978411470482055678e+00 3.580321145586063736e+00 6.491118443761631322e-04 1.000914488311125616e+00 3.608364027807822727e-02
4.996951378973977675e+00 9.998315063603787634e-01 4.049552577505389550e+00 1.180743125081876004e-03 1.077693767883900255e+00 3.786779813318143506e-01
1.011163195901837591e-01 1.910121096579115108e+00 1.031686024190251683e+00 4.266359763480873091e-04 1.002506378991022240e+00 1.283248134408619123e-01
4.988748378384681104e+00 1.003685802074849365e+00 4.813471451395312961e+00 7.998774050891122099e-05 4.894899476310490272e+00 5.861573704720101086e-01
4.993017368692152402e+00 9.995993140663586018e-01 1.961124329039318104e+00 1.890759026012341255e-03 1.020530141860249485e+00 1.035537996171081165e-01
4.191218351406174492e+00 7.558288586615689031e-01 1.038789823032728377e+00 1.620358460703191436e-03 1.003623413268209141e+00 2.468131412617016740e-02
